DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-08-27 18:15:00;104;122;71;137;8;4;1;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-08-27 18:30:00;99;120;69;128;0;8;0;2;11;1;1;0;0;0;0;0;0;0;0;0
2019-08-27 18:45:00;103;84;65;114;9;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 19:00:00;76;91;55;104;11;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 19:15:00;80;91;68;128;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 19:30:00;66;62;49;104;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 19:45:00;56;57;72;104;1;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 20:00:00;46;58;59;155;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 20:15:00;51;63;59;110;0;2;0;0;5;12;0;0;0;0;0;0;0;0;0;0
2019-08-27 20:30:00;41;46;37;59;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 20:45:00;51;62;45;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 21:00:00;45;39;33;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 21:15:00;66;37;42;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 21:30:00;49;35;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 21:45:00;39;28;31;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 22:00:00;31;45;34;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 22:15:00;33;28;22;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 22:30:00;34;33;26;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 22:45:00;14;20;22;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 23:00:00;20;11;24;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 23:15:00;14;12;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 23:30:00;18;19;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-27 23:45:00;22;8;22;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
