DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-11-02 09:30:00;112;104;1;80;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 09:45:00;117;100;3;76;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 10:00:00;148;128;3;94;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 10:15:00;124;121;1;85;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 10:30:00;147;144;3;91;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 10:45:00;149;138;2;105;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 11:00:00;131;127;1;91;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 11:15:00;173;160;0;115;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 11:30:00;146;133;4;95;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 11:45:00;145;156;0;86;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 12:00:00;127;144;0;89;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 12:15:00;143;145;1;113;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 12:30:00;132;119;2;92;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 12:45:00;127;124;0;114;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 13:00:00;154;133;4;109;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 13:15:00;138;133;2;91;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 13:30:00;154;138;1;106;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 13:45:00;126;123;6;95;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 14:00:00;157;140;2;107;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 14:15:00;123;103;2;74;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 14:30:00;148;129;5;101;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 14:45:00;122;114;2;98;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 15:00:00;121;128;2;92;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 15:15:00;124;106;3;74;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 15:30:00;137;126;4;85;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 15:45:00;126;137;8;96;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 16:00:00;119;106;16;76;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 16:15:00;139;135;6;98;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 16:30:00;113;109;7;87;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 16:45:00;128;104;2;95;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 17:00:00;125;123;0;80;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 17:15:00;121;115;0;92;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 17:30:00;126;142;2;102;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 17:45:00;123;115;3;109;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 18:00:00;128;126;2;90;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 18:15:00;93;81;5;64;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 18:30:00;99;90;9;78;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 18:45:00;92;95;11;66;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 19:00:00;112;95;13;64;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 19:15:00;98;90;37;87;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 19:30:00;86;69;9;61;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 19:45:00;89;62;16;67;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 20:00:00;72;66;5;48;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 20:15:00;86;73;6;63;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 20:30:00;57;39;1;40;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 20:45:00;56;38;0;36;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 21:00:00;50;47;1;31;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 21:15:00;55;30;2;33;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 21:30:00;58;44;11;31;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 21:45:00;52;35;7;59;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 22:00:00;73;62;35;58;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 22:15:00;72;53;23;34;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 22:30:00;62;52;5;50;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 22:45:00;48;38;2;33;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 23:00:00;54;34;1;33;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 23:15:00;48;41;3;29;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 23:30:00;49;44;2;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 23:45:00;45;33;0;30;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
