DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-11-03 05:30:00;22;21;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 05:45:00;17;12;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:00:00;26;14;0;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:15:00;14;9;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:30:00;13;5;0;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 06:45:00;12;10;0;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:00:00;21;9;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:15:00;16;18;0;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:30:00;10;7;0;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 07:45:00;27;23;0;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 08:00:00;35;23;0;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 08:15:00;38;26;0;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 08:30:00;42;27;3;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 08:45:00;46;29;1;34;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 09:00:00;58;45;2;40;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 09:15:00;67;46;0;35;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 09:30:00;88;72;1;44;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 09:45:00;83;43;1;39;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:00:00;96;61;0;69;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:15:00;82;45;4;43;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:30:00;76;49;9;52;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:45:00;89;66;2;49;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:00:00;82;52;1;51;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:15:00;101;91;2;87;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:30:00;89;78;1;56;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:45:00;93;74;2;87;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:00:00;91;61;1;71;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:15:00;84;62;2;84;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:30:00;70;62;1;51;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:45:00;95;60;2;75;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:00:00;83;61;0;64;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:15:00;97;71;6;84;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:30:00;100;91;7;92;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:45:00;115;83;7;83;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 14:00:00;121;102;14;81;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 14:15:00;98;84;11;73;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 14:30:00;142;104;2;103;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 14:45:00;110;86;1;88;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:00:00;101;96;4;85;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:15:00;105;80;3;75;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:30:00;112;83;2;82;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:45:00;121;94;2;115;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:00:00;93;82;5;77;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:15:00;123;113;8;94;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:30:00;100;81;4;80;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:45:00;120;114;9;97;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:00:00;99;84;3;82;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:15:00;97;86;3;93;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:30:00;111;84;12;97;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:45:00;95;79;11;88;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:00:00;86;78;5;68;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:15:00;90;70;3;57;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:30:00;105;77;1;64;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:45:00;82;59;5;62;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:00:00;86;72;2;50;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:15:00;94;72;7;65;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:30:00;64;49;6;51;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:45:00;85;70;8;39;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:00:00;79;59;7;42;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:15:00;65;52;6;34;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:30:00;64;36;0;23;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:45:00;54;37;3;33;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:00:00;51;36;0;36;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:15:00;54;36;0;23;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:30:00;38;30;1;21;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:45:00;40;26;3;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:00:00;41;30;0;23;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:15:00;30;27;2;23;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:30:00;55;38;10;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:45:00;31;26;1;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:00:00;26;18;0;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:15:00;21;20;2;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:30:00;22;13;4;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:45:00;14;7;0;17;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
