DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-11-24 04:45:00;8;6;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 05:00:00;5;3;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 05:15:00;12;5;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 05:30:00;12;8;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 05:45:00;13;8;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 06:00:00;18;11;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 06:15:00;10;10;1;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 06:30:00;17;7;0;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 06:45:00;21;16;0;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 07:00:00;20;13;0;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 07:15:00;17;12;3;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 07:30:00;14;10;0;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 07:45:00;24;18;0;27;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 08:00:00;33;22;0;33;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 08:15:00;36;26;1;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 08:30:00;51;28;1;39;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 08:45:00;72;54;3;58;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 09:00:00;52;43;5;45;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 09:15:00;67;62;17;52;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 09:30:00;100;59;6;59;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 09:45:00;73;58;2;80;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 10:00:00;100;82;1;67;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 10:15:00;92;59;10;53;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 10:30:00;122;82;15;79;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 10:45:00;95;69;3;78;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 11:00:00;109;83;5;99;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 11:15:00;112;96;1;78;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 11:30:00;104;74;4;78;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 11:45:00;111;91;3;99;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 12:00:00;104;99;1;77;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 12:15:00;107;63;9;91;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 12:30:00;99;52;5;80;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 12:45:00;114;76;2;94;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 13:00:00;88;72;7;81;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 13:15:00;105;85;8;70;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 13:30:00;137;117;7;84;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 13:45:00;108;98;5;94;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 14:00:00;148;112;2;118;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 14:15:00;121;96;4;98;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 14:30:00;128;87;13;98;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 14:45:00;119;95;5;80;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 15:00:00;136;108;4;108;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 15:15:00;117;80;3;91;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 15:30:00;109;65;2;104;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 15:45:00;132;90;5;98;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 16:00:00;100;77;6;84;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 16:15:00;129;92;15;114;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 16:30:00;139;88;41;101;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 16:45:00;165;143;19;136;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 17:00:00;130;102;2;114;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 17:15:00;159;149;8;110;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 17:30:00;138;82;4;101;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 17:45:00;111;96;9;95;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 18:00:00;142;117;13;93;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 18:15:00;102;95;3;92;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 18:30:00;116;80;10;88;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 18:45:00;92;74;7;72;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 19:00:00;75;68;6;51;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 19:15:00;60;59;5;41;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 19:30:00;77;47;9;56;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 19:45:00;70;68;5;51;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 20:00:00;71;64;2;45;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 20:15:00;65;57;1;32;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 20:30:00;43;40;9;33;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 20:45:00;64;42;0;38;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 21:00:00;42;27;3;26;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 21:15:00;64;69;54;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 21:30:00;90;61;42;45;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 21:45:00;61;58;22;34;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 22:00:00;56;39;12;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 22:15:00;43;31;14;42;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 22:30:00;34;23;9;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 22:45:00;31;19;8;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 23:00:00;26;20;0;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 23:15:00;20;10;2;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 23:30:00;17;13;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 23:45:00;23;9;0;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
