DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-08-20 07:30:00;70;74;47;102;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 07:45:00;58;81;57;91;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 08:00:00;59;55;54;91;0;4;0;0;2;2;1;0;0;0;0;0;0;0;0;0
2020-08-20 08:15:00;80;93;59;129;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 08:30:00;72;70;47;75;6;0;7;0;0;1;1;0;0;0;0;0;0;0;0;0
2020-08-20 08:45:00;80;90;48;72;5;0;0;0;6;1;1;0;0;0;0;0;0;0;0;0
2020-08-20 09:00:00;72;71;58;128;52;18;33;27;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-20 09:15:00;80;89;50;95;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-20 09:30:00;78;78;51;107;5;2;2;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-20 09:45:00;85;90;69;123;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 10:00:00;76;73;61;116;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 10:15:00;93;88;62;130;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-20 10:30:00;87;91;70;118;2;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 10:45:00;108;117;62;142;3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 11:00:00;82;92;75;119;2;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 11:15:00;86;104;70;146;4;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 11:30:00;90;107;73;145;1;2;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 11:45:00;91;96;71;142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 12:00:00;78;88;63;123;5;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-08-20 12:15:00;94;99;60;131;0;28;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 12:30:00;79;87;56;107;4;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0
2020-08-20 12:45:00;83;83;63;150;3;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-20 13:00:00;79;97;60;134;0;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-20 13:15:00;85;106;70;141;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 13:30:00;91;100;60;121;3;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-20 13:45:00;93;103;74;129;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 14:00:00;81;76;81;116;3;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 14:15:00;101;105;89;176;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 14:30:00;89;135;84;165;5;2;0;1;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-20 14:45:00;97;104;90;157;2;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-08-20 15:00:00;88;98;67;124;8;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0
2020-08-20 15:15:00;94;114;91;197;1;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-08-20 15:30:00;98;124;85;156;6;13;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 15:45:00;104;104;68;187;10;3;1;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-08-20 16:00:00;100;107;91;198;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-20 16:15:00;100;124;74;172;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 16:30:00;119;120;82;181;3;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-08-20 16:45:00;109;109;59;160;3;1;0;0;22;2;0;0;0;0;0;0;0;0;0;0
2020-08-20 17:00:00;97;100;81;179;2;7;0;4;1;0;3;0;0;0;0;0;0;0;0;0
2020-08-20 17:15:00;91;113;72;156;22;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 17:30:00;120;117;69;128;5;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 17:45:00;72;105;77;148;0;1;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-08-20 18:00:00;85;106;76;139;12;4;0;0;19;6;14;0;0;0;0;0;0;0;0;0
2020-08-20 18:15:00;71;87;59;116;1;9;0;0;17;3;0;0;0;0;0;0;0;0;0;0
2020-08-20 18:30:00;71;91;60;113;1;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-08-20 18:45:00;86;90;58;114;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 19:00:00;72;77;62;124;2;0;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-08-20 19:15:00;78;74;47;105;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 19:30:00;55;57;56;85;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 19:45:00;50;51;67;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 20:00:00;51;50;65;114;5;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-20 20:15:00;66;64;33;87;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 20:30:00;58;61;40;78;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-20 20:45:00;62;55;40;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 21:00:00;52;52;41;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 21:15:00;48;64;52;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 21:30:00;35;19;40;72;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 21:45:00;29;31;39;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 22:00:00;33;32;38;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 22:15:00;33;35;27;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 22:30:00;38;34;26;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 22:45:00;29;14;15;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 23:00:00;21;23;22;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 23:15:00;18;14;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 23:30:00;22;21;19;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
