DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-08-25 05:30:00;4;0;4;1;1;3;6;1;5;4;0;0;0;0;0;0;0
2019-08-25 05:45:00;3;2;1;4;2;0;0;5;5;6;0;0;0;0;0;0;0
2019-08-25 06:00:00;5;4;2;2;2;0;4;1;2;5;0;0;0;0;0;0;0
2019-08-25 06:15:00;4;2;1;3;4;2;1;3;3;1;0;0;0;0;0;0;0
2019-08-25 06:30:00;7;4;1;0;1;2;2;4;3;3;0;0;0;0;0;0;0
2019-08-25 06:45:00;7;0;1;5;1;0;2;5;1;3;0;0;0;0;0;0;0
2019-08-25 07:00:00;6;0;1;4;0;5;1;6;3;5;0;0;0;0;0;0;0
2019-08-25 07:15:00;3;1;1;3;1;3;1;5;5;8;0;0;0;0;0;0;0
2019-08-25 07:30:00;6;2;3;4;3;2;1;4;4;3;0;0;0;0;0;0;0
2019-08-25 07:45:00;7;1;1;3;1;5;9;4;7;7;0;0;0;0;0;0;0
2019-08-25 08:00:00;8;4;2;4;0;3;4;4;7;6;0;0;0;0;0;0;0
2019-08-25 08:15:00;7;4;4;6;1;4;5;7;7;6;0;0;0;0;0;0;0
2019-08-25 08:30:00;7;5;5;3;1;4;4;5;6;4;0;0;0;0;0;0;0
2019-08-25 08:45:00;8;8;4;6;1;1;1;10;10;10;0;0;0;0;0;0;0
2019-08-25 09:00:00;3;8;15;3;1;5;10;10;13;14;0;0;0;0;0;0;0
2019-08-25 09:15:00;10;8;14;9;3;2;12;15;14;10;0;0;0;0;0;0;0
2019-08-25 09:30:00;14;14;7;5;3;5;12;15;15;8;0;1;0;0;0;0;0
2019-08-25 09:45:00;21;11;15;10;8;11;14;13;17;17;0;0;3;0;4;2;0
2019-08-25 10:00:00;16;26;7;10;0;9;7;14;15;11;0;0;0;0;0;0;0
2019-08-25 10:15:00;19;12;11;8;5;10;12;13;12;11;0;14;0;0;0;0;0
2019-08-25 10:30:00;16;7;39;17;5;7;10;13;9;13;2;0;2;0;0;0;0
2019-08-25 10:45:00;20;13;8;9;6;14;14;18;18;11;0;0;0;0;0;2;0
2019-08-25 11:00:00;14;9;17;14;4;8;11;19;13;17;0;0;1;0;0;0;0
2019-08-25 11:15:00;21;10;17;20;8;14;16;22;21;18;0;0;0;0;0;0;0
2019-08-25 11:30:00;25;9;14;9;7;11;10;15;19;21;0;0;0;0;0;1;0
2019-08-25 11:45:00;24;10;14;14;7;14;22;28;25;19;0;0;2;0;0;0;0
2019-08-25 12:00:00;23;9;23;15;4;22;16;14;15;24;3;0;0;0;0;0;0
2019-08-25 12:15:00;19;12;7;18;7;8;15;17;21;12;0;0;0;0;0;0;0
2019-08-25 12:30:00;24;26;21;12;8;9;9;13;17;17;0;0;0;0;0;0;0
2019-08-25 12:45:00;20;11;25;10;5;16;22;10;27;21;0;0;1;0;0;0;0
2019-08-25 13:00:00;21;11;11;11;6;8;11;11;16;12;1;0;0;0;1;0;1
2019-08-25 13:15:00;22;17;10;16;4;5;12;23;17;22;0;0;2;0;0;0;0
2019-08-25 13:30:00;23;15;15;19;4;11;20;17;17;8;0;0;6;0;1;0;0
2019-08-25 13:45:00;19;11;12;21;3;11;11;23;21;25;0;4;5;2;0;0;0
2019-08-25 14:00:00;25;16;11;14;4;9;21;18;14;17;1;0;0;1;5;0;0
2019-08-25 14:15:00;21;7;7;15;5;5;16;12;18;19;0;0;7;0;8;0;4
2019-08-25 14:30:00;25;13;16;20;6;9;14;17;22;28;0;0;11;0;0;0;0
2019-08-25 14:45:00;19;5;12;17;12;16;14;36;20;22;0;0;0;0;0;1;0
2019-08-25 15:00:00;12;10;16;18;6;8;12;18;20;23;0;0;3;0;0;1;0
2019-08-25 15:15:00;18;14;13;18;7;4;10;15;22;18;0;0;2;0;0;0;0
2019-08-25 15:30:00;27;14;17;16;9;13;23;24;30;22;0;0;7;0;0;0;0
2019-08-25 15:45:00;16;7;12;11;10;5;12;16;18;17;0;0;11;1;0;2;0
2019-08-25 16:00:00;20;10;11;10;2;13;26;14;17;14;0;0;1;0;0;0;0
2019-08-25 16:15:00;20;22;10;14;9;13;11;19;26;15;0;0;1;0;0;0;0
2019-08-25 16:30:00;21;17;23;16;8;6;13;17;20;20;0;0;2;0;5;0;0
2019-08-25 16:45:00;26;19;14;16;6;9;12;18;20;25;0;0;0;0;0;0;0
2019-08-25 17:00:00;26;16;15;17;6;11;22;12;17;20;0;1;0;0;0;0;0
2019-08-25 17:15:00;22;13;14;17;11;11;23;19;25;18;0;0;0;0;1;0;0
2019-08-25 17:30:00;23;18;15;15;8;10;21;23;23;13;0;0;1;0;0;0;0
2019-08-25 17:45:00;24;12;13;15;8;15;17;13;20;18;4;0;1;0;6;0;0
2019-08-25 18:00:00;16;12;15;20;6;15;19;16;21;19;0;0;0;0;1;1;0
2019-08-25 18:15:00;27;18;14;12;11;19;10;16;22;15;2;0;0;0;0;3;0
2019-08-25 18:30:00;26;12;15;23;7;14;20;15;9;16;0;0;0;0;0;0;0
2019-08-25 18:45:00;20;7;17;15;7;6;9;12;15;19;0;0;0;0;0;0;0
2019-08-25 19:00:00;21;14;11;13;7;18;17;14;21;16;0;2;3;0;2;1;0
2019-08-25 19:15:00;20;12;13;13;6;9;9;13;21;13;0;0;8;0;0;0;0
2019-08-25 19:30:00;23;13;17;10;8;8;13;11;14;11;0;5;3;0;0;0;0
2019-08-25 19:45:00;25;15;13;18;12;16;22;10;22;19;1;0;3;0;1;0;0
2019-08-25 20:00:00;22;16;12;18;7;11;19;14;17;11;0;0;0;0;2;0;0
2019-08-25 20:15:00;19;7;14;13;8;11;20;13;17;8;1;0;0;0;2;0;0
2019-08-25 20:30:00;21;16;14;16;8;8;16;11;12;9;0;0;0;0;0;0;0
2019-08-25 20:45:00;11;19;6;14;5;14;12;16;12;7;0;0;2;1;0;0;0
2019-08-25 21:00:00;17;8;14;18;5;8;12;9;13;11;1;1;0;0;23;0;0
2019-08-25 21:15:00;21;5;7;9;6;9;9;4;9;11;1;0;11;0;2;0;0
2019-08-25 21:30:00;19;6;6;14;10;5;3;9;10;5;0;0;0;0;0;0;0
2019-08-25 21:45:00;18;9;13;10;8;10;7;3;5;10;0;0;7;0;1;0;0
2019-08-25 22:00:00;12;3;10;14;4;4;4;7;9;10;0;0;0;0;0;0;0
2019-08-25 22:15:00;13;8;3;9;17;1;11;11;8;6;0;0;0;0;0;0;0
2019-08-25 22:30:00;10;7;9;11;8;1;8;5;7;7;0;0;0;0;0;0;0
2019-08-25 22:45:00;10;3;6;8;6;6;5;1;3;7;0;0;0;0;0;0;0
2019-08-25 23:00:00;10;1;3;4;5;6;5;4;4;3;0;0;0;0;0;0;0
2019-08-25 23:15:00;8;4;1;5;4;2;5;5;5;4;0;0;1;0;0;0;0
2019-08-25 23:30:00;9;3;1;6;2;2;2;2;4;5;0;0;0;0;0;0;0
2019-08-25 23:45:00;6;8;6;5;4;7;5;4;2;1;0;0;0;0;0;0;0
