DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-08-17 14:45:00;32;25;17;16;6;12;18;19;25;25;0;0;5;26;0;1;0
2019-08-17 15:00:00;42;22;14;16;12;14;23;15;19;12;5;0;4;5;0;0;0
2019-08-17 15:15:00;26;26;10;20;17;14;21;19;21;22;0;0;5;3;0;0;0
2019-08-17 15:30:00;30;22;16;10;11;16;19;12;29;19;0;0;2;0;0;0;0
2019-08-17 15:45:00;26;22;11;12;12;14;21;21;26;26;0;0;0;0;0;12;0
2019-08-17 16:00:00;34;22;22;13;13;15;17;17;22;23;0;0;0;0;0;0;0
2019-08-17 16:15:00;33;23;17;12;12;16;22;16;18;20;0;0;0;1;0;0;0
2019-08-17 16:30:00;31;19;19;14;11;6;23;13;13;21;1;0;0;0;0;0;0
2019-08-17 16:45:00;31;25;14;10;9;18;35;11;20;25;0;6;0;0;0;0;0
2019-08-17 17:00:00;25;25;18;13;10;14;23;23;26;24;1;0;0;0;2;0;6
2019-08-17 17:15:00;34;21;18;16;11;7;22;24;24;22;0;0;2;0;2;5;0
2019-08-17 17:30:00;38;27;15;15;8;17;33;22;20;12;0;0;4;3;0;7;0
2019-08-17 17:45:00;25;19;15;17;13;11;34;23;23;26;0;0;16;0;0;1;0
2019-08-17 18:00:00;31;15;29;17;8;12;16;15;22;16;0;0;13;0;0;2;0
2019-08-17 18:15:00;24;22;15;10;11;18;23;14;19;9;0;4;0;6;3;0;0
2019-08-17 18:30:00;32;24;16;9;11;12;22;18;14;18;0;0;0;0;0;0;0
2019-08-17 18:45:00;32;26;17;16;9;7;20;15;21;27;0;0;1;0;1;7;0
2019-08-17 19:00:00;30;17;16;12;10;16;22;15;18;14;0;0;6;0;0;0;0
2019-08-17 19:15:00;18;18;9;15;7;8;24;13;18;17;0;0;1;0;0;0;0
2019-08-17 19:30:00;28;14;10;18;8;15;18;11;14;22;3;3;0;3;3;3;0
2019-08-17 19:45:00;20;12;13;9;2;13;24;12;19;11;1;0;1;0;0;0;0
2019-08-17 20:00:00;15;15;11;15;4;17;13;12;15;12;0;0;0;0;0;0;0
2019-08-17 20:15:00;22;20;13;8;8;12;14;12;16;14;0;0;0;0;0;0;0
2019-08-17 20:30:00;18;7;9;8;4;13;22;11;15;11;0;0;11;0;0;0;0
2019-08-17 20:45:00;8;11;6;17;11;15;14;14;15;13;0;0;0;0;2;2;6
2019-08-17 21:00:00;18;12;15;23;6;15;15;12;13;8;0;0;2;0;0;0;0
2019-08-17 21:15:00;11;7;4;8;9;12;7;14;12;16;0;0;6;0;0;0;0
2019-08-17 21:30:00;11;9;9;18;5;11;9;9;12;6;0;0;0;0;0;0;0
2019-08-17 21:45:00;9;3;7;16;6;9;12;12;11;11;0;0;0;0;0;0;0
2019-08-17 22:00:00;20;7;10;9;6;4;7;7;13;9;0;0;0;0;0;0;0
2019-08-17 22:15:00;13;8;6;16;6;2;7;8;12;9;0;0;0;0;0;0;0
2019-08-17 22:30:00;7;10;8;10;7;5;7;7;5;6;0;0;1;0;0;0;0
2019-08-17 22:45:00;7;8;6;5;5;13;15;6;11;9;0;0;0;0;0;0;0
2019-08-17 23:00:00;15;10;11;11;4;7;9;2;7;9;0;0;3;0;0;0;0
2019-08-17 23:15:00;5;3;8;15;6;6;5;7;12;6;0;0;0;0;0;0;0
2019-08-17 23:30:00;5;10;10;18;8;1;4;5;8;5;0;0;0;0;0;0;0
2019-08-17 23:45:00;5;11;4;11;4;8;9;6;10;11;0;0;0;0;0;0;0
