DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2020-10-27 18:00:00;100;33;42;20;85;115;157;1;0;0;0;0;0;0
2020-10-27 18:15:00;105;15;23;18;83;122;130;5;0;0;0;0;0;0
2020-10-27 18:30:00;81;17;25;12;75;101;113;0;0;3;0;0;0;0
2020-10-27 18:45:00;71;15;19;15;61;96;87;2;0;0;0;0;0;0
2020-10-27 19:00:00;66;9;22;12;81;113;92;0;0;0;0;0;0;0
2020-10-27 19:15:00;57;17;13;8;44;91;94;0;0;0;0;0;0;0
2020-10-27 19:30:00;67;6;20;10;38;89;92;0;2;1;0;0;0;0
2020-10-27 19:45:00;48;13;10;7;33;73;78;4;0;0;0;0;0;0
2020-10-27 20:00:00;49;11;15;14;62;84;68;1;0;2;0;0;0;2
2020-10-27 20:15:00;55;8;15;11;48;71;68;0;0;6;0;0;0;0
2020-10-27 20:30:00;43;8;8;9;38;88;60;0;0;11;0;0;0;0
2020-10-27 20:45:00;46;6;7;3;26;65;74;0;0;0;0;0;0;0
2020-10-27 21:00:00;73;1;12;7;28;58;106;1;0;0;0;0;0;0
2020-10-27 21:15:00;78;11;3;5;24;66;115;0;5;0;0;0;0;0
2020-10-27 21:30:00;45;10;10;8;23;55;59;0;0;7;0;0;0;0
2020-10-27 21:45:00;22;4;7;3;50;89;41;0;0;0;0;0;0;0
2020-10-27 22:00:00;18;6;20;9;66;104;30;0;0;1;0;0;0;0
2020-10-27 22:15:00;23;4;8;4;53;85;31;0;0;0;0;0;0;0
2020-10-27 22:30:00;19;4;6;1;17;44;32;0;0;0;0;0;0;0
2020-10-27 22:45:00;13;2;2;5;5;28;21;0;0;0;0;0;0;0
2020-10-27 23:00:00;14;2;3;3;9;30;32;0;0;0;0;0;0;0
2020-10-27 23:15:00;16;1;0;2;13;17;13;0;0;0;0;0;0;0
2020-10-27 23:30:00;6;2;2;1;4;14;8;0;0;0;0;0;0;0
