DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-17 04:45:00;0;2;1;1;1;9;4;4;6;4;16;11;10;33;28;4;0;0;39;0;0;0;0;0
2019-10-17 05:00:00;1;3;1;2;1;18;14;10;4;5;33;36;25;53;39;0;0;0;30;0;0;0;0;0
2019-10-17 05:15:00;0;1;3;6;1;28;24;9;7;12;58;52;28;70;53;2;0;0;30;0;0;0;0;0
2019-10-17 05:30:00;1;2;8;7;2;33;29;19;17;10;56;47;36;68;56;2;0;0;30;0;0;0;0;0
2019-10-17 05:45:00;2;4;9;8;6;30;27;20;16;14;53;43;61;77;64;2;0;0;30;0;0;0;0;0
2019-10-17 06:00:00;4;7;13;11;12;40;37;33;27;20;42;37;85;101;77;4;0;1;30;0;0;0;0;0
2019-10-17 06:15:00;6;9;13;9;10;40;29;16;21;20;56;59;56;91;83;12;0;0;27;0;0;0;0;0
2019-10-17 06:30:00;2;10;22;21;19;72;59;20;19;31;72;78;77;94;103;14;0;0;30;0;0;0;0;0
2019-10-17 06:45:00;5;9;18;23;33;71;63;29;24;62;92;100;44;90;106;18;0;0;30;0;0;0;0;0
2019-10-17 07:00:00;9;10;19;20;40;77;77;38;28;54;78;80;62;99;112;36;0;0;30;0;0;0;0;0
2019-10-17 07:15:00;13;12;25;22;75;72;83;42;39;85;88;95;93;84;94;47;0;2;30;0;0;0;0;0
2019-10-17 07:30:00;18;22;34;31;75;81;85;54;40;90;84;96;54;75;83;43;0;1;30;0;0;0;0;0
2019-10-17 07:45:00;27;29;34;37;70;79;95;57;48;87;73;75;106;84;100;52;0;0;30;0;0;0;0;0
2019-10-17 08:00:00;21;25;36;28;48;92;82;47;43;62;74;69;85;106;97;42;0;0;30;0;0;0;0;0
2019-10-17 08:15:00;13;17;19;29;40;64;59;38;34;75;74;60;72;96;94;27;0;1;30;0;0;0;0;0
2019-10-17 08:30:00;11;20;32;23;27;70;55;43;42;46;66;56;72;84;86;25;0;1;30;0;0;0;0;0
2019-10-17 08:45:00;21;16;31;21;21;69;78;46;45;43;53;59;83;96;105;26;0;1;30;0;0;0;0;0
2019-10-17 09:00:00;17;17;23;19;28;65;55;40;29;37;62;53;60;74;69;16;0;0;30;0;0;0;0;0
2019-10-17 09:15:00;17;16;18;8;18;54;52;33;34;39;48;39;58;85;79;18;0;0;27;0;0;0;0;0
2019-10-17 09:30:00;20;24;34;16;20;60;68;46;34;47;64;63;72;75;74;15;0;0;30;0;0;0;0;0
2019-10-17 09:45:00;18;14;33;20;24;70;78;45;37;55;50;57;84;99;79;23;0;0;30;0;0;0;0;0
2019-10-17 10:00:00;14;17;32;25;26;61;68;49;36;39;55;53;78;89;89;9;0;1;29;1;0;0;0;0
2019-10-17 10:15:00;14;15;38;30;26;71;76;51;37;34;51;43;86;102;82;9;0;1;30;0;0;0;0;0
2019-10-17 10:30:00;24;22;37;26;30;70;63;40;37;39;57;46;75;90;86;15;0;0;30;0;0;0;0;0
2019-10-17 10:45:00;17;22;24;29;27;68;69;47;39;39;55;49;97;116;84;18;0;0;30;0;0;0;0;0
2019-10-17 11:00:00;12;24;38;25;15;64;78;37;39;36;69;54;96;100;86;18;0;0;30;0;0;0;0;0
2019-10-17 11:15:00;19;25;30;23;26;65;73;45;35;31;58;43;81;91;87;15;0;0;30;0;0;0;0;0
2019-10-17 11:30:00;11;24;30;25;16;68;61;38;37;39;44;49;85;97;73;14;0;0;27;0;0;0;0;0
2019-10-17 11:45:00;19;18;24;24;26;72;74;40;37;34;52;52;102;92;78;12;0;1;30;0;0;0;0;0
2019-10-17 12:00:00;21;18;35;30;24;61;62;34;34;37;55;45;72;101;87;18;0;0;30;0;0;0;0;0
2019-10-17 12:15:00;24;19;28;32;19;66;85;51;44;29;47;52;97;106;101;13;0;0;30;0;0;0;0;0
2019-10-17 12:30:00;22;20;24;29;29;70;69;34;39;29;41;43;108;116;85;12;0;0;30;0;0;0;0;0
2019-10-17 12:45:00;29;27;49;26;42;88;81;54;42;39;54;49;83;101;96;15;0;0;30;0;0;0;0;0
2019-10-17 13:00:00;26;29;33;38;17;68;74;47;35;40;59;59;87;110;90;14;0;1;30;0;0;0;0;0
2019-10-17 13:15:00;24;31;32;30;15;78;74;48;38;42;61;70;78;89;77;9;0;0;31;0;0;0;0;0
2019-10-17 13:30:00;20;28;39;31;17;84;97;44;50;34;65;64;102;90;105;13;0;0;29;0;0;0;0;0
2019-10-17 13:45:00;24;18;27;25;32;86;80;54;56;38;58;55;97;98;106;17;0;0;30;0;0;0;0;0
2019-10-17 14:00:00;16;29;40;39;33;90;82;50;43;34;50;51;95;94;98;24;0;0;29;1;0;0;0;0
2019-10-17 14:15:00;35;28;43;39;25;74;107;57;50;36;52;47;117;109;92;21;0;0;30;0;0;0;0;0
2019-10-17 14:30:00;21;23;46;31;21;101;105;60;43;44;56;52;125;91;88;20;0;0;30;0;0;0;0;0
2019-10-17 14:45:00;26;29;41;36;28;91;100;61;53;39;54;56;111;81;80;25;0;1;30;0;0;0;0;0
2019-10-17 15:00:00;27;30;40;47;25;97;98;57;49;27;63;65;88;105;100;19;0;0;30;0;0;0;0;0
2019-10-17 15:15:00;31;34;42;31;31;99;112;67;56;34;61;49;99;124;105;19;0;0;30;0;0;0;0;0
2019-10-17 15:30:00;31;35;65;34;28;92;101;63;53;40;67;51;107;102;85;25;0;0;30;0;0;0;0;0
2019-10-17 15:45:00;60;39;64;49;37;99;109;68;69;49;63;53;123;92;82;21;0;1;29;1;0;0;0;0
2019-10-17 16:00:00;49;38;70;45;26;108;126;82;72;37;69;61;99;101;105;18;0;0;30;0;0;0;0;0
2019-10-17 16:15:00;44;44;62;59;32;101;106;59;62;33;63;40;110;116;103;18;0;0;30;0;0;0;0;0
2019-10-17 16:30:00;47;43;60;59;41;123;110;83;80;38;61;55;120;92;89;17;0;0;30;0;0;0;0;0
2019-10-17 16:45:00;42;58;70;51;38;122;98;87;81;34;55;48;110;106;100;21;0;0;29;1;0;0;0;0
2019-10-17 17:00:00;41;41;66;35;34;118;111;71;58;42;62;62;111;92;99;25;0;0;30;0;0;0;0;0
2019-10-17 17:15:00;41;43;61;55;38;119;114;77;65;46;73;66;116;90;90;23;0;1;30;0;0;0;0;0
2019-10-17 17:30:00;40;39;63;56;38;112;101;78;70;34;70;65;95;98;97;24;0;0;30;0;0;0;0;0
2019-10-17 17:45:00;38;41;50;55;35;117;113;79;65;43;65;57;117;110;86;17;0;1;30;0;0;0;0;0
2019-10-17 18:00:00;39;33;49;38;37;97;110;71;62;29;76;75;141;111;101;16;0;0;30;0;0;0;0;0
2019-10-17 18:15:00;38;25;42;41;29;109;117;77;69;37;58;58;115;111;88;20;0;0;30;0;0;0;0;0
2019-10-17 18:30:00;28;30;38;37;23;94;104;65;60;23;54;56;110;121;106;18;0;0;30;0;0;0;0;0
2019-10-17 18:45:00;38;26;35;29;27;97;103;56;58;39;49;47;101;111;98;18;0;1;30;0;0;0;0;0
2019-10-17 19:00:00;14;21;32;29;16;84;88;53;51;34;60;51;75;97;103;13;0;0;30;0;0;0;0;0
2019-10-17 19:15:00;22;18;34;29;26;72;81;35;36;39;53;46;110;111;90;29;0;0;30;0;0;0;0;0
2019-10-17 19:30:00;21;20;29;18;17;67;75;32;32;39;45;39;81;102;92;17;0;0;30;0;0;0;0;0
2019-10-17 19:45:00;24;17;24;14;21;53;62;33;30;34;43;41;82;122;81;10;0;0;30;0;0;0;0;0
2019-10-17 20:00:00;10;7;25;19;10;45;59;25;21;25;38;31;65;95;69;8;0;0;29;1;0;0;0;0
2019-10-17 20:15:00;10;13;17;14;17;52;58;25;32;15;44;29;91;113;80;7;0;0;30;0;0;0;0;0
2019-10-17 20:30:00;17;20;21;20;14;60;55;22;22;14;55;35;61;83;55;4;0;0;30;0;0;0;0;0
2019-10-17 20:45:00;14;12;19;14;6;35;38;16;21;13;41;32;72;82;62;6;0;0;30;0;0;0;0;0
2019-10-17 21:00:00;16;16;17;10;10;43;39;17;24;11;47;42;62;92;61;3;0;0;30;0;0;0;0;0
2019-10-17 21:15:00;13;11;17;18;8;35;41;17;20;9;43;30;61;86;55;2;0;0;30;0;0;0;0;0
2019-10-17 21:30:00;15;10;13;16;6;38;40;19;17;9;25;17;50;79;55;6;0;0;30;0;0;0;0;0
2019-10-17 21:45:00;3;11;11;9;6;46;48;26;31;13;20;11;57;78;53;5;0;0;30;0;0;0;0;0
2019-10-17 22:00:00;6;16;22;5;0;28;47;37;41;10;27;18;84;109;61;1;0;0;30;0;0;0;0;0
2019-10-17 22:15:00;9;17;24;13;4;39;44;26;22;9;21;20;83;115;63;1;0;0;30;0;0;0;0;0
2019-10-17 22:30:00;5;12;15;8;2;34;28;11;15;9;26;20;43;64;42;2;0;0;30;0;0;0;0;0
2019-10-17 22:45:00;4;9;7;2;4;21;22;13;15;8;26;9;43;63;31;3;0;0;30;0;0;0;0;0
2019-10-17 23:00:00;5;7;10;7;3;19;15;11;15;5;11;13;21;42;28;1;0;0;30;0;0;0;0;0
2019-10-17 23:15:00;2;5;10;5;7;20;10;7;8;5;15;7;28;38;22;1;0;0;30;0;0;0;0;0
2019-10-17 23:30:00;1;3;8;5;1;10;12;9;10;2;13;7;19;30;16;1;0;1;30;0;0;0;0;0
2019-10-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
