DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2020-10-01 08:30:00;12;53;44;7;1;94;8;1;93;4;3;11;0;0;0;0;0
2020-10-01 08:45:00;6;59;39;7;4;95;7;2;99;10;9;5;1;0;0;0;0
2020-10-01 09:00:00;14;55;37;9;6;74;12;3;78;9;5;18;0;0;0;0;0
2020-10-01 09:15:00;11;50;29;4;0;96;6;0;99;4;8;8;1;0;0;0;0
2020-10-01 09:30:00;9;57;56;6;1;74;7;2;77;4;5;8;0;0;0;0;0
2020-10-01 09:45:00;10;62;58;4;2;86;5;2;87;3;3;12;0;0;0;0;0
2020-10-01 10:00:00;9;63;51;11;4;50;15;3;53;9;4;10;0;0;0;0;0
2020-10-01 10:15:00;13;61;38;0;2;51;4;1;52;1;7;15;0;0;0;0;0
2020-10-01 10:30:00;11;73;55;4;2;59;8;1;59;5;5;12;0;0;0;0;0
2020-10-01 10:45:00;5;78;46;2;3;55;4;4;58;2;6;8;0;0;0;0;0
2020-10-01 11:00:00;7;91;63;1;1;61;1;1;62;0;5;4;0;0;0;0;0
2020-10-01 11:15:00;8;81;64;5;1;60;7;1;59;4;7;9;0;0;0;0;0
2020-10-01 11:30:00;13;87;50;2;1;55;3;0;52;3;6;8;0;0;0;0;0
2020-10-01 11:45:00;14;89;61;3;1;59;5;2;61;4;5;11;0;0;0;0;0
2020-10-01 12:00:00;10;85;60;4;4;46;5;3;49;6;11;9;4;0;0;0;0
2020-10-01 12:15:00;7;80;48;0;1;47;0;0;51;0;6;7;0;0;0;0;0
2020-10-01 12:30:00;11;73;51;1;1;53;0;1;55;1;4;3;0;0;0;0;0
2020-10-01 12:45:00;7;84;58;0;0;53;0;0;56;2;9;14;0;0;0;0;0
2020-10-01 13:00:00;13;77;47;3;3;49;3;2;47;7;8;10;0;0;0;0;0
2020-10-01 13:15:00;10;73;77;2;2;69;2;0;67;3;4;12;0;0;0;0;0
2020-10-01 13:30:00;14;88;75;2;1;58;3;0;59;5;7;15;1;0;0;0;0
2020-10-01 13:45:00;8;103;70;4;2;51;6;2;52;3;8;8;0;0;0;0;0
2020-10-01 14:00:00;12;98;47;3;1;56;4;0;55;2;10;10;3;0;0;0;0
2020-10-01 14:15:00;12;92;71;4;2;63;4;1;62;2;3;6;0;0;0;0;0
2020-10-01 14:30:00;19;107;67;7;4;63;8;2;69;7;10;11;0;0;0;0;0
2020-10-01 14:45:00;20;97;62;4;5;61;6;1;59;6;3;5;1;0;0;0;0
2020-10-01 15:00:00;23;102;65;4;1;53;5;2;52;7;10;9;1;0;0;0;0
2020-10-01 15:15:00;13;103;63;7;5;65;7;4;69;7;9;9;0;0;0;0;0
2020-10-01 15:30:00;11;117;87;4;3;50;6;2;54;6;16;19;0;0;0;0;0
2020-10-01 15:45:00;16;113;71;3;3;65;5;2;66;4;13;12;0;0;0;0;0
2020-10-01 16:00:00;17;144;100;4;2;71;10;1;75;3;27;26;1;0;0;0;0
2020-10-01 16:15:00;14;153;104;2;0;74;2;0;73;3;256;15;1;0;0;0;0
2020-10-01 16:30:00;11;146;102;6;3;108;6;1;104;5;22;15;1;0;0;0;0
2020-10-01 16:45:00;7;142;103;5;2;92;6;1;88;4;271;8;0;0;0;0;0
2020-10-01 17:00:00;17;157;126;15;10;86;17;5;94;16;260;13;2;0;0;0;0
2020-10-01 17:15:00;27;140;109;2;3;85;2;2;84;6;12;3;0;0;0;0;0
2020-10-01 17:30:00;20;144;83;5;8;89;10;6;95;9;259;17;2;0;0;0;0
2020-10-01 17:45:00;13;121;88;5;2;94;6;2;93;7;6;12;3;0;0;0;0
2020-10-01 18:00:00;14;121;80;5;5;100;6;7;91;8;17;27;0;0;0;0;0
2020-10-01 18:15:00;15;105;76;7;1;77;7;0;76;5;10;8;0;0;0;0;0
2020-10-01 18:30:00;16;99;56;10;5;89;5;0;93;5;9;15;0;0;0;0;0
2020-10-01 18:45:00;5;69;43;12;7;79;9;3;80;9;3;15;1;0;0;0;0
2020-10-01 19:00:00;15;63;46;5;1;53;5;0;56;5;1;6;0;0;0;0;0
2020-10-01 19:15:00;7;51;38;4;3;60;5;3;64;4;4;8;0;0;0;0;0
2020-10-01 19:30:00;8;68;34;0;1;51;0;1;57;0;1;1;0;0;0;0;0
2020-10-01 19:45:00;6;56;34;0;0;50;2;0;50;2;5;6;0;0;0;0;0
2020-10-01 20:00:00;3;52;29;0;1;46;0;1;49;3;3;5;0;0;0;0;0
2020-10-01 20:15:00;3;34;29;0;0;36;0;0;36;2;2;3;0;0;0;0;0
2020-10-01 20:30:00;3;33;24;2;1;38;2;1;41;2;4;1;1;0;0;0;0
2020-10-01 20:45:00;5;28;16;1;0;20;1;0;18;1;1;11;0;0;0;0;0
2020-10-01 21:00:00;2;23;18;1;1;27;3;2;30;1;0;1;0;0;0;0;0
2020-10-01 21:15:00;7;38;22;1;0;33;2;0;30;2;3;4;0;0;0;0;0
2020-10-01 21:30:00;4;28;19;3;0;20;2;0;18;3;1;0;0;0;0;0;0
2020-10-01 21:45:00;0;17;15;0;1;27;0;1;27;2;3;5;0;0;0;0;0
2020-10-01 22:00:00;4;23;16;0;0;14;0;0;13;0;1;4;0;0;0;0;0
2020-10-01 22:15:00;1;13;11;0;0;20;0;0;18;0;1;1;0;0;0;0;0
2020-10-01 22:30:00;3;21;5;1;0;26;1;0;29;1;0;2;0;0;0;0;0
2020-10-01 22:45:00;2;8;6;2;0;20;1;0;23;2;1;1;0;0;0;0;0
2020-10-01 23:00:00;1;8;5;0;0;12;0;0;10;0;0;1;0;0;0;0;0
2020-10-01 23:15:00;3;11;7;0;1;13;0;1;13;1;0;1;0;0;0;0;0
2020-10-01 23:30:00;4;10;6;0;0;12;0;0;15;0;0;3;0;0;0;0;0
2020-10-01 23:45:00;1;2;4;0;1;4;0;2;5;1;1;1;0;0;0;0;0
