DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2019-10-18 10:00:00;14;79;25;52;55;5;7;2;3;8;7;2;9;7;0;0;5;0;0;0
2019-10-18 10:15:00;23;73;35;37;53;3;1;4;7;8;3;4;8;3;0;1;6;2;0;0
2019-10-18 10:30:00;17;84;29;52;41;2;4;4;4;9;4;1;9;4;0;2;0;0;0;0
2019-10-18 10:45:00;19;84;28;51;39;5;4;3;1;11;6;0;10;6;0;1;0;12;0;0
2019-10-18 11:00:00;17;91;25;57;49;8;5;5;7;16;6;4;16;7;0;1;0;0;0;0
2019-10-18 11:15:00;15;82;35;58;57;9;3;5;4;15;9;2;15;8;0;0;8;0;0;0
2019-10-18 11:30:00;24;74;27;53;43;6;5;4;7;12;6;3;13;6;0;2;0;1;0;0
2019-10-18 11:45:00;22;74;19;59;52;5;4;6;4;11;9;3;11;8;0;2;62;0;30;0
2019-10-18 12:00:00;15;66;26;75;53;5;9;4;4;22;19;1;21;17;0;0;0;0;0;0
2019-10-18 12:15:00;17;91;17;85;63;2;3;9;6;22;21;5;23;20;0;5;2;2;0;0
2019-10-18 12:30:00;18;90;37;76;40;5;5;9;5;16;16;4;16;15;0;4;14;52;0;0
2019-10-18 12:45:00;19;97;29;82;66;5;7;6;5;13;8;3;10;10;0;0;12;0;6;0
2019-10-18 13:00:00;22;112;25;99;64;8;4;8;4;10;6;3;9;6;0;2;2;4;4;1
2019-10-18 13:15:00;16;112;34;85;58;5;9;6;7;17;16;4;19;12;0;0;0;2;0;0
2019-10-18 13:30:00;18;89;42;91;60;5;8;6;2;18;13;3;18;14;0;5;38;16;0;2
2019-10-18 13:45:00;28;90;33;90;66;9;5;6;6;22;13;3;21;11;0;1;33;11;0;0
2019-10-18 14:00:00;19;72;35;85;55;6;8;5;4;23;10;2;19;11;0;1;30;7;0;0
2019-10-18 14:15:00;18;99;44;72;45;4;8;8;3;19;9;2;20;8;0;0;6;1;0;0
2019-10-18 14:30:00;24;77;18;95;57;7;3;6;4;22;18;5;21;19;4;4;23;3;0;3
2019-10-18 14:45:00;25;88;39;83;55;7;12;5;3;14;9;1;15;7;0;4;5;29;3;0
2019-10-18 15:00:00;30;95;28;93;60;11;9;10;11;22;11;6;20;12;0;2;1;2;0;0
2019-10-18 15:15:00;20;99;24;93;61;5;10;9;8;23;19;6;22;17;0;1;0;18;0;0
2019-10-18 15:30:00;18;82;39;96;78;3;6;8;2;23;13;1;24;15;0;0;3;5;0;0
2019-10-18 15:45:00;37;119;28;77;54;5;7;11;10;19;12;6;16;12;0;2;4;7;0;0
2019-10-18 16:00:00;27;85;30;80;72;7;7;9;4;23;23;3;24;23;0;4;6;22;3;0
2019-10-18 16:15:00;17;105;32;92;49;7;8;10;4;23;12;2;21;13;1;5;24;39;0;8
2019-10-18 16:30:00;23;89;21;83;59;5;8;8;5;20;13;3;20;14;0;0;18;1;2;0
2019-10-18 16:45:00;23;83;24;83;49;5;2;6;4;17;7;3;20;6;0;3;11;1;0;0
2019-10-18 17:00:00;29;83;23;79;48;4;7;5;4;16;11;2;16;11;0;0;0;0;0;0
2019-10-18 17:15:00;13;62;20;79;46;10;9;2;6;15;6;4;16;7;0;4;12;11;1;0
2019-10-18 17:30:00;23;66;22;62;38;2;2;4;3;15;14;1;15;13;0;1;5;3;12;0
2019-10-18 17:45:00;18;87;31;71;45;2;7;11;3;14;8;1;15;8;0;6;59;36;0;0
2019-10-18 18:00:00;21;69;18;68;34;8;3;6;5;22;9;1;19;10;0;0;0;1;0;0
2019-10-18 18:15:00;11;64;13;50;29;5;4;6;6;23;12;5;22;12;0;0;0;0;0;0
2019-10-18 18:30:00;12;65;14;51;34;6;5;8;7;21;6;3;22;5;0;1;3;3;0;0
2019-10-18 18:45:00;12;70;17;51;36;5;2;11;6;7;8;3;6;8;0;0;0;0;0;0
2019-10-18 19:00:00;9;73;23;36;26;4;1;11;8;13;8;5;13;9;0;1;12;4;0;0
2019-10-18 19:15:00;2;39;9;50;22;2;1;0;1;9;10;0;8;10;0;0;1;5;0;0
2019-10-18 19:30:00;8;37;14;42;25;0;1;2;4;4;1;2;6;0;0;2;0;7;0;0
2019-10-18 19:45:00;1;48;13;31;24;2;2;1;1;6;5;1;7;4;0;1;6;1;0;1
2019-10-18 20:00:00;3;29;3;26;17;1;0;4;4;6;4;2;6;4;0;0;0;0;0;0
2019-10-18 20:15:00;4;27;2;36;18;1;0;1;0;3;1;0;2;1;0;0;10;0;0;0
2019-10-18 20:30:00;0;31;3;38;13;0;3;3;2;5;1;0;6;1;0;0;0;0;0;0
2019-10-18 20:45:00;3;46;5;38;10;1;1;7;8;7;3;2;8;3;0;0;0;0;0;0
2019-10-18 21:00:00;1;33;0;28;8;1;0;3;3;6;5;1;6;5;0;0;0;0;0;0
2019-10-18 21:15:00;2;29;3;29;14;0;1;3;9;4;0;1;5;0;0;0;0;0;0;0
2019-10-18 21:30:00;0;17;1;12;8;2;0;2;0;2;0;0;2;0;0;0;0;0;0;0
2019-10-18 21:45:00;3;21;1;35;12;1;1;0;2;3;1;0;3;1;0;0;0;0;0;0
2019-10-18 22:00:00;1;29;3;24;11;3;1;1;1;3;4;0;3;4;0;0;0;0;0;0
2019-10-18 22:15:00;1;33;4;45;11;0;1;0;0;3;2;0;3;3;0;0;0;0;0;0
2019-10-18 22:30:00;1;17;1;20;12;1;1;3;4;2;0;0;2;0;0;0;0;0;0;0
2019-10-18 22:45:00;0;27;5;19;13;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0
2019-10-18 23:00:00;0;19;2;18;11;1;1;1;2;1;0;1;0;0;0;0;0;0;0;0
2019-10-18 23:15:00;0;21;2;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-18 23:30:00;0;15;1;13;7;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0
2019-10-18 23:45:00;1;8;0;11;9;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
