2020-10-07 07:45:00;72;69;50;41;147;36;63;21;0;31;0;0;0;1;2;0;0;1;4;0;0;0
2020-10-07 08:00:00;41;45;33;35;127;25;33;5;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-07 08:15:00;25;49;40;31;93;22;30;7;0;15;0;0;0;0;0;0;0;0;0;1;1;0
2020-10-07 08:30:00;34;35;44;33;84;28;34;6;0;10;0;0;0;0;1;0;0;2;4;0;3;0
2020-10-07 08:45:00;28;38;36;30;83;16;30;9;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-07 09:00:00;37;25;27;23;71;12;24;2;0;18;0;1;1;2;0;0;0;1;3;0;0;0
2020-10-07 09:15:00;33;25;22;21;55;10;41;4;0;10;0;0;0;1;1;0;0;0;0;1;5;0
2020-10-07 09:30:00;34;29;26;14;58;9;31;5;0;16;0;3;8;8;1;0;0;0;0;0;0;0
2020-10-07 09:45:00;38;36;37;26;60;16;22;5;0;14;0;0;0;6;2;0;0;1;2;0;0;0
2020-10-07 10:00:00;37;34;30;22;62;24;19;1;0;18;0;4;0;0;0;0;0;1;2;0;0;0
2020-10-07 10:15:00;37;24;38;19;64;12;28;4;0;13;0;1;0;1;0;0;0;0;0;0;1;0
2020-10-07 10:30:00;34;32;36;30;61;12;36;7;0;12;0;0;0;1;1;0;0;0;0;0;0;0
2020-10-07 10:45:00;28;36;26;33;73;16;32;2;0;18;0;2;4;0;0;0;0;2;4;2;0;0
2020-10-07 11:00:00;36;23;25;23;63;14;33;8;0;9;0;1;0;1;0;0;0;0;0;1;2;0
2020-10-07 11:15:00;30;33;33;31;66;15;29;5;0;12;0;2;0;2;0;1;0;0;0;0;1;0
2020-10-07 11:30:00;36;30;33;31;76;16;32;5;0;15;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-07 11:45:00;46;37;30;35;71;22;31;7;0;19;0;2;0;0;4;0;0;0;0;0;0;0
2020-10-07 12:00:00;45;26;29;29;75;10;42;6;0;14;0;6;0;4;15;0;0;0;0;2;1;0
2020-10-07 12:15:00;24;23;30;37;82;21;38;6;0;10;0;2;1;5;0;0;0;0;0;0;0;0
2020-10-07 12:30:00;37;34;32;35;63;21;36;7;0;19;0;1;0;2;3;0;0;0;2;0;0;0
2020-10-07 12:45:00;43;30;42;32;83;29;37;12;0;15;0;2;4;0;0;0;0;1;0;2;1;0
2020-10-07 13:00:00;61;39;25;43;69;7;59;10;0;19;0;4;1;2;0;0;0;1;0;0;0;0
2020-10-07 13:15:00;42;42;41;47;89;18;50;5;0;12;0;1;17;4;0;0;0;0;0;0;1;3
2020-10-07 13:30:00;40;37;30;36;89;17;32;7;0;13;0;2;0;1;4;0;0;2;0;0;4;0
2020-10-07 13:45:00;47;41;38;30;87;21;33;12;0;13;0;1;0;0;6;0;0;0;0;0;1;0
2020-10-07 14:00:00;53;46;30;27;77;15;43;6;0;13;0;1;1;4;3;0;0;1;3;1;0;0
2020-10-07 14:15:00;77;77;41;54;63;12;42;4;0;15;0;2;4;0;0;0;0;0;0;5;17;2
2020-10-07 14:30:00;82;81;46;54;83;11;34;7;0;21;0;0;0;0;0;0;2;1;0;0;2;2
2020-10-07 14:45:00;80;63;42;42;79;18;36;10;0;25;0;5;20;3;0;0;0;0;0;0;3;0
2020-10-07 15:00:00;56;58;37;35;63;9;44;8;0;23;0;8;4;2;0;0;0;0;0;2;3;0
2020-10-07 15:15:00;62;57;48;47;77;15;43;5;0;17;0;1;1;2;2;0;0;0;0;3;1;0
2020-10-07 15:30:00;64;56;36;42;81;15;50;5;0;26;0;1;0;4;0;0;0;2;0;1;0;0
2020-10-07 15:45:00;67;70;53;50;80;14;56;8;0;18;0;3;5;2;1;0;0;0;0;0;0;1
2020-10-07 16:00:00;69;72;40;29;108;17;56;6;0;16;0;1;0;0;0;0;0;0;0;0;1;0
2020-10-07 16:15:00;71;82;46;45;82;25;49;10;0;19;0;2;5;1;2;0;0;0;0;1;0;0
2020-10-07 16:30:00;85;78;37;35;97;14;63;22;0;23;0;1;3;2;0;0;0;1;0;3;2;0
2020-10-07 16:45:00;74;71;43;47;98;14;48;4;0;19;0;1;0;0;0;0;0;0;0;1;1;0
2020-10-07 17:00:00;76;68;48;56;84;21;46;5;0;17;0;1;7;1;1;0;0;0;0;0;0;0
2020-10-07 17:15:00;73;63;39;49;84;9;40;7;0;29;0;1;3;0;0;0;0;0;0;2;0;0
2020-10-07 17:30:00;64;48;42;52;80;16;27;5;0;18;0;1;0;0;0;0;0;2;0;0;0;0
2020-10-07 17:45:00;63;36;46;33;92;15;37;7;0;22;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-07 18:00:00;50;40;28;31;66;11;34;2;0;15;0;0;2;2;7;0;0;0;0;2;2;0
2020-10-07 18:15:00;49;34;37;42;67;8;33;4;0;14;0;0;0;0;0;0;0;1;0;0;0;3
2020-10-07 18:30:00;37;32;34;32;76;12;29;5;0;14;0;0;0;1;0;0;0;0;0;2;0;0
2020-10-07 18:45:00;51;36;26;24;56;11;32;2;0;20;0;0;0;2;7;0;0;0;0;0;0;4
2020-10-07 19:00:00;28;20;25;17;55;7;31;7;0;6;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-07 19:15:00;26;22;27;28;58;15;24;5;0;10;0;0;0;0;0;0;0;0;0;1;5;0
2020-10-07 19:30:00;15;20;17;15;36;8;22;0;0;9;0;0;0;0;0;0;0;1;0;0;0;0
2020-10-07 19:45:00;19;16;35;27;40;8;16;0;0;6;0;0;0;0;0;1;0;1;0;0;0;0
2020-10-07 20:00:00;15;15;17;25;43;12;29;2;0;8;0;2;3;0;0;0;0;2;2;1;0;0
2020-10-07 20:15:00;21;22;17;14;36;5;17;1;0;10;0;1;0;0;0;0;0;0;0;2;1;0
2020-10-07 20:30:00;32;18;11;13;31;8;19;5;0;9;0;0;0;0;0;0;0;1;4;0;0;0
2020-10-07 20:45:00;15;16;10;12;35;5;14;1;0;5;0;0;1;0;0;0;0;0;0;0;0;0
2020-10-07 21:00:00;12;15;13;12;44;7;16;0;0;5;0;2;0;0;0;0;0;1;0;0;0;0
2020-10-07 21:15:00;10;13;9;4;43;7;9;0;0;8;0;0;0;1;14;0;0;0;0;0;0;0
2020-10-07 21:30:00;15;11;12;7;30;2;6;6;0;7;0;0;0;1;4;0;0;0;0;2;1;0
2020-10-07 21:45:00;14;12;8;13;28;6;6;1;0;7;0;0;0;0;0;0;0;1;2;0;0;0
2020-10-07 22:00:00;21;18;10;14;28;4;12;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-07 22:15:00;12;7;7;8;22;4;7;2;0;5;0;0;0;1;6;0;0;0;0;0;0;3
2020-10-07 22:30:00;10;10;11;9;29;3;7;0;0;7;0;1;0;1;0;0;0;0;0;0;0;0
2020-10-07 22:45:00;10;5;7;6;17;4;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-07 23:00:00;7;6;8;7;6;2;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-07 23:15:00;6;5;2;0;7;3;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-07 23:30:00;4;1;1;2;7;6;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
