DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-21 08:30:00;131;91;105;99;10;1;4;0;5;18;0;2
2019-11-21 08:45:00;144;94;82;102;20;1;0;0;1;29;0;0
2019-11-21 09:00:00;155;90;75;84;7;2;0;0;0;1;0;0
2019-11-21 09:15:00;150;66;64;82;10;8;0;0;1;3;0;0
2019-11-21 09:30:00;136;86;85;97;19;5;0;0;14;11;0;13
2019-11-21 09:45:00;137;87;70;88;12;3;0;0;2;8;3;1
2019-11-21 10:00:00;98;76;80;81;11;8;0;0;4;61;0;0
2019-11-21 10:15:00;148;89;82;103;4;8;0;0;9;2;3;1
2019-11-21 10:30:00;130;71;87;119;7;5;0;0;10;4;0;0
2019-11-21 10:45:00;129;71;82;99;6;13;0;0;5;7;0;0
2019-11-21 11:00:00;122;76;103;111;3;5;0;0;7;6;0;0
2019-11-21 11:15:00;138;81;101;109;1;0;0;0;8;13;0;0
2019-11-21 11:30:00;115;73;92;129;9;3;1;2;14;10;0;0
2019-11-21 11:45:00;119;75;89;99;14;14;1;0;7;10;1;0
2019-11-21 12:00:00;120;75;102;122;10;7;0;0;7;13;0;0
2019-11-21 12:15:00;130;80;105;134;4;3;0;0;4;2;0;0
2019-11-21 12:30:00;120;74;102;105;27;2;0;0;1;7;0;1
2019-11-21 12:45:00;119;91;87;112;14;3;0;0;14;6;1;0
2019-11-21 13:00:00;123;85;99;117;41;8;0;0;2;43;0;0
2019-11-21 13:15:00;123;69;95;103;54;20;3;18;35;26;17;0
2019-11-21 13:30:00;114;70;102;100;22;3;2;0;3;18;0;3
2019-11-21 13:45:00;136;72;91;108;7;8;1;0;7;6;0;1
2019-11-21 14:00:00;143;88;96;103;10;10;0;0;18;15;8;0
2019-11-21 14:15:00;155;108;112;143;25;89;2;14;31;3;10;0
2019-11-21 14:30:00;139;97;122;132;10;4;0;0;74;7;5;0
2019-11-21 14:45:00;125;92;107;115;16;10;0;2;13;18;2;0
2019-11-21 15:00:00;124;91;124;147;22;46;0;0;25;9;2;8
2019-11-21 15:15:00;139;112;109;150;15;5;0;0;32;17;0;3
2019-11-21 15:30:00;139;108;136;162;34;16;0;0;21;40;4;1
2019-11-21 15:45:00;150;134;146;190;24;24;0;0;7;82;0;0
2019-11-21 16:00:00;150;117;145;181;5;17;0;3;17;12;0;0
2019-11-21 16:15:00;164;141;159;160;31;8;0;1;14;48;0;0
2019-11-21 16:30:00;159;109;139;161;22;17;0;14;10;10;5;10
2019-11-21 16:45:00;152;101;138;170;12;9;0;0;10;9;0;0
2019-11-21 17:00:00;141;96;129;161;25;7;5;0;32;20;0;2
2019-11-21 17:15:00;169;129;167;178;13;43;0;0;4;13;0;0
2019-11-21 17:30:00;171;129;119;150;16;15;0;0;38;1;8;0
2019-11-21 17:45:00;148;107;115;143;9;5;1;0;17;15;0;0
2019-11-21 18:00:00;133;84;108;132;8;4;0;0;2;15;0;0
2019-11-21 18:15:00;149;102;110;143;3;2;0;0;5;2;0;0
2019-11-21 18:30:00;137;100;94;127;7;9;0;0;41;6;0;0
2019-11-21 18:45:00;119;72;103;109;1;0;0;1;4;1;0;0
2019-11-21 19:00:00;85;52;84;101;0;3;2;0;0;5;0;2
2019-11-21 19:15:00;85;53;101;112;0;8;0;0;17;0;0;0
2019-11-21 19:30:00;78;49;76;84;8;0;0;0;12;2;0;0
2019-11-21 19:45:00;66;41;70;77;9;0;0;0;0;15;0;0
2019-11-21 20:00:00;62;36;73;91;7;0;0;0;3;3;0;0
2019-11-21 20:15:00;48;30;62;91;1;3;0;6;3;6;4;0
2019-11-21 20:30:00;46;18;40;52;0;0;0;0;1;0;0;0
2019-11-21 20:45:00;50;32;43;48;0;0;0;0;0;0;0;0
2019-11-21 21:00:00;42;25;39;39;0;0;0;0;0;2;0;0
2019-11-21 21:15:00;47;25;49;51;0;0;0;0;0;0;0;0
2019-11-21 21:30:00;55;20;37;33;0;0;0;0;0;0;0;0
2019-11-21 21:45:00;40;20;34;42;0;2;0;0;0;0;0;0
2019-11-21 22:00:00;39;29;33;42;0;0;0;0;0;0;0;0
2019-11-21 22:15:00;51;25;40;35;0;0;0;0;0;0;0;0
2019-11-21 22:30:00;41;15;21;27;0;0;0;0;0;0;0;0
2019-11-21 22:45:00;36;15;26;23;0;0;0;0;0;0;0;0
2019-11-21 23:00:00;20;13;17;19;0;0;0;0;0;0;0;0
2019-11-21 23:15:00;25;12;15;15;0;0;0;0;0;0;0;0
2019-11-21 23:30:00;18;8;11;4;0;0;0;0;0;0;0;0
2019-11-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
