DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2)
2019-09-14 14:15:00;120;132;1;0;0;0;133;134
2019-09-14 14:30:00;109;116;0;0;0;0;141;119
2019-09-14 14:45:00;122;128;0;0;0;0;133;133
2019-09-14 15:00:00;107;113;0;0;0;0;126;105
2019-09-14 15:15:00;115;106;0;0;0;0;126;129
2019-09-14 15:30:00;113;106;0;0;0;0;113;106
2019-09-14 15:45:00;96;104;0;0;0;0;124;116
2019-09-14 16:00:00;98;117;0;0;0;0;121;117
2019-09-14 16:15:00;107;97;0;0;0;0;120;115
2019-09-14 16:30:00;103;99;0;0;0;0;114;104
2019-09-14 16:45:00;93;100;0;0;0;0;120;111
2019-09-14 17:00:00;96;97;0;0;0;0;109;119
2019-09-14 17:15:00;103;98;0;0;0;0;108;101
2019-09-14 17:30:00;96;92;0;0;0;0;105;104
2019-09-14 17:45:00;73;98;0;0;0;0;120;102
2019-09-14 18:00:00;93;84;0;0;0;0;106;116
2019-09-14 18:15:00;85;72;0;0;0;0;124;113
2019-09-14 18:30:00;93;69;0;0;0;0;90;106
2019-09-14 18:45:00;79;79;0;0;0;0;106;111
2019-09-14 19:00:00;74;59;0;0;0;0;111;99
2019-09-14 19:15:00;61;50;0;0;0;0;100;99
2019-09-14 19:30:00;80;57;0;0;0;0;90;83
2019-09-14 19:45:00;58;44;0;0;0;0;73;75
2019-09-14 20:00:00;43;43;0;0;0;0;81;73
2019-09-14 20:15:00;43;38;0;0;0;0;80;58
2019-09-14 20:30:00;42;44;0;0;0;0;69;66
2019-09-14 20:45:00;50;33;0;0;0;0;52;42
2019-09-14 21:00:00;46;26;0;0;0;0;46;48
2019-09-14 21:15:00;35;34;0;0;0;0;46;45
2019-09-14 21:30:00;33;29;0;0;0;0;39;36
2019-09-14 21:45:00;27;25;0;0;0;0;59;61
2019-09-14 22:00:00;27;27;0;0;0;0;47;47
2019-09-14 22:15:00;36;27;0;0;0;0;33;35
2019-09-14 22:30:00;25;22;0;0;0;0;33;23
2019-09-14 22:45:00;39;34;0;0;0;0;39;29
2019-09-14 23:00:00;28;18;0;0;0;0;34;29
2019-09-14 23:15:00;35;21;0;0;0;0;38;31
2019-09-14 23:30:00;35;26;0;0;0;0;30;29
2019-09-14 23:45:00;20;19;0;0;0;0;37;35
