DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2)
2019-09-07 19:00:00;76;81;0;0;0;0;116;109
2019-09-07 19:15:00;65;70;1;0;0;0;91;76
2019-09-07 19:30:00;67;72;0;0;0;0;103;89
2019-09-07 19:45:00;56;56;0;0;0;1;103;81
2019-09-07 20:00:00;47;46;0;0;0;0;79;73
2019-09-07 20:15:00;64;49;0;0;0;0;67;41
2019-09-07 20:30:00;46;35;0;0;0;0;55;46
2019-09-07 20:45:00;37;34;0;0;0;0;52;33
2019-09-07 21:00:00;37;42;0;0;0;0;59;56
2019-09-07 21:15:00;31;31;0;0;0;0;49;32
2019-09-07 21:30:00;30;25;0;0;0;0;57;44
2019-09-07 21:45:00;26;17;0;0;0;0;59;44
2019-09-07 22:00:00;35;31;0;0;0;0;42;38
2019-09-07 22:15:00;33;27;0;0;0;0;47;36
2019-09-07 22:30:00;21;26;0;0;0;0;29;26
2019-09-07 22:45:00;34;33;0;0;0;0;44;30
2019-09-07 23:00:00;29;25;0;0;0;0;47;37
2019-09-07 23:15:00;37;39;0;0;1;1;48;40
2019-09-07 23:30:00;24;22;0;0;0;0;38;33
2019-09-07 23:45:00;35;28;0;0;0;0;43;34
