DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-08-20 21:00:00;29;11;11;23;15;19;16;13;12;13;0;0;2;0;2;0;0
2020-08-20 21:15:00;19;15;10;22;13;19;18;12;9;12;0;0;0;0;0;0;0
2020-08-20 21:30:00;26;9;11;14;4;12;7;9;11;8;0;0;0;1;2;0;0
2020-08-20 21:45:00;14;12;10;10;7;9;12;10;17;24;0;0;0;0;0;2;0
2020-08-20 22:00:00;22;15;8;13;9;8;15;16;22;21;0;1;0;0;0;1;0
2020-08-20 22:15:00;20;8;6;11;3;5;10;8;9;9;2;1;2;2;0;0;0
2020-08-20 22:30:00;17;13;7;10;2;4;11;12;11;16;1;0;1;0;0;0;0
2020-08-20 22:45:00;11;4;2;12;7;7;9;4;5;3;0;0;0;0;0;0;0
2020-08-20 23:00:00;12;10;16;11;7;7;8;2;10;10;0;0;0;0;0;0;0
2020-08-20 23:15:00;8;3;6;9;3;9;10;7;9;4;0;0;0;0;0;0;0
2020-08-20 23:30:00;7;4;1;1;4;7;7;4;2;4;0;0;0;0;0;0;0
2020-08-20 23:45:00;8;3;1;6;2;4;4;6;6;10;0;0;0;0;0;0;0
