DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-08-06 05:15:00;13;4;9;7;2;1;4;6;10;10;0;0;1;0;0;1;0
2020-08-06 05:30:00;17;7;19;22;3;1;15;10;14;7;0;0;0;0;0;0;0
2020-08-06 05:45:00;25;6;23;32;2;5;12;12;21;12;0;0;0;0;0;0;0
2020-08-06 06:00:00;24;13;14;18;5;4;8;21;19;20;0;0;0;0;0;0;0
2020-08-06 06:15:00;27;5;33;26;6;6;8;14;12;13;8;0;1;0;0;0;0
2020-08-06 06:30:00;41;7;36;38;0;7;18;19;25;20;0;2;0;1;0;0;0
2020-08-06 06:45:00;40;9;32;28;9;2;22;19;17;20;0;0;0;0;0;0;0
2020-08-06 07:00:00;35;7;36;28;4;11;16;14;14;13;0;0;0;0;0;0;0
2020-08-06 07:15:00;36;15;42;43;8;5;18;25;32;23;0;0;1;0;0;0;0
2020-08-06 07:30:00;40;18;45;74;8;8;18;20;24;12;0;0;1;0;0;0;0
2020-08-06 07:45:00;39;14;45;54;14;9;32;33;31;23;2;0;0;0;3;0;0
2020-08-06 08:00:00;44;20;36;40;11;8;21;26;28;20;0;0;1;0;0;0;0
2020-08-06 08:15:00;36;25;39;35;13;14;24;34;31;25;0;0;0;0;2;0;0
2020-08-06 08:30:00;34;18;32;38;7;13;28;34;32;30;0;0;1;0;0;0;0
2020-08-06 08:45:00;39;15;39;30;17;24;25;23;33;27;0;0;1;0;0;3;0
2020-08-06 09:00:00;32;27;26;37;10;16;26;30;32;28;5;0;1;0;13;0;0
2020-08-06 09:15:00;31;22;24;32;10;13;19;35;36;23;0;0;0;0;0;0;0
2020-08-06 09:30:00;30;31;21;30;19;14;19;33;29;30;0;0;0;0;0;0;0
2020-08-06 09:45:00;32;23;24;27;18;13;29;31;40;29;0;5;0;2;0;0;0
2020-08-06 10:00:00;38;22;21;23;11;9;29;31;39;29;0;0;1;0;0;0;0
2020-08-06 10:15:00;35;31;15;31;19;18;19;46;33;30;0;1;0;1;4;0;0
2020-08-06 10:30:00;56;37;26;32;20;25;23;29;31;28;0;0;0;0;0;5;0
2020-08-06 10:45:00;25;25;30;40;18;17;30;33;45;28;0;0;0;11;1;0;0
2020-08-06 11:00:00;38;38;23;14;11;22;26;44;43;41;0;0;0;1;0;0;0
2020-08-06 11:15:00;41;31;25;30;13;19;30;42;43;24;0;0;0;4;1;0;0
2020-08-06 11:30:00;38;23;23;20;14;20;31;35;35;40;1;3;0;1;1;2;0
2020-08-06 11:45:00;31;23;32;20;10;14;19;26;31;30;0;0;0;0;0;0;0
2020-08-06 12:00:00;30;22;22;33;14;19;30;37;37;24;1;0;0;0;4;1;0
2020-08-06 12:15:00;29;36;12;24;16;8;29;28;25;28;0;0;0;0;4;13;0
2020-08-06 12:30:00;40;23;28;24;15;19;30;26;32;26;0;0;0;0;0;0;0
2020-08-06 12:45:00;25;28;28;29;8;21;23;33;37;32;0;0;0;11;0;0;0
2020-08-06 13:00:00;41;31;27;22;14;11;37;32;36;31;1;0;2;2;2;0;0
2020-08-06 13:15:00;33;22;37;24;13;17;28;35;36;37;0;3;0;0;1;0;0
2020-08-06 13:30:00;44;33;34;29;13;23;24;26;46;37;0;0;0;0;0;2;0
2020-08-06 13:45:00;45;36;31;32;8;27;15;35;38;37;0;0;0;0;0;0;0
2020-08-06 14:00:00;64;22;25;27;15;21;20;54;46;46;0;0;0;0;0;0;0
2020-08-06 14:15:00;40;31;21;22;5;15;23;51;46;36;0;0;1;0;8;20;0
2020-08-06 14:30:00;44;30;25;20;17;21;28;47;50;49;2;0;0;0;0;0;0
2020-08-06 14:45:00;26;30;25;27;14;14;38;47;48;40;0;0;3;0;0;0;0
2020-08-06 15:00:00;35;25;29;22;13;16;23;25;33;40;1;27;0;1;2;0;0
2020-08-06 15:15:00;36;34;22;28;15;13;17;42;55;47;0;0;2;0;0;0;0
2020-08-06 15:30:00;43;44;24;22;16;13;28;40;42;33;0;0;0;0;0;0;0
2020-08-06 15:45:00;37;24;27;19;17;26;29;60;51;55;0;0;0;0;2;0;0
2020-08-06 16:00:00;37;42;31;26;25;28;30;48;49;57;1;3;4;3;3;17;0
2020-08-06 16:15:00;25;35;27;24;20;15;26;54;46;45;0;0;0;0;3;0;0
2020-08-06 16:30:00;38;35;28;77;13;26;34;45;49;42;0;0;0;0;0;0;0
2020-08-06 16:45:00;43;33;24;26;14;19;20;36;50;45;0;0;0;0;0;2;0
2020-08-06 17:00:00;42;38;30;28;15;22;41;52;63;49;1;0;8;0;3;4;0
2020-08-06 17:15:00;45;32;26;29;23;20;24;48;51;49;0;0;40;0;0;0;1
2020-08-06 17:30:00;43;24;32;24;17;16;30;44;40;35;2;0;1;0;0;0;0
2020-08-06 17:45:00;45;35;43;32;22;21;32;46;50;46;0;2;2;1;7;0;0
2020-08-06 18:00:00;33;23;26;20;9;10;32;33;35;29;0;0;14;0;0;1;0
2020-08-06 18:15:00;36;32;38;27;11;18;30;32;35;37;2;0;0;0;5;0;0
2020-08-06 18:30:00;33;27;26;24;6;14;21;28;25;18;3;1;1;1;15;1;0
2020-08-06 18:45:00;38;23;25;25;17;20;37;27;29;31;0;0;0;0;0;0;0
2020-08-06 19:00:00;33;26;27;15;16;10;20;28;34;22;0;0;0;0;0;0;0
2020-08-06 19:15:00;21;12;18;16;13;7;19;23;22;20;0;0;0;0;0;0;0
2020-08-06 19:30:00;25;19;23;20;12;17;19;30;24;19;0;2;0;0;0;0;0
2020-08-06 19:45:00;28;21;26;18;5;11;12;21;28;17;2;0;2;0;0;0;0
2020-08-06 20:00:00;28;16;28;27;15;21;21;22;22;21;0;0;1;0;2;0;0
2020-08-06 20:15:00;20;19;15;17;16;12;16;21;22;14;3;0;0;8;1;0;0
2020-08-06 20:30:00;13;12;12;20;11;30;26;15;14;15;0;0;2;0;0;0;0
2020-08-06 20:45:00;12;9;12;16;14;12;11;18;17;9;0;2;2;0;0;0;0
2020-08-06 21:00:00;20;13;18;18;9;11;15;22;13;13;1;0;2;0;1;0;0
2020-08-06 21:15:00;25;13;15;21;15;11;21;14;17;17;3;1;0;0;4;0;0
2020-08-06 21:30:00;24;15;14;19;5;10;12;12;15;15;0;0;0;0;2;0;0
2020-08-06 21:45:00;11;11;14;13;7;10;12;17;16;22;0;0;0;0;8;0;0
2020-08-06 22:00:00;16;10;13;17;8;12;14;13;17;14;0;1;0;0;0;1;0
2020-08-06 22:15:00;18;5;9;10;6;4;7;9;11;11;0;0;25;1;0;0;0
2020-08-06 22:30:00;16;13;9;15;8;9;6;10;14;4;3;0;1;0;1;0;0
2020-08-06 22:45:00;11;3;11;14;7;6;7;9;6;3;0;0;0;0;0;0;0
2020-08-06 23:00:00;11;6;12;19;5;8;5;4;5;5;0;1;0;1;0;0;0
2020-08-06 23:15:00;10;6;6;12;6;4;2;7;5;6;0;0;0;0;0;0;0
2020-08-06 23:30:00;6;5;4;12;3;3;6;3;5;5;0;0;0;0;0;0;0
2020-08-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
