DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-27 16:30:00;145;96;104;159;12;1;0;0;3;10;0;0
2020-11-27 16:45:00;143;109;119;170;3;1;1;0;258;3;0;0
2020-11-27 17:00:00;156;118;136;170;3;0;0;0;3;0;0;0
2020-11-27 17:15:00;157;108;126;176;8;20;0;3;257;1;0;0
2020-11-27 17:30:00;148;110;109;192;2;0;0;0;0;0;0;0
2020-11-27 17:45:00;151;105;106;170;3;2;0;0;0;6;1;0
2020-11-27 18:00:00;128;100;120;166;7;0;0;0;0;2;0;0
2020-11-27 18:15:00;123;103;93;131;0;2;0;0;0;4;0;0
2020-11-27 18:30:00;119;86;88;122;0;1;0;0;0;0;0;0
2020-11-27 18:45:00;105;67;88;122;2;0;0;0;0;1;0;0
2020-11-27 19:00:00;93;64;87;144;7;0;0;0;0;0;0;0
2020-11-27 19:15:00;65;73;81;136;11;6;0;0;0;1;0;0
2020-11-27 19:30:00;59;55;90;102;0;0;0;0;0;0;0;0
2020-11-27 19:45:00;58;41;69;96;0;0;0;0;0;6;0;0
2020-11-27 20:00:00;45;48;86;102;0;11;0;0;0;0;0;0
2020-11-27 20:15:00;54;35;54;86;0;0;0;0;0;0;0;0
2020-11-27 20:30:00;38;42;33;51;0;0;0;0;0;0;0;0
2020-11-27 20:45:00;38;38;38;55;0;0;0;0;0;0;0;0
2020-11-27 21:00:00;32;18;33;45;0;0;0;0;0;0;0;0
2020-11-27 21:15:00;40;33;40;58;0;0;0;0;0;0;0;0
2020-11-27 21:30:00;33;21;27;37;0;0;0;0;0;0;0;0
2020-11-27 21:45:00;31;25;26;39;0;0;0;0;0;0;0;0
2020-11-27 22:00:00;35;21;29;36;1;0;0;0;0;0;0;0
2020-11-27 22:15:00;37;29;19;25;0;0;0;0;0;0;0;0
2020-11-27 22:30:00;28;20;25;29;0;0;0;0;0;0;0;0
2020-11-27 22:45:00;22;14;18;29;0;0;0;0;0;0;0;0
2020-11-27 23:00:00;22;18;15;23;0;0;0;0;0;0;0;0
2020-11-27 23:15:00;13;10;15;18;0;0;0;0;0;0;0;0
2020-11-27 23:30:00;9;7;17;23;0;0;0;0;0;0;0;0
2020-11-27 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
