DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2020-08-21 05:30:00;268;4;5;6;2;0;0;22;41;0;0;0;0;0
2020-08-21 05:45:00;565;15;5;7;3;2;1;21;38;0;0;0;4;0
2020-08-21 06:00:00;257;8;3;4;3;1;1;20;32;0;0;0;0;0
2020-08-21 06:15:00;254;7;12;15;3;2;0;18;33;2;0;0;4;0
2020-08-21 06:30:00;12;19;18;21;2;0;0;41;52;0;0;0;0;0
2020-08-21 06:45:00;12;11;16;21;5;1;0;26;32;1;0;0;3;6
2020-08-21 07:00:00;12;12;8;10;2;2;1;27;32;0;0;0;0;0
2020-08-21 07:15:00;14;15;13;11;8;1;1;45;53;0;0;0;1;0
2020-08-21 07:30:00;41;20;9;13;6;1;0;40;40;12;0;0;0;0
2020-08-21 07:45:00;278;20;10;12;7;2;0;48;43;0;0;0;2;0
2020-08-21 08:00:00;768;20;14;14;3;1;0;48;40;0;0;0;1;0
2020-08-21 08:15:00;524;25;9;9;7;2;0;30;34;0;0;0;0;0
2020-08-21 08:30:00;8;27;9;10;7;1;0;26;28;0;0;0;0;0
2020-08-21 08:45:00;17;15;11;12;3;3;3;23;20;0;0;0;0;0
2020-08-21 09:00:00;532;17;9;12;2;8;1;28;27;0;0;0;2;0
2020-08-21 09:15:00;7;23;9;11;6;1;0;22;21;0;0;0;1;0
2020-08-21 09:30:00;13;16;7;8;7;6;2;27;28;0;0;0;1;0
2020-08-21 09:45:00;18;25;6;10;8;6;0;20;18;0;0;0;5;4
2020-08-21 10:00:00;27;30;12;11;6;2;0;26;21;0;0;0;0;0
2020-08-21 10:15:00;30;31;8;13;12;6;1;20;19;0;0;0;0;0
2020-08-21 10:30:00;24;30;10;13;9;1;0;21;24;0;0;0;0;0
2020-08-21 10:45:00;22;25;7;13;15;5;0;35;29;0;1;0;2;0
2020-08-21 11:00:00;19;23;10;9;13;3;2;20;21;0;0;0;3;5
2020-08-21 11:15:00;30;37;15;11;9;4;0;23;24;0;0;0;4;0
2020-08-21 11:30:00;30;35;10;15;6;10;4;20;19;0;0;0;4;1
2020-08-21 11:45:00;21;22;9;11;10;9;2;19;23;0;0;0;5;0
2020-08-21 12:00:00;34;37;7;8;10;9;1;18;28;0;0;0;1;0
2020-08-21 12:15:00;27;48;9;12;9;8;2;16;11;5;0;0;1;0
2020-08-21 12:30:00;25;31;8;10;22;10;2;89;36;3;0;0;1;0
2020-08-21 12:45:00;31;29;15;17;13;7;3;27;38;0;0;0;1;3
2020-08-21 13:00:00;14;34;24;27;15;8;3;23;30;0;0;0;5;0
2020-08-21 13:15:00;31;47;17;14;10;7;2;24;24;7;0;0;7;2
2020-08-21 13:30:00;31;37;9;5;15;11;1;41;35;9;1;0;3;0
2020-08-21 13:45:00;24;36;4;3;24;16;4;30;37;0;0;0;2;0
2020-08-21 14:00:00;23;46;9;10;23;13;8;23;36;0;0;0;7;0
2020-08-21 14:15:00;22;48;7;10;10;8;5;20;32;0;0;0;2;0
2020-08-21 14:30:00;29;32;1;2;11;9;3;11;19;1;0;0;4;0
2020-08-21 14:45:00;18;29;10;13;10;11;6;21;32;0;0;0;2;0
2020-08-21 15:00:00;11;36;3;9;11;5;1;24;35;6;0;0;1;0
2020-08-21 15:15:00;24;44;5;7;14;12;5;19;34;0;0;0;1;0
2020-08-21 15:30:00;20;55;6;5;7;6;3;16;22;0;0;0;2;1
2020-08-21 15:45:00;6;31;8;9;7;10;3;25;30;0;0;0;2;0
2020-08-21 16:00:00;25;37;6;7;7;13;10;21;26;0;0;0;0;0
2020-08-21 16:15:00;10;18;7;9;3;5;3;7;22;1;0;0;4;0
2020-08-21 16:30:00;19;40;6;6;10;4;0;14;30;0;0;0;0;0
2020-08-21 16:45:00;18;15;9;9;6;4;1;12;15;0;0;0;2;0
2020-08-21 17:00:00;17;20;5;7;9;4;1;14;22;0;0;0;4;0
2020-08-21 17:15:00;18;23;4;8;5;3;1;19;26;0;0;0;2;0
2020-08-21 17:30:00;18;24;2;5;1;2;0;10;19;0;0;0;0;0
2020-08-21 17:45:00;21;30;6;6;6;5;2;14;26;0;0;0;2;39
2020-08-21 18:00:00;13;14;2;3;4;1;1;11;15;0;0;0;3;0
2020-08-21 18:15:00;17;18;5;8;6;1;0;20;37;0;0;0;0;0
2020-08-21 18:30:00;16;15;7;8;3;3;0;13;31;0;0;0;2;4
2020-08-21 18:45:00;23;21;2;5;1;4;1;10;21;0;0;0;2;0
2020-08-21 19:00:00;14;15;4;3;3;5;1;11;22;0;0;0;2;0
2020-08-21 19:15:00;16;18;3;6;3;4;1;7;10;8;0;0;4;5
2020-08-21 19:30:00;9;21;4;6;1;2;2;14;19;0;0;0;2;2
2020-08-21 19:45:00;18;18;5;5;0;1;0;11;16;0;0;0;0;0
2020-08-21 20:00:00;13;14;7;7;1;3;0;13;18;0;0;0;0;0
2020-08-21 20:15:00;19;25;4;3;2;2;2;8;23;0;0;0;2;0
2020-08-21 20:30:00;18;13;4;5;5;4;1;9;17;1;0;0;0;0
2020-08-21 20:45:00;13;27;0;3;5;8;1;8;16;0;0;1;2;27
2020-08-21 21:00:00;7;12;3;3;1;4;2;10;15;0;0;0;1;0
2020-08-21 21:15:00;10;14;2;4;8;6;3;9;22;0;0;0;1;1
2020-08-21 21:30:00;16;16;4;7;1;3;2;14;18;0;0;0;1;0
2020-08-21 21:45:00;15;26;0;0;1;3;2;9;7;0;0;0;3;1
2020-08-21 22:00:00;14;19;6;5;7;9;0;6;11;0;0;0;2;2
2020-08-21 22:15:00;10;16;1;1;3;0;2;6;8;0;0;0;0;0
2020-08-21 22:30:00;7;10;2;1;3;2;1;11;17;0;0;0;1;0
2020-08-21 22:45:00;6;6;3;2;0;2;2;5;7;0;0;0;2;0
2020-08-21 23:00:00;7;12;2;2;4;1;4;8;13;0;0;0;0;0
2020-08-21 23:15:00;3;15;3;3;1;3;1;4;15;0;0;0;0;0
2020-08-21 23:30:00;4;7;2;2;3;2;2;6;6;0;0;0;0;0
2020-08-21 23:45:00;8;5;0;2;1;7;2;2;13;0;0;0;0;0
