DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-12 08:00:00;40;24;22;42;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 08:15:00;40;22;30;53;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 08:30:00;56;46;40;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 08:45:00;69;44;36;67;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-12 09:00:00;76;66;42;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 09:15:00;76;82;48;72;7;3;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2020-09-12 09:30:00;86;80;43;99;0;2;2;0;0;2;0;1;0;0;0;0;0;0;0;0
2020-09-12 09:45:00;81;90;49;104;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-12 10:00:00;89;100;53;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 10:15:00;74;77;57;123;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 10:30:00;92;102;63;139;2;1;0;0;5;5;2;0;0;0;0;0;0;0;0;0
2020-09-12 10:45:00;84;94;65;142;3;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-09-12 11:00:00;81;109;77;140;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-09-12 11:15:00;127;113;76;146;5;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-09-12 11:30:00;107;109;62;142;2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 11:45:00;123;147;81;139;66;6;0;0;33;7;1;1;0;0;0;0;0;0;0;0
2020-09-12 12:00:00;115;114;56;138;0;7;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 12:15:00;117;113;79;144;12;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-09-12 12:30:00;100;110;86;154;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-09-12 12:45:00;117;114;66;145;2;7;0;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 13:00:00;104;97;72;130;3;6;1;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-09-12 13:15:00;148;154;75;148;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 13:30:00;89;105;80;152;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 13:45:00;124;151;82;148;4;14;0;1;1;2;0;0;0;0;0;0;0;0;0;0
2020-09-12 14:00:00;129;117;86;146;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-09-12 14:15:00;86;97;73;144;1;4;2;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 14:30:00;108;119;70;139;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-12 14:45:00;106;96;79;165;0;4;3;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 15:00:00;112;104;86;141;1;6;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 15:15:00;124;126;78;137;0;33;0;0;12;8;0;0;0;0;0;0;0;0;0;0
2020-09-12 15:30:00;123;107;77;165;5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-09-12 15:45:00;120;120;82;144;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 16:00:00;93;109;71;148;2;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0
2020-09-12 16:15:00;110;117;75;159;3;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-09-12 16:30:00;90;123;83;160;8;0;2;0;5;5;0;0;0;0;0;0;0;0;0;0
2020-09-12 16:45:00;106;110;69;121;1;14;0;8;7;5;4;0;0;0;0;0;0;0;0;0
2020-09-12 17:00:00;124;125;74;143;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 17:15:00;110;110;71;131;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 17:30:00;103;110;88;147;1;16;0;0;19;4;0;0;0;0;0;0;0;0;0;0
2020-09-12 17:45:00;96;105;80;125;1;57;0;0;81;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 18:00:00;113;125;83;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 18:15:00;93;96;83;146;8;6;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 18:30:00;104;108;74;139;4;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-09-12 18:45:00;77;87;57;113;3;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-09-12 19:00:00;101;90;66;112;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 19:15:00;85;72;63;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 19:30:00;78;86;68;128;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-09-12 19:45:00;51;82;53;96;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 20:00:00;56;61;69;134;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-12 20:15:00;81;72;60;131;6;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-09-12 20:30:00;73;62;54;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 20:45:00;58;60;35;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:00:00;42;47;45;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:15:00;50;54;36;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:30:00;40;40;29;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:45:00;33;39;32;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:00:00;42;51;34;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:15:00;42;21;17;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:30:00;51;38;29;41;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:45:00;32;30;16;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:00:00;32;23;33;42;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:15:00;25;27;38;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:30:00;36;31;30;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
