DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-20 09:00:00;37;22;18;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 09:15:00;38;29;29;39;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 09:30:00;37;28;39;60;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 09:45:00;44;42;38;68;8;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-09-20 10:00:00;53;45;43;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 10:15:00;52;45;34;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 10:30:00;34;31;43;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 10:45:00;39;45;49;71;10;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-09-20 11:00:00;44;53;55;76;4;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-09-20 11:15:00;41;43;52;90;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 11:30:00;63;51;54;94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 11:45:00;45;56;41;72;1;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-09-20 12:00:00;39;64;48;78;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-20 12:15:00;56;49;48;81;3;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-09-20 12:30:00;56;55;45;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 12:45:00;52;62;42;77;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 13:00:00;58;78;55;77;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 13:15:00;55;45;51;81;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 13:30:00;67;68;47;73;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 13:45:00;63;80;47;81;2;2;0;0;7;3;0;0;0;0;0;0;0;0;0;0
2020-09-20 14:00:00;62;63;56;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 14:15:00;63;80;44;79;5;3;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-09-20 14:30:00;69;74;62;90;9;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0
2020-09-20 14:45:00;68;72;40;78;7;2;0;0;12;7;0;0;0;0;0;0;0;0;0;0
2020-09-20 15:00:00;72;79;64;85;0;15;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 15:15:00;79;61;42;94;1;0;0;0;0;18;0;1;0;0;0;0;0;0;0;0
2020-09-20 15:30:00;78;78;262;78;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 15:45:00;72;80;0;79;3;2;0;0;16;3;0;0;0;0;0;0;0;0;0;0
2020-09-20 16:00:00;61;61;16;98;2;16;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 16:15:00;66;60;45;89;7;0;0;0;0;21;0;2;0;0;0;0;0;0;0;0
2020-09-20 16:30:00;54;61;56;90;6;5;0;2;6;2;0;0;0;0;0;0;0;0;0;0
2020-09-20 16:45:00;70;79;56;82;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 17:00:00;61;88;37;111;21;2;0;1;6;4;1;0;0;0;0;0;0;0;0;0
2020-09-20 17:15:00;59;70;52;81;0;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 17:30:00;55;71;61;88;4;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-09-20 17:45:00;69;67;54;86;3;1;0;0;5;2;2;0;0;0;0;0;0;0;0;0
2020-09-20 18:00:00;71;61;69;94;7;4;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-09-20 18:15:00;83;81;47;88;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 18:30:00;76;72;46;64;3;3;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-20 18:45:00;55;70;45;90;1;4;3;1;4;0;1;0;0;0;0;0;0;0;0;0
2020-09-20 19:00:00;51;65;38;73;0;13;0;15;2;2;0;0;0;0;0;0;0;0;0;0
2020-09-20 19:15:00;70;80;44;103;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 19:30:00;45;60;287;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 19:45:00;70;85;31;115;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 20:00:00;55;67;56;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 20:15:00;63;59;53;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 20:30:00;46;46;40;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 20:45:00;46;45;32;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:00:00;42;47;38;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:15:00;45;36;22;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:30:00;41;42;31;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:45:00;39;34;21;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:00:00;33;37;25;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:15:00;29;21;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:30:00;24;17;23;29;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:45:00;12;17;20;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:00:00;6;11;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:15:00;16;12;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:30:00;16;11;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:45:00;17;12;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
