DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-19 20:45:00;56;61;44;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 21:00:00;47;48;44;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 21:15:00;33;39;35;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 21:30:00;61;46;38;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 21:45:00;37;31;34;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 22:00:00;48;54;34;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 22:15:00;31;35;21;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 22:30:00;41;38;32;56;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 22:45:00;42;25;29;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:00:00;35;30;30;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:15:00;34;25;23;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:30:00;27;22;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
