DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-09-06 08:30:00;38;21;16;29;0;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 08:45:00;39;25;28;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:00:00;30;33;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:15:00;45;29;32;55;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:30:00;60;38;28;50;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:45:00;63;41;28;59;4;9;0;0;23;2;0;0;0;0;0;0;0;0;0;0
2020-09-06 10:00:00;41;38;47;67;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 10:15:00;48;47;42;62;1;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 10:30:00;49;46;35;68;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 10:45:00;66;51;44;81;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 11:00:00;62;60;48;75;11;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-09-06 11:15:00;57;40;40;76;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 11:30:00;41;59;38;73;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 11:45:00;47;69;51;84;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0
2020-09-06 12:00:00;52;61;57;94;3;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-06 12:15:00;70;61;44;83;8;7;0;0;3;2;1;0;0;0;0;0;0;0;0;0
2020-09-06 12:30:00;41;47;51;92;0;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 12:45:00;55;60;59;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 13:00:00;58;72;37;80;4;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 13:15:00;46;55;59;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 13:30:00;85;72;49;106;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-09-06 13:45:00;67;59;39;89;2;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0
2020-09-06 14:00:00;59;74;52;90;0;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 14:15:00;77;83;61;88;5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 14:30:00;76;76;47;95;6;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-09-06 14:45:00;54;64;60;102;1;2;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 15:00:00;55;54;57;84;0;13;0;0;22;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 15:15:00;63;68;58;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 15:30:00;71;59;40;84;0;5;0;11;0;2;8;0;0;0;0;0;0;0;0;0
2020-09-06 15:45:00;54;66;55;80;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 16:00:00;53;52;69;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 16:15:00;70;82;50;94;4;1;0;0;0;3;0;1;0;0;0;0;0;0;0;0
2020-09-06 16:30:00;55;68;56;84;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 16:45:00;52;73;44;107;1;0;0;0;3;0;2;0;0;0;0;0;0;0;0;0
2020-09-06 17:00:00;70;60;56;83;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 17:15:00;63;69;43;75;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 17:30:00;60;67;54;92;2;17;0;11;2;6;2;0;0;0;0;0;0;0;0;0
2020-09-06 17:45:00;68;67;62;83;2;5;4;0;13;0;5;0;0;0;0;0;0;0;0;0
2020-09-06 18:00:00;75;86;40;87;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 18:15:00;73;67;61;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 18:30:00;72;63;58;82;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 18:45:00;55;76;50;95;0;3;0;2;19;1;3;8;0;0;0;0;0;0;0;0
2020-09-06 19:00:00;60;50;47;63;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 19:15:00;68;77;52;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 19:30:00;43;54;43;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 19:45:00;55;71;53;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 20:00:00;41;56;44;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 20:15:00;68;57;39;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 20:30:00;60;58;37;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 20:45:00;48;43;37;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:00:00;38;52;37;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:15:00;44;36;30;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:30:00;44;32;35;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:45:00;32;39;29;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:00:00;37;35;25;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:15:00;32;25;17;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:30:00;28;24;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:45:00;16;21;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:00:00;23;21;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:15:00;12;12;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:30:00;21;11;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:45:00;16;27;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
