DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-19 09:15:00;10;10;19;10;28;9;14;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 09:30:00;10;15;14;10;27;13;15;3;0;3;0;0;0;0;0;0;0;1;0;1;1;0
2020-12-19 09:45:00;16;18;21;12;37;10;9;2;0;6;0;0;0;1;1;0;0;2;0;0;0;0
2020-12-19 10:00:00;12;23;15;14;30;6;15;0;0;4;0;0;2;1;1;0;0;0;0;0;0;0
2020-12-19 10:15:00;9;10;15;16;42;12;14;3;0;7;0;2;5;2;3;0;2;0;0;0;0;0
2020-12-19 10:30:00;17;26;18;9;32;8;12;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 10:45:00;13;22;23;15;37;5;15;2;0;5;0;0;0;0;1;0;0;0;0;1;1;0
2020-12-19 11:00:00;18;22;23;23;37;9;21;2;0;8;0;1;0;3;6;0;0;0;0;0;0;0
2020-12-19 11:15:00;21;21;15;21;48;9;7;5;0;10;0;1;0;3;1;0;0;0;0;0;0;0
2020-12-19 11:30:00;14;25;22;18;44;11;20;1;0;11;0;1;0;2;0;0;0;0;0;0;0;0
2020-12-19 11:45:00;19;26;12;22;44;8;20;3;0;10;0;0;0;1;0;0;0;0;0;3;2;0
2020-12-19 12:00:00;22;28;20;26;35;7;13;5;0;11;0;3;0;1;2;0;0;0;0;0;0;0
2020-12-19 12:15:00;16;24;23;19;46;13;17;2;0;11;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-19 12:30:00;15;22;20;16;53;14;15;0;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-19 12:45:00;21;22;26;23;45;8;14;4;0;11;0;2;1;0;0;0;0;2;9;0;0;0
2020-12-19 13:00:00;16;18;24;24;43;3;21;3;0;11;0;0;0;0;0;0;0;0;0;0;1;0
2020-12-19 13:15:00;17;29;19;16;52;10;13;4;0;11;0;4;0;0;0;0;0;0;0;0;0;0
2020-12-19 13:30:00;20;25;25;21;57;11;18;0;0;16;0;0;0;5;2;0;0;0;0;0;0;0
2020-12-19 13:45:00;17;30;30;31;48;11;16;1;0;11;0;1;0;2;1;0;0;1;5;0;0;0
2020-12-19 14:00:00;20;30;21;25;59;10;13;2;0;7;0;3;0;0;0;0;0;1;0;0;0;0
2020-12-19 14:15:00;16;24;21;22;48;13;18;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:30:00;17;28;25;15;51;10;17;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:45:00;26;25;27;28;55;2;20;1;0;10;0;1;0;3;3;0;0;0;0;0;0;1
2020-12-19 15:00:00;20;30;24;25;46;7;17;4;0;12;0;0;0;2;0;0;0;0;0;1;3;0
2020-12-19 15:15:00;19;27;26;23;55;7;8;2;0;15;0;3;3;0;0;0;0;0;0;0;0;0
2020-12-19 15:30:00;23;20;28;22;49;7;14;0;0;9;0;5;6;1;1;0;0;0;0;3;0;0
2020-12-19 15:45:00;22;25;25;23;36;6;18;2;0;14;0;0;0;4;0;0;0;0;0;6;1;0
2020-12-19 16:00:00;12;25;26;24;58;14;17;3;0;10;0;1;0;0;0;0;0;1;2;0;0;0
2020-12-19 16:15:00;24;33;29;18;43;2;15;1;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 16:30:00;11;22;28;25;42;9;16;2;0;14;0;0;0;1;13;0;0;0;0;0;0;0
2020-12-19 16:45:00;19;34;23;21;37;3;22;1;0;11;0;3;16;0;0;0;0;0;0;0;0;0
2020-12-19 17:00:00;24;21;31;23;61;6;11;1;0;11;0;0;0;1;0;0;0;0;0;0;1;0
2020-12-19 17:15:00;11;17;21;20;49;7;12;3;0;7;0;1;2;0;0;0;0;0;0;0;0;0
2020-12-19 17:30:00;14;12;26;20;47;7;14;4;0;4;0;0;0;0;0;0;0;0;0;0;0;1
2020-12-19 17:45:00;10;19;21;22;43;9;14;0;0;6;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-19 18:00:00;15;12;20;13;32;8;22;1;0;10;0;7;6;0;0;1;0;0;0;0;0;0
2020-12-19 18:15:00;12;17;25;22;35;8;15;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 18:30:00;11;17;23;19;37;5;18;1;0;12;0;1;0;0;0;0;0;0;0;1;1;0
2020-12-19 18:45:00;12;11;17;11;25;5;11;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:00:00;9;10;12;16;30;5;10;1;0;7;0;0;0;0;0;0;0;0;0;1;1;0
2020-12-19 19:15:00;9;11;20;14;27;5;6;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:30:00;15;6;18;13;33;10;11;1;0;5;0;0;0;2;0;0;0;0;0;0;2;0
2020-12-19 19:45:00;9;10;23;19;23;2;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 20:00:00;16;15;19;11;32;6;8;1;0;5;0;1;1;1;0;0;0;0;0;0;0;0
2020-12-19 20:15:00;11;11;11;11;24;4;13;1;0;2;0;4;3;0;0;0;0;3;2;0;0;0
2020-12-19 20:30:00;17;12;7;7;30;3;11;6;0;4;0;0;0;3;2;0;0;0;0;1;2;0
2020-12-19 20:45:00;10;18;18;5;34;4;9;3;0;4;0;1;2;0;0;0;0;0;0;0;0;0
2020-12-19 21:00:00;5;4;6;6;15;4;5;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:15:00;2;3;6;4;10;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:30:00;3;2;7;7;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:45:00;1;2;12;7;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:00:00;4;0;5;7;7;3;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:15:00;1;5;3;1;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:30:00;1;1;2;4;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:45:00;2;1;3;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:00:00;1;0;2;4;2;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:15:00;1;0;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:30:00;1;0;4;3;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:45:00;2;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
