DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-12 12:00:00;28;32;17;27;51;11;14;1;0;11;0;0;3;0;0;0;0;0;0;0;3;0
2020-12-12 12:15:00;22;28;27;21;47;8;17;3;0;8;0;4;1;0;2;0;0;1;4;2;5;0
2020-12-12 12:30:00;23;31;23;26;49;16;17;5;0;15;0;2;1;5;13;0;0;0;0;0;0;0
2020-12-12 12:45:00;22;27;25;23;60;19;25;2;0;9;0;0;0;3;10;0;0;2;5;0;0;2
2020-12-12 13:00:00;26;28;34;22;60;13;27;2;0;19;0;1;1;1;0;0;0;0;0;1;0;0
2020-12-12 13:15:00;32;25;35;29;63;10;28;5;0;10;0;2;2;0;0;0;0;0;0;0;0;0
2020-12-12 13:30:00;32;28;35;38;55;19;20;1;0;15;0;1;14;0;7;0;0;0;0;2;4;0
2020-12-12 13:45:00;26;32;24;20;57;10;21;1;0;15;0;0;0;3;5;0;0;0;0;0;0;0
2020-12-12 14:00:00;23;40;29;31;72;14;30;7;0;16;0;0;0;1;0;0;0;0;0;1;0;0
2020-12-12 14:15:00;22;47;28;33;72;13;22;5;0;13;0;0;2;1;0;0;0;0;0;0;0;0
2020-12-12 14:30:00;45;51;31;36;71;12;18;3;0;21;0;2;0;0;6;0;0;0;0;0;0;1
2020-12-12 14:45:00;33;44;28;31;65;8;34;2;0;17;0;0;0;6;0;0;0;0;0;0;0;0
2020-12-12 15:00:00;25;33;36;26;79;14;24;1;0;18;0;0;0;5;0;0;0;0;0;1;0;0
2020-12-12 15:15:00;26;30;32;30;60;14;25;6;0;14;0;1;0;2;0;0;0;0;0;3;4;0
2020-12-12 15:30:00;30;40;38;27;48;15;23;4;0;11;0;0;0;2;2;0;0;0;0;0;0;0
2020-12-12 15:45:00;36;33;24;36;72;12;26;4;0;15;0;0;0;2;0;0;0;1;0;0;0;0
2020-12-12 16:00:00;20;32;25;28;69;10;18;4;0;11;0;0;0;1;2;0;0;0;0;0;3;0
2020-12-12 16:15:00;23;41;29;32;54;10;28;2;0;12;0;0;0;1;0;0;14;0;1;1;0;0
2020-12-12 16:30:00;26;29;32;36;49;13;29;1;0;12;0;0;0;1;3;0;0;2;1;0;0;1
2020-12-12 16:45:00;22;33;32;29;74;12;28;6;0;13;0;2;4;0;0;0;0;0;0;0;2;0
2020-12-12 17:00:00;25;30;28;28;67;7;23;3;0;8;0;0;0;0;0;0;0;1;0;0;0;0
2020-12-12 17:15:00;19;27;30;24;72;6;27;3;0;11;0;0;0;0;0;0;0;0;0;0;0;3
2020-12-12 17:30:00;29;34;28;28;53;7;20;4;0;10;0;0;0;3;0;0;0;0;0;0;1;0
2020-12-12 17:45:00;18;30;26;23;58;12;21;5;0;7;0;0;0;1;2;0;0;0;0;0;0;0
2020-12-12 18:00:00;18;20;24;21;71;11;21;4;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 18:15:00;21;28;25;27;46;9;14;1;0;13;0;0;0;0;0;0;0;4;1;1;0;0
2020-12-12 18:30:00;25;25;21;27;42;5;15;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 18:45:00;20;28;25;25;41;7;13;2;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-12 19:00:00;20;23;24;14;42;3;19;3;0;7;0;0;0;1;1;0;0;0;0;0;0;0
2020-12-12 19:15:00;15;16;24;20;51;9;13;2;0;7;0;1;16;0;0;0;0;0;0;2;1;0
2020-12-12 19:30:00;23;17;24;23;39;8;18;4;0;10;0;2;0;1;0;0;0;0;0;0;0;0
2020-12-12 19:45:00;15;23;25;21;41;12;19;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 20:00:00;17;15;16;9;31;6;14;1;0;12;0;1;0;0;0;0;0;0;0;2;0;0
2020-12-12 20:15:00;11;11;16;22;34;2;14;1;0;10;0;1;0;1;0;0;0;0;0;0;0;0
2020-12-12 20:30:00;13;21;8;10;32;8;12;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 20:45:00;10;15;8;3;25;5;7;0;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-12 21:00:00;6;7;8;10;18;2;11;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 21:15:00;8;12;4;4;22;3;5;0;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-12 21:30:00;12;10;8;9;17;6;5;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 21:45:00;12;9;9;6;18;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 22:00:00;7;5;5;8;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 22:15:00;6;9;7;9;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 22:30:00;3;5;5;2;12;5;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0
2020-12-12 22:45:00;5;5;6;5;15;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 23:00:00;5;4;3;6;12;1;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 23:15:00;6;4;9;2;11;5;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 23:30:00;5;3;2;2;6;2;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
