DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-09-27 16:30:00;4;60;7;27;18;3;1;3;1;4;5;0;5;4;0;0;0;0;0;0
2020-09-27 16:45:00;2;55;4;33;15;0;0;2;0;2;0;0;2;0;0;0;0;0;0;0
2020-09-27 17:00:00;2;47;3;33;12;2;0;0;0;6;0;0;6;0;0;6;0;78;0;0
2020-09-27 17:15:00;3;47;5;37;28;1;1;3;4;6;1;1;6;1;0;0;0;0;0;0
2020-09-27 17:30:00;4;52;8;25;11;0;1;0;1;5;1;1;6;0;2;0;16;0;0;0
2020-09-27 17:45:00;4;64;8;35;28;2;1;1;1;3;3;1;3;3;0;0;0;0;0;0
2020-09-27 18:00:00;3;48;4;33;24;2;0;1;0;0;2;0;1;1;0;3;0;0;0;0
2020-09-27 18:15:00;7;56;8;32;17;1;0;1;0;3;1;0;3;1;0;0;0;0;0;0
2020-09-27 18:30:00;2;40;3;35;12;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 18:45:00;2;59;12;22;21;1;7;3;3;4;2;3;4;2;0;0;0;0;0;0
2020-09-27 19:00:00;1;60;4;31;10;1;1;4;4;2;2;1;2;1;0;0;0;0;0;0
2020-09-27 19:15:00;3;68;3;26;16;1;0;2;3;2;1;2;2;1;0;0;0;0;0;0
2020-09-27 19:30:00;4;49;4;22;19;0;3;0;1;3;1;0;3;1;0;0;0;0;0;0
2020-09-27 19:45:00;3;44;0;37;10;3;0;4;2;1;0;0;1;0;0;0;0;0;0;0
2020-09-27 20:00:00;1;40;4;18;6;2;1;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-09-27 20:15:00;5;31;1;24;11;2;1;3;4;2;2;3;2;2;0;0;0;0;0;0
2020-09-27 20:30:00;0;25;2;19;6;1;0;2;2;2;0;0;2;0;0;0;0;0;0;0
2020-09-27 20:45:00;1;34;1;20;5;0;0;1;3;3;2;2;3;1;0;0;0;0;0;0
2020-09-27 21:00:00;3;22;1;12;4;1;2;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-27 21:15:00;0;18;0;19;6;0;1;4;4;1;0;0;1;0;0;0;0;0;0;0
2020-09-27 21:30:00;0;21;4;7;10;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-09-27 21:45:00;0;17;2;14;4;0;0;0;0;3;2;0;3;2;0;0;0;0;0;0
2020-09-27 22:00:00;0;10;0;12;4;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0
2020-09-27 22:15:00;0;9;2;9;4;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0
2020-09-27 22:30:00;2;11;2;10;2;0;1;0;0;2;0;1;2;0;0;0;0;0;0;0
2020-09-27 22:45:00;0;12;0;6;6;0;1;0;1;1;3;1;1;3;0;0;0;0;0;0
2020-09-27 23:00:00;0;4;0;4;2;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-27 23:15:00;0;6;0;6;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:30:00;0;9;0;3;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-09-27 23:45:00;1;8;1;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
