DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-05-08 15:15:00;57;56;27;1;1;25;48;4;8;4;5;2;0;0;12;0;0;0
2020-05-08 15:30:00;37;30;32;2;1;36;35;6;2;3;10;0;0;0;1;0;5;1
2020-05-08 15:45:00;37;40;21;3;1;26;44;4;3;3;5;3;0;0;40;0;0;0
2020-05-08 16:00:00;32;41;27;0;0;18;27;3;3;1;5;1;0;0;12;0;0;0
2020-05-08 16:15:00;37;38;21;0;2;25;53;2;3;5;2;13;0;0;4;0;0;0
2020-05-08 16:30:00;40;29;19;0;0;25;42;0;5;2;3;13;0;0;2;0;0;0
2020-05-08 16:45:00;28;29;21;3;0;23;37;9;2;2;3;17;0;0;3;0;0;0
2020-05-08 17:00:00;27;30;15;0;1;26;28;3;1;1;2;4;0;0;2;0;0;0
2020-05-08 17:15:00;29;21;16;0;0;25;28;2;4;3;6;16;0;0;16;0;0;0
2020-05-08 17:30:00;27;26;19;2;1;19;25;3;1;4;4;3;0;0;8;0;0;0
2020-05-08 17:45:00;22;25;12;1;1;21;21;3;3;3;6;2;0;0;0;0;0;1
2020-05-08 18:00:00;26;23;14;0;2;24;28;2;7;4;0;0;0;0;6;3;0;0
2020-05-08 18:15:00;33;31;16;3;1;29;35;0;2;2;2;0;0;0;6;0;0;0
2020-05-08 18:30:00;21;14;9;0;0;26;24;0;1;1;2;0;0;0;7;0;0;0
2020-05-08 18:45:00;13;13;10;1;1;19;21;1;2;3;2;5;0;0;16;0;0;0
2020-05-08 19:00:00;15;15;14;0;1;21;19;2;3;4;2;7;0;0;0;0;0;0
2020-05-08 19:15:00;10;16;14;4;4;10;16;1;4;6;5;0;0;0;6;0;0;0
2020-05-08 19:30:00;16;16;6;0;0;15;24;1;2;2;2;23;0;0;5;0;0;3
2020-05-08 19:45:00;10;17;11;0;1;22;25;2;3;2;0;3;0;0;0;0;0;0
2020-05-08 20:00:00;18;14;15;1;3;21;24;0;1;1;2;12;0;0;0;0;0;0
2020-05-08 20:15:00;12;15;10;0;0;18;16;0;2;1;1;0;0;0;0;0;0;0
2020-05-08 20:30:00;13;10;7;0;0;12;12;0;1;1;0;0;0;0;0;2;0;0
2020-05-08 20:45:00;4;9;10;0;1;12;17;1;2;3;1;4;0;0;0;0;0;0
2020-05-08 21:00:00;8;10;12;0;0;9;8;2;0;0;0;2;0;0;0;0;0;0
2020-05-08 21:15:00;13;13;6;0;0;5;13;0;0;0;3;0;0;0;0;0;0;0
2020-05-08 21:30:00;11;12;4;0;0;11;26;3;0;0;0;0;0;0;40;9;0;0
2020-05-08 21:45:00;23;19;9;2;2;21;36;1;2;1;6;12;0;0;27;0;0;0
2020-05-08 22:00:00;24;17;16;0;0;48;77;0;0;0;1;5;0;0;19;0;0;0
2020-05-08 22:15:00;8;4;16;0;1;23;29;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 22:30:00;3;7;5;2;2;5;12;1;0;0;0;0;0;0;2;0;0;0
2020-05-08 22:45:00;3;10;5;1;0;2;6;0;2;1;0;0;0;0;0;0;0;0
2020-05-08 23:00:00;6;6;5;0;0;10;8;0;0;0;1;0;0;0;0;0;0;0
2020-05-08 23:15:00;4;5;5;0;0;4;3;2;0;0;0;0;0;0;0;0;0;0
2020-05-08 23:30:00;2;7;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 23:45:00;5;7;4;0;3;1;4;0;1;2;0;0;0;0;0;0;0;0
