DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-03-10 10:15:00;117;103;3;74;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 10:30:00;131;112;0;93;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 10:45:00;111;78;3;77;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 11:00:00;123;123;2;92;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 11:15:00;89;90;1;69;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 11:30:00;119;131;0;100;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 11:45:00;106;105;4;85;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 12:00:00;117;127;3;88;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 12:15:00;104;95;0;77;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 12:30:00;108;115;4;75;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 12:45:00;125;115;0;97;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 13:00:00;120;132;3;76;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 13:15:00;141;173;2;127;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 13:30:00;137;168;2;92;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 13:45:00;147;151;1;100;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 14:00:00;77;68;1;69;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 14:15:00;134;145;1;129;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 14:30:00;112;121;1;122;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 14:45:00;120;112;1;127;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 15:00:00;170;155;6;156;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 15:15:00;121;118;2;128;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 15:30:00;135;131;5;136;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 15:45:00;132;132;6;163;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 16:00:00;166;172;2;163;259;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 16:15:00;135;151;1;177;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 16:30:00;119;134;2;169;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 16:45:00;141;147;7;204;277;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 17:00:00;143;157;4;146;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 17:15:00;160;186;1;175;283;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 17:30:00;125;130;2;135;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 17:45:00;150;147;2;157;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 18:00:00;131;129;2;119;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 18:15:00;142;134;6;140;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 18:30:00;110;108;0;111;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 18:45:00;126;111;2;94;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 19:00:00;104;115;0;79;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 19:15:00;98;92;0;68;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 19:30:00;116;88;2;61;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 19:45:00;79;60;5;54;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 20:00:00;80;86;0;60;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 20:15:00;49;56;0;38;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 20:30:00;60;54;0;38;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 20:45:00;74;58;4;52;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 21:00:00;94;86;0;36;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 21:15:00;93;89;4;38;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 21:30:00;65;47;7;40;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 21:45:00;52;43;4;89;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 22:00:00;49;25;2;58;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 22:15:00;50;38;0;51;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 22:30:00;37;29;0;32;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 22:45:00;31;31;4;22;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 23:00:00;46;25;0;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 23:15:00;23;7;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-10 23:30:00;23;17;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
