DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-17 17:45:00;106;144;89;177;0;4;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 18:00:00;104;111;114;184;4;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-17 18:15:00;96;105;96;187;3;14;2;0;10;0;0;1;0;0;0;0;0;0;0;0
2020-10-17 18:30:00;93;108;75;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 18:45:00;107;118;80;156;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 19:00:00;89;104;86;137;3;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-10-17 19:15:00;81;75;74;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 19:30:00;76;70;63;122;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 19:45:00;74;84;91;132;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 20:00:00;48;54;91;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 20:15:00;56;59;71;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 20:30:00;63;52;40;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 20:45:00;66;46;53;74;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 21:00:00;41;43;32;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 21:15:00;51;38;43;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 21:30:00;28;38;31;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 21:45:00;40;31;25;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 22:00:00;42;46;34;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 22:15:00;50;42;30;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 22:30:00;38;30;29;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 22:45:00;28;19;45;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 23:00:00;37;41;43;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 23:15:00;44;29;36;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 23:30:00;38;39;38;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-17 23:45:00;27;26;24;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
