DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-25 05:00:00;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 05:15:00;8;4;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 05:30:00;13;11;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 05:45:00;7;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 06:00:00;18;11;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 06:15:00;10;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 06:30:00;11;6;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 06:45:00;4;7;6;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 07:00:00;9;7;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 07:15:00;7;7;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 07:30:00;16;7;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 07:45:00;14;16;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 08:00:00;13;12;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 08:15:00;20;13;15;29;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-25 08:30:00;23;17;15;24;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 08:45:00;24;15;25;40;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 09:00:00;22;24;31;38;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 09:15:00;33;22;25;37;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 09:30:00;35;31;32;52;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0
2020-10-25 09:45:00;53;42;30;73;3;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-10-25 10:00:00;49;43;38;62;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-10-25 10:15:00;55;49;38;69;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 10:30:00;35;44;27;75;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-25 10:45:00;38;50;44;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 11:00:00;52;52;51;61;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 11:15:00;45;45;42;75;3;19;1;5;6;1;3;0;0;0;0;0;0;0;0;0
2020-10-25 11:30:00;45;34;37;63;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 11:45:00;52;47;41;79;0;4;0;0;4;0;2;0;0;0;0;0;0;0;0;0
2020-10-25 12:00:00;58;52;47;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 12:15:00;52;63;45;88;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 12:30:00;48;53;52;65;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-25 12:45:00;64;61;38;72;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 13:00:00;59;77;48;91;0;14;0;0;22;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 13:15:00;55;56;51;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 13:30:00;58;71;61;97;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 13:45:00;70;76;53;79;1;4;0;0;6;0;1;0;0;0;0;0;0;0;0;0
2020-10-25 14:00:00;84;67;371;88;2;7;0;19;3;6;5;0;0;0;0;0;0;0;0;0
2020-10-25 14:15:00;66;85;43;92;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 14:30:00;64;69;52;94;2;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-10-25 14:45:00;72;86;51;95;7;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-10-25 15:00:00;61;75;55;85;7;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2020-10-25 15:15:00;81;71;61;96;1;8;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-10-25 15:30:00;56;76;125;93;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 15:45:00;56;69;57;80;7;5;5;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 16:00:00;79;76;58;97;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 16:15:00;63;68;61;102;0;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 16:30:00;68;77;68;92;1;5;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-10-25 16:45:00;56;69;61;109;14;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-10-25 17:00:00;75;74;70;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 17:15:00;79;76;61;98;0;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-10-25 17:30:00;68;72;57;101;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 17:45:00;75;80;48;101;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 18:00:00;65;85;281;78;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-10-25 18:15:00;64;64;47;87;0;1;0;0;9;0;1;0;0;0;0;0;0;0;0;0
2020-10-25 18:30:00;40;47;47;62;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 18:45:00;60;67;38;73;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 19:00:00;58;49;39;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 19:15:00;52;46;29;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 19:30:00;45;48;32;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 19:45:00;31;35;30;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 20:00:00;36;33;14;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 20:15:00;46;38;33;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 20:30:00;33;29;29;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 20:45:00;47;38;39;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 21:00:00;28;23;38;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 21:15:00;36;25;27;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 21:30:00;28;20;19;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 21:45:00;28;28;27;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 22:00:00;23;22;18;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 22:15:00;20;19;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 22:30:00;19;17;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 22:45:00;17;16;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 23:00:00;16;11;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 23:15:00;11;10;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 23:30:00;12;8;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-25 23:45:00;13;12;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
