DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-31 08:30:00;51;57;30;56;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 08:45:00;66;62;25;79;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 09:00:00;53;50;47;63;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 09:15:00;89;112;42;105;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 09:30:00;78;70;61;108;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-10-31 09:45:00;86;94;54;100;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-31 10:00:00;109;108;55;131;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 10:15:00;96;103;71;140;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 10:30:00;99;112;71;145;3;6;1;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 10:45:00;111;115;60;129;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 11:00:00;111;107;72;161;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 11:15:00;112;110;72;151;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 11:30:00;125;134;88;173;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 11:45:00;121;126;83;141;12;2;0;0;3;4;2;0;0;0;0;0;0;0;0;0
2020-10-31 12:00:00;115;118;98;173;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-31 12:15:00;100;118;66;149;2;5;0;2;17;1;1;0;0;0;0;0;0;0;0;0
2020-10-31 12:30:00;120;109;81;134;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-31 12:45:00;144;145;96;191;3;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0
2020-10-31 13:00:00;111;131;69;133;7;1;0;0;7;4;0;0;0;0;0;0;0;0;0;0
2020-10-31 13:15:00;119;105;72;135;6;6;0;0;6;10;1;0;0;0;0;0;0;0;0;0
2020-10-31 13:30:00;125;149;102;206;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 13:45:00;113;136;86;166;0;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 14:00:00;136;152;84;174;2;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0
2020-10-31 14:15:00;122;122;73;165;3;11;1;0;22;2;0;0;0;0;0;0;0;0;0;0
2020-10-31 14:30:00;135;140;90;174;13;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 14:45:00;108;139;100;174;1;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 15:00:00;104;133;92;175;8;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-10-31 15:15:00;139;135;89;170;5;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 15:30:00;110;124;102;192;3;2;0;0;10;3;0;0;0;0;0;0;0;0;0;0
2020-10-31 15:45:00;128;143;86;184;4;10;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 16:00:00;121;131;264;184;0;5;0;0;1;0;2;0;0;0;0;0;0;0;0;0
2020-10-31 16:15:00;127;161;437;158;2;5;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 16:30:00;130;156;90;166;5;2;0;1;6;1;1;0;0;0;0;0;0;0;0;0
2020-10-31 16:45:00;134;123;95;163;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 17:00:00;127;134;101;192;1;4;0;0;17;2;1;0;0;0;0;0;0;0;0;0
2020-10-31 17:15:00;122;118;90;195;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 17:30:00;124;132;94;173;1;4;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 17:45:00;88;116;88;158;1;4;0;0;26;2;0;0;0;0;0;0;0;0;0;0
2020-10-31 18:00:00;108;136;80;135;4;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 18:15:00;106;111;69;136;2;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-10-31 18:30:00;82;102;74;136;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-31 18:45:00;87;92;62;117;3;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-10-31 19:00:00;93;99;71;135;5;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0
2020-10-31 19:15:00;70;78;55;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 19:30:00;75;72;67;116;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 19:45:00;69;57;38;90;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 20:00:00;48;42;48;117;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 20:15:00;70;58;285;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 20:30:00;44;56;45;69;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 20:45:00;68;54;38;68;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 21:00:00;44;42;26;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 21:15:00;43;60;35;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 21:30:00;36;35;39;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 21:45:00;35;43;29;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 22:00:00;37;42;31;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 22:15:00;38;24;23;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 22:30:00;31;30;31;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 22:45:00;31;24;22;42;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-31 23:00:00;37;30;31;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 23:15:00;23;23;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 23:30:00;34;27;23;39;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-31 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
