DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-04 13:00:00;62;63;76;147;1;4;0;0;3;0;6;0;0;0;0;0;0;0;0;0
2020-10-04 13:15:00;69;61;38;116;11;7;0;2;2;2;1;0;0;0;0;0;0;0;0;0
2020-10-04 13:30:00;78;77;43;122;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-10-04 13:45:00;79;84;45;155;23;2;3;0;0;8;0;1;0;0;0;0;0;0;0;0
2020-10-04 14:00:00;70;86;24;143;2;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 14:15:00;66;68;9;115;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 14:30:00;81;66;14;165;1;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 14:45:00;78;77;18;168;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 15:00:00;57;70;16;158;3;1;0;0;3;5;1;0;0;0;0;0;0;0;0;0
2020-10-04 15:15:00;70;56;8;120;10;5;0;0;5;10;0;0;0;0;0;0;0;0;0;0
2020-10-04 15:30:00;66;67;32;145;1;0;0;0;23;0;1;0;0;0;0;0;0;0;0;0
2020-10-04 15:45:00;69;97;75;109;15;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 16:00:00;59;53;57;85;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-04 16:15:00;75;67;62;88;3;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-10-04 16:30:00;75;72;70;96;9;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-10-04 16:45:00;68;68;55;114;4;7;0;0;21;1;0;0;0;0;0;0;0;0;0;0
2020-10-04 17:00:00;75;71;73;118;8;6;0;2;6;3;0;0;0;0;0;0;0;0;0;0
2020-10-04 17:15:00;62;73;64;97;3;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 17:30:00;65;85;50;101;0;5;0;0;10;4;0;0;0;0;0;0;0;0;0;0
2020-10-04 17:45:00;85;75;63;89;3;29;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-10-04 18:00:00;70;72;65;117;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-10-04 18:15:00;58;65;54;79;5;1;0;1;3;1;1;0;0;0;0;0;0;0;0;0
2020-10-04 18:30:00;65;73;56;86;4;2;0;1;12;1;0;0;0;0;0;0;0;0;0;0
2020-10-04 18:45:00;66;63;55;94;3;0;1;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-10-04 19:00:00;69;63;55;74;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 19:15:00;67;67;61;91;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-10-04 19:30:00;56;52;44;79;0;6;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 19:45:00;70;79;41;78;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 20:00:00;64;50;37;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 20:15:00;71;46;37;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 20:30:00;49;37;36;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 20:45:00;42;43;49;58;0;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-10-04 21:00:00;44;48;48;65;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 21:15:00;33;29;31;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 21:30:00;41;33;29;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 21:45:00;21;18;28;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 22:00:00;40;25;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 22:15:00;20;20;21;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 22:30:00;33;29;16;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 22:45:00;15;18;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 23:00:00;14;11;15;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 23:15:00;24;14;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 23:30:00;12;10;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-04 23:45:00;16;8;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
