DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-11 11:45:00;49;50;43;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 12:00:00;48;49;39;66;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-10-11 12:15:00;55;59;43;89;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 12:30:00;52;48;51;79;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 12:45:00;49;65;53;70;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 13:00:00;63;64;58;83;6;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 13:15:00;46;59;54;72;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 13:30:00;61;74;51;66;12;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 13:45:00;76;70;48;85;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 14:00:00;64;81;63;102;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 14:15:00;63;70;49;77;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-10-11 14:30:00;57;69;51;92;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 14:45:00;86;80;55;75;0;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-10-11 15:00:00;62;68;46;105;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 15:15:00;65;68;43;90;7;7;0;0;16;3;11;0;0;0;0;0;0;0;0;0
2020-10-11 15:30:00;57;72;51;70;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-10-11 15:45:00;77;71;43;91;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 16:00:00;63;65;59;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 16:15:00;72;67;65;106;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 16:30:00;74;53;52;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 16:45:00;79;68;60;98;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 17:00:00;65;58;69;111;0;6;0;2;9;0;3;0;0;0;0;0;0;0;0;0
2020-10-11 17:15:00;76;70;49;76;6;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-11 17:30:00;66;63;54;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 17:45:00;76;72;57;86;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 18:00:00;54;67;50;92;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-11 18:15:00;62;53;57;92;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 18:30:00;66;78;59;80;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-11 18:45:00;60;62;45;86;9;0;0;0;4;38;1;0;0;0;0;0;0;0;0;0
2020-10-11 19:00:00;61;52;46;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 19:15:00;65;46;66;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 19:30:00;69;45;39;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 19:45:00;84;57;29;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 20:00:00;44;32;43;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 20:15:00;56;51;44;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 20:30:00;33;36;32;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 20:45:00;48;36;27;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 21:00:00;45;29;31;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 21:15:00;42;33;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 21:30:00;45;35;30;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 21:45:00;30;19;34;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 22:00:00;27;32;37;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 22:15:00;23;14;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 22:30:00;30;22;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 22:45:00;20;21;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 23:00:00;11;14;13;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 23:15:00;20;16;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 23:30:00;17;9;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 23:45:00;13;11;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
