2020-04-15 05:00:00;10;13;10;0;26;31;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 05:15:00;24;24;12;1;32;30;5;11;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 05:30:00;41;52;21;6;39;30;5;18;0;0;0;0;0;0;1;0;0;0;0
2020-04-15 05:45:00;39;42;20;10;39;33;11;20;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 06:00:00;41;46;30;4;42;39;18;29;5;0;0;0;0;0;0;0;0;0;0
2020-04-15 06:15:00;53;51;33;5;59;48;17;32;8;0;0;0;0;0;13;0;0;0;0
2020-04-15 06:30:00;57;83;52;17;53;60;26;53;9;0;0;0;0;0;0;0;0;0;0
2020-04-15 06:45:00;57;76;61;16;53;63;41;55;0;0;0;0;0;0;0;2;0;0;0
2020-04-15 07:00:00;60;88;53;12;41;41;34;56;1;0;0;0;0;0;0;5;25;0;0
2020-04-15 07:15:00;70;99;60;8;52;55;35;59;7;0;0;0;0;0;1;4;0;0;0
2020-04-15 07:30:00;65;81;65;14;75;65;30;55;9;0;0;0;0;0;0;5;0;0;0
2020-04-15 07:45:00;82;117;73;8;54;58;31;73;13;0;0;0;0;0;0;5;0;0;0
2020-04-15 08:00:00;66;80;50;7;59;55;31;49;10;0;0;0;0;0;0;5;2;0;0
2020-04-15 08:15:00;70;87;49;12;46;64;39;57;7;0;0;0;0;0;0;4;0;0;0
2020-04-15 08:30:00;70;92;54;8;63;71;38;55;7;0;0;0;0;0;0;3;0;0;0
2020-04-15 08:45:00;72;92;61;10;67;82;39;62;7;0;0;0;0;0;0;2;3;0;0
2020-04-15 09:00:00;52;64;39;8;62;70;29;35;7;0;0;0;0;0;0;6;1;0;0
2020-04-15 09:15:00;64;68;55;13;73;72;39;45;14;0;0;0;0;0;0;6;0;0;0
2020-04-15 09:30:00;62;79;56;13;62;67;37;47;11;0;0;0;0;0;0;5;0;0;0
2020-04-15 09:45:00;78;100;62;11;73;81;43;59;14;0;0;0;0;0;0;9;0;0;0
2020-04-15 10:00:00;69;81;45;10;73;64;34;39;22;0;0;0;0;0;0;4;1;0;0
2020-04-15 10:15:00;77;96;56;17;77;89;40;63;17;0;0;0;0;0;0;8;0;0;0
2020-04-15 10:30:00;70;97;67;13;76;81;47;45;17;0;0;0;0;0;0;8;1;0;0
2020-04-15 10:45:00;89;96;72;10;100;117;46;68;25;0;0;0;0;0;0;6;2;0;0
2020-04-15 11:00:00;75;92;65;20;81;73;40;52;20;0;0;0;0;0;0;7;0;0;2
2020-04-15 11:15:00;69;82;51;9;86;93;40;60;23;0;0;0;0;0;0;7;2;0;0
2020-04-15 11:30:00;63;81;56;22;98;98;41;60;29;0;0;0;0;0;0;9;2;0;0
2020-04-15 11:45:00;92;93;66;13;89;91;38;48;30;0;0;0;0;0;0;6;2;0;0
2020-04-15 12:00:00;75;82;64;11;94;91;42;68;24;0;0;0;0;0;0;7;2;0;0
2020-04-15 12:15:00;84;82;71;8;94;90;40;60;15;0;0;0;0;0;0;11;1;0;0
2020-04-15 12:30:00;77;84;69;16;84;88;53;76;20;0;0;0;0;0;0;8;0;0;0
2020-04-15 12:45:00;73;83;70;7;107;97;48;64;20;0;0;0;0;0;0;4;1;0;0
2020-04-15 13:00:00;73;83;46;13;98;94;28;46;27;0;0;0;0;0;0;7;2;0;6
2020-04-15 13:15:00;78;86;72;14;96;103;39;61;14;0;0;0;0;0;0;4;1;0;0
2020-04-15 13:30:00;83;86;61;21;92;104;44;61;19;0;0;0;0;0;0;6;0;0;3
2020-04-15 13:45:00;77;84;45;17;88;80;30;47;23;0;0;0;0;0;0;12;0;0;0
2020-04-15 14:00:00;88;81;51;18;110;102;40;56;25;0;0;0;0;0;0;10;0;0;1
2020-04-15 14:15:00;78;100;64;17;100;107;44;72;24;0;0;0;0;0;0;6;1;0;0
2020-04-15 14:30:00;82;88;64;15;106;90;40;60;17;0;0;0;0;0;0;10;0;0;0
2020-04-15 14:45:00;76;92;61;13;112;99;36;68;20;0;0;0;0;0;0;10;0;0;1
2020-04-15 15:00:00;64;80;62;6;76;76;33;63;23;0;0;0;0;0;0;7;0;0;0
2020-04-15 15:15:00;85;100;72;9;78;71;38;59;18;0;0;0;0;0;0;8;0;0;0
2020-04-15 15:30:00;71;88;50;6;104;84;30;68;13;0;0;0;0;0;0;9;3;0;0
2020-04-15 15:45:00;66;89;68;13;91;88;45;63;23;0;0;0;0;0;0;10;0;0;0
2020-04-15 16:00:00;74;78;80;11;105;91;37;66;15;0;0;0;0;0;0;8;2;1;0
2020-04-15 16:15:00;79;85;62;16;94;90;41;56;16;0;0;0;0;0;0;13;1;0;0
2020-04-15 16:30:00;70;97;64;14;95;91;38;60;23;0;0;0;0;0;0;7;2;0;0
2020-04-15 16:45:00;78;88;64;11;109;107;37;67;12;0;0;0;0;0;0;6;2;0;1
2020-04-15 17:00:00;72;100;68;11;98;101;43;66;24;0;0;0;0;0;0;6;3;0;7
2020-04-15 17:15:00;78;110;71;9;107;93;41;69;17;0;0;0;0;0;0;8;1;0;0
2020-04-15 17:30:00;72;114;59;18;99;81;33;64;18;0;0;0;0;0;0;8;1;0;0
2020-04-15 17:45:00;53;74;52;7;79;69;28;51;17;0;0;0;0;0;0;10;0;0;0
2020-04-15 18:00:00;63;52;37;8;80;69;21;40;14;0;0;0;0;0;0;12;0;0;0
2020-04-15 18:15:00;53;67;41;8;57;65;24;48;15;0;0;0;0;0;0;8;0;0;0
2020-04-15 18:30:00;54;66;44;10;65;75;30;53;9;0;0;0;0;0;0;3;0;0;0
2020-04-15 18:45:00;50;62;38;1;62;69;30;37;13;0;0;0;0;0;6;5;0;0;0
2020-04-15 19:00:00;35;52;36;6;60;51;21;41;16;0;0;0;0;0;0;7;2;0;0
2020-04-15 19:15:00;45;56;39;8;50;52;24;50;22;0;0;0;0;0;0;4;3;0;0
2020-04-15 19:30:00;33;52;31;9;42;45;21;41;9;0;0;0;0;0;0;4;1;0;0
2020-04-15 19:45:00;40;47;32;4;49;54;19;38;7;0;0;0;0;0;0;6;6;0;0
2020-04-15 20:00:00;28;46;36;1;36;42;14;31;5;0;0;0;0;0;0;2;3;0;0
2020-04-15 20:15:00;32;34;22;2;29;28;10;21;3;0;0;0;0;0;0;0;0;0;0
2020-04-15 20:30:00;23;32;22;0;22;21;8;21;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 20:45:00;20;26;19;2;33;32;13;18;0;0;0;0;0;0;0;2;0;0;0
2020-04-15 21:00:00;28;30;21;2;19;22;9;14;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:15:00;31;30;16;3;31;30;6;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:30:00;11;17;9;0;18;15;6;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:45:00;15;20;10;3;22;19;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:00:00;13;19;15;0;26;24;5;16;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:15:00;18;25;16;1;14;13;6;15;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:30:00;14;13;9;2;15;15;5;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:45:00;13;16;11;1;13;15;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:00:00;11;15;9;1;13;17;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:15:00;7;10;8;0;10;6;1;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:30:00;11;19;8;0;7;9;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:45:00;3;7;4;0;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0
