DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-08-13 06:15:00;46;53;38;6;59;51;11;41;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 06:30:00;67;87;52;12;52;46;25;59;0;0;0;0;0;0;0;6;0;0;0
2020-08-13 06:45:00;64;63;34;11;59;62;22;47;0;0;0;0;0;0;0;2;0;0;0
2020-08-13 07:00:00;72;88;50;16;63;53;31;58;0;0;0;0;0;0;0;2;0;0;0
2020-08-13 07:15:00;69;78;58;21;61;62;36;64;0;0;0;0;0;0;0;4;0;0;0
2020-08-13 07:30:00;86;102;72;15;61;65;37;61;0;0;0;0;0;0;0;5;0;0;0
2020-08-13 07:45:00;94;124;67;21;66;56;46;72;0;0;0;0;0;0;0;7;0;0;0
2020-08-13 08:00:00;71;95;52;15;54;60;33;54;0;0;0;0;0;0;0;4;1;0;0
2020-08-13 08:15:00;87;95;78;8;88;86;35;66;0;0;0;0;0;0;0;3;2;0;0
2020-08-13 08:30:00;81;89;60;18;75;84;29;60;0;0;0;0;0;0;0;7;3;2;0
2020-08-13 08:45:00;100;115;70;12;82;85;31;57;0;0;0;0;0;0;0;12;3;0;0
2020-08-13 09:00:00;83;101;64;22;82;77;47;59;0;0;0;0;0;0;0;10;3;0;0
2020-08-13 09:15:00;92;96;71;17;102;107;41;70;0;0;0;0;0;0;0;6;0;0;0
2020-08-13 09:30:00;90;120;65;27;89;86;45;62;0;0;0;0;0;0;0;7;3;0;0
2020-08-13 09:45:00;93;108;65;19;96;110;43;54;0;0;0;0;0;0;3;9;1;1;0
2020-08-13 10:00:00;94;104;83;78;94;93;49;88;0;0;0;0;0;0;0;5;0;0;0
2020-08-13 10:15:00;96;107;67;23;94;94;32;50;0;0;0;0;0;0;1;9;6;0;0
2020-08-13 10:30:00;73;97;58;23;81;78;36;52;0;0;0;0;0;0;5;9;3;0;2
2020-08-13 10:45:00;112;106;68;24;100;86;43;72;0;0;0;0;0;0;0;10;1;0;0
2020-08-13 11:00:00;95;107;59;12;95;88;39;52;0;0;0;0;0;0;0;12;0;0;0
2020-08-13 11:15:00;104;111;65;15;101;84;55;71;0;0;0;0;0;0;0;8;12;0;0
2020-08-13 11:30:00;102;125;71;26;132;129;47;91;0;0;0;0;0;0;0;8;2;0;0
2020-08-13 11:45:00;92;110;59;31;117;112;57;67;0;0;0;0;0;0;0;8;3;0;0
2020-08-13 12:00:00;106;100;77;15;115;101;42;57;0;0;0;0;0;0;0;8;0;0;0
2020-08-13 12:15:00;82;87;50;24;108;101;43;56;0;0;0;0;0;0;0;8;4;0;0
2020-08-13 12:30:00;84;105;61;24;116;114;47;83;0;0;0;0;0;0;0;7;2;0;0
2020-08-13 12:45:00;94;114;85;26;96;96;42;77;0;0;0;0;0;0;0;7;4;0;0
2020-08-13 13:00:00;104;110;79;11;103;109;37;79;0;0;0;0;0;0;0;5;0;0;0
2020-08-13 13:15:00;100;97;72;20;103;103;36;75;0;0;0;0;0;0;0;6;0;0;0
2020-08-13 13:30:00;102;115;87;25;90;108;51;80;0;0;0;0;0;0;0;5;0;0;0
2020-08-13 13:45:00;99;120;72;20;99;90;42;53;0;0;0;0;0;0;1;5;0;0;0
2020-08-13 14:00:00;93;110;93;19;117;107;50;90;0;0;0;0;0;0;0;6;1;0;0
2020-08-13 14:15:00;94;109;89;23;132;106;41;85;0;0;0;0;0;0;5;3;7;0;0
2020-08-13 14:30:00;121;141;82;21;97;89;44;86;0;0;0;0;0;0;0;10;0;0;0
2020-08-13 14:45:00;93;126;76;17;113;114;37;67;0;0;0;0;0;0;0;6;0;0;0
2020-08-13 15:00:00;101;114;69;16;121;121;38;55;0;0;0;0;0;0;0;3;1;0;0
2020-08-13 15:15:00;87;121;70;14;110;94;42;73;0;0;0;0;0;0;0;5;1;0;2
2020-08-13 15:30:00;92;98;66;10;122;106;47;84;0;0;0;0;0;0;0;6;0;0;0
2020-08-13 15:45:00;97;109;62;10;120;121;37;68;0;0;0;0;0;0;0;6;0;0;1
2020-08-13 16:00:00;96;115;78;19;129;125;45;78;0;0;0;0;0;0;0;6;4;1;0
2020-08-13 16:15:00;104;123;85;13;135;139;42;81;0;0;0;0;0;0;0;6;0;1;0
2020-08-13 16:30:00;107;121;68;18;130;128;38;64;0;0;0;0;0;0;0;12;2;0;0
2020-08-13 16:45:00;122;145;84;17;128;127;48;81;0;0;0;0;0;0;0;7;1;0;0
2020-08-13 17:00:00;102;129;77;22;121;126;40;83;0;0;0;0;0;0;0;7;0;0;0
2020-08-13 17:15:00;112;133;55;27;120;116;38;60;0;0;0;0;0;0;0;8;2;0;0
2020-08-13 17:30:00;98;113;78;20;126;124;43;94;0;0;0;0;0;0;1;10;10;0;0
2020-08-13 17:45:00;123;127;82;16;136;124;41;68;0;0;0;0;0;0;0;6;0;0;0
2020-08-13 18:00:00;101;117;68;19;101;115;38;66;0;0;0;0;0;0;0;8;3;0;1
2020-08-13 18:15:00;90;108;81;20;117;114;33;86;0;0;0;0;0;0;0;6;0;0;0
2020-08-13 18:30:00;76;105;73;14;107;110;39;61;0;0;0;0;0;0;0;3;0;0;0
2020-08-13 18:45:00;93;103;70;9;93;103;35;72;0;0;0;0;0;0;0;5;2;1;0
2020-08-13 19:00:00;87;101;57;17;88;80;38;56;0;0;0;0;0;0;0;8;8;0;0
2020-08-13 19:15:00;70;78;47;5;58;60;32;61;0;0;0;0;0;0;0;10;30;0;0
2020-08-13 19:30:00;64;91;60;13;65;61;27;54;0;0;0;0;0;0;0;7;0;0;0
2020-08-13 19:45:00;53;80;51;5;79;66;27;52;0;0;0;0;0;0;0;2;0;0;0
2020-08-13 20:00:00;67;81;48;3;69;60;23;48;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 20:15:00;46;60;38;9;71;57;22;42;0;0;0;0;0;0;0;1;1;0;0
2020-08-13 20:30:00;40;43;36;4;63;55;12;38;0;0;0;0;0;0;0;1;0;0;0
2020-08-13 20:45:00;54;45;42;7;61;52;14;37;0;0;0;0;0;0;0;0;0;1;0
2020-08-13 21:00:00;40;40;35;2;62;53;9;30;0;0;0;0;0;0;0;1;1;0;0
2020-08-13 21:15:00;39;39;26;2;67;59;8;23;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 21:30:00;37;43;24;9;45;39;10;28;0;0;0;0;0;0;0;2;2;0;0
2020-08-13 21:45:00;29;36;25;0;47;44;12;29;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 22:00:00;21;29;26;6;45;51;6;27;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 22:15:00;33;41;24;3;52;42;9;19;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 22:30:00;21;32;20;1;40;32;7;21;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 22:45:00;20;26;13;1;33;20;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:00:00;18;23;11;2;27;30;7;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:15:00;25;22;12;0;39;40;5;10;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:30:00;17;24;18;1;15;18;2;12;0;0;0;0;0;0;0;0;0;0;0
2020-08-13 23:45:00;16;21;9;2;14;14;5;10;0;0;0;0;0;0;0;0;0;0;0
