DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-04-07 09:00:00;18;17;17;12;37;9;16;6;0;5;0;0;0;0;0;0;0;1;2;0;0;0
2020-04-07 09:15:00;16;20;16;12;50;9;15;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 09:30:00;15;21;17;13;38;6;14;4;0;6;0;1;1;0;0;0;0;0;0;1;0;0
2020-04-07 09:45:00;28;31;22;13;49;8;21;5;0;6;0;2;0;2;6;0;0;0;0;0;0;0
2020-04-07 10:00:00;13;14;10;14;48;8;23;3;0;5;0;0;0;2;9;0;0;0;0;0;0;0
2020-04-07 10:15:00;14;14;24;16;39;11;17;1;0;7;0;0;0;3;0;0;0;0;0;0;0;0
2020-04-07 10:30:00;21;22;17;23;39;6;23;4;0;5;0;0;0;1;2;0;0;1;0;1;0;0
2020-04-07 10:45:00;18;31;21;22;45;14;21;4;0;8;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-07 11:00:00;24;20;13;10;39;11;17;3;0;8;0;0;1;0;0;0;0;0;0;3;0;1
2020-04-07 11:15:00;18;19;17;13;55;9;18;1;0;8;0;0;0;4;1;0;0;0;0;0;0;2
2020-04-07 11:30:00;18;25;20;15;52;5;20;2;0;14;0;0;0;6;0;0;0;0;0;0;0;0
2020-04-07 11:45:00;29;25;21;22;54;8;14;2;0;19;0;6;0;2;0;0;0;0;0;0;0;0
2020-04-07 12:00:00;11;27;14;18;40;7;26;3;0;9;0;1;0;1;0;0;0;0;0;0;0;0
2020-04-07 12:15:00;18;32;22;21;56;10;33;4;0;4;0;0;0;1;67;0;0;0;0;0;0;0
2020-04-07 12:30:00;16;19;19;18;40;13;24;2;0;6;0;2;0;1;0;0;0;1;0;0;0;0
2020-04-07 12:45:00;14;21;23;24;55;12;17;3;0;5;0;2;15;1;3;0;0;0;0;2;16;0
2020-04-07 13:00:00;14;20;25;13;44;7;19;3;0;6;0;5;0;4;8;0;0;0;1;0;0;0
2020-04-07 13:15:00;23;21;19;19;38;11;21;4;0;5;0;0;29;0;0;0;0;0;0;0;0;0
2020-04-07 13:30:00;12;24;24;15;45;8;22;3;0;6;0;2;3;0;0;0;0;0;0;0;0;0
2020-04-07 13:45:00;20;24;26;15;41;13;21;6;0;3;0;1;2;0;0;0;0;0;0;0;0;0
2020-04-07 14:00:00;19;23;15;13;42;14;20;3;0;14;0;0;0;2;0;0;0;0;0;0;0;0
2020-04-07 14:15:00;29;27;25;18;47;11;17;5;0;15;0;0;0;5;6;0;0;0;0;2;0;0
2020-04-07 14:30:00;28;33;20;10;51;5;30;4;0;11;0;0;0;1;4;0;0;0;0;1;0;2
2020-04-07 14:45:00;24;25;21;18;40;6;21;2;0;12;0;4;0;2;6;0;0;0;0;3;12;0
2020-04-07 15:00:00;20;25;15;18;49;8;31;4;0;10;0;1;7;0;0;0;0;1;0;0;2;0
2020-04-07 15:15:00;21;29;23;19;56;5;30;0;0;11;0;1;0;0;0;0;0;0;0;1;2;0
2020-04-07 15:30:00;19;35;24;30;57;9;22;2;0;9;0;5;4;2;0;0;0;0;0;1;2;0
2020-04-07 15:45:00;29;32;28;18;62;9;28;5;0;14;0;7;0;0;0;0;0;0;0;0;0;0
2020-04-07 16:00:00;30;43;28;22;58;8;34;5;0;20;0;0;0;1;0;0;0;0;0;1;0;0
2020-04-07 16:15:00;39;43;27;28;42;6;33;0;0;13;0;0;0;2;0;0;0;0;0;0;1;0
2020-04-07 16:30:00;26;34;22;29;63;7;32;1;0;7;0;1;4;0;0;0;0;0;0;0;3;0
2020-04-07 16:45:00;24;34;24;17;53;10;25;5;0;10;0;0;0;0;0;0;0;0;0;1;0;0
2020-04-07 17:00:00;19;38;24;19;50;7;30;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 17:15:00;24;29;22;13;43;12;25;0;0;11;0;2;0;0;0;0;0;1;3;0;0;0
2020-04-07 17:30:00;23;34;25;19;46;6;19;2;0;9;0;1;0;5;0;0;0;0;0;0;0;1
2020-04-07 17:45:00;18;25;29;21;47;8;22;2;0;7;0;1;0;3;11;0;0;0;0;1;0;0
2020-04-07 18:00:00;25;18;25;15;48;3;20;3;0;11;0;0;0;0;0;0;0;1;1;0;0;0
2020-04-07 18:15:00;25;22;25;16;34;5;9;4;0;10;0;0;0;0;0;0;0;0;0;1;3;4
2020-04-07 18:30:00;19;19;17;21;29;3;22;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 18:45:00;15;13;18;17;39;8;10;2;0;7;0;0;0;2;6;1;0;0;0;0;3;0
2020-04-07 19:00:00;15;15;13;10;31;5;17;3;0;11;0;0;1;1;0;0;0;0;0;0;0;0
2020-04-07 19:15:00;14;17;15;18;28;6;12;1;0;7;0;1;1;1;0;0;0;0;0;1;0;0
2020-04-07 19:30:00;13;10;19;17;23;5;12;2;0;17;0;1;0;1;2;0;0;0;0;1;0;0
2020-04-07 19:45:00;9;14;12;10;32;4;5;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:00:00;9;10;11;10;18;4;15;3;0;6;0;1;0;0;0;0;0;0;0;1;0;0
2020-04-07 20:15:00;10;14;13;13;20;1;9;2;0;7;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:30:00;7;9;9;3;19;5;7;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 20:45:00;9;6;12;7;12;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:00:00;3;6;7;11;17;4;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:15:00;1;7;7;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:30:00;4;2;3;5;9;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 21:45:00;1;5;7;5;10;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:00:00;4;5;1;8;7;4;6;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:15:00;1;1;3;2;8;3;4;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2020-04-07 22:30:00;4;1;4;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 22:45:00;2;2;5;7;6;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 23:00:00;2;1;6;5;3;2;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 23:15:00;2;1;6;3;5;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-07 23:30:00;4;0;4;3;3;2;2;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
