DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-08-29 02:45:00;18;2;0;3;1;11;1;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 03:00:00;8;2;3;2;1;3;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 03:15:00;6;3;3;2;2;3;6;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 03:30:00;13;6;1;0;0;5;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 03:45:00;5;6;1;2;0;9;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 04:00:00;11;5;3;1;2;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 04:15:00;12;9;1;1;2;3;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 04:30:00;14;6;3;2;1;10;5;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 04:45:00;10;4;1;1;0;8;5;2;5;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 05:00:00;5;3;4;2;2;4;6;1;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 05:15:00;20;9;2;7;7;16;18;1;7;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 05:30:00;20;24;8;28;4;22;13;0;11;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 05:45:00;52;28;17;42;11;21;16;0;14;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 06:00:00;89;75;29;18;7;21;20;3;10;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 06:15:00;38;38;11;10;4;17;18;8;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 06:30:00;32;20;9;7;1;27;19;6;11;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 06:45:00;34;21;13;13;4;25;18;5;13;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 07:00:00;21;20;12;14;6;14;19;6;14;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 07:15:00;33;26;12;20;5;21;15;2;9;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 07:30:00;32;29;6;9;2;16;14;5;13;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 07:45:00;39;34;13;14;3;19;18;4;17;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 08:00:00;34;23;9;31;8;28;20;7;17;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 08:15:00;46;35;12;32;9;30;29;10;19;17;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 08:30:00;50;34;10;30;3;28;37;11;39;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 08:45:00;47;36;21;29;1;39;39;9;34;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 09:00:00;64;37;19;27;9;45;52;4;34;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 09:15:00;76;53;23;35;6;39;54;9;37;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 09:30:00;67;48;20;28;10;54;69;5;52;27;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 09:45:00;70;59;20;44;10;70;82;7;40;27;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 10:00:00;94;69;35;48;5;67;74;8;40;34;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 10:15:00;87;98;23;55;10;60;73;10;51;32;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 10:30:00;108;86;32;52;13;70;67;12;58;38;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 10:45:00;103;80;35;45;12;81;90;16;54;29;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 11:00:00;97;95;45;61;20;76;79;13;45;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 11:15:00;96;78;34;44;14;75;88;12;65;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 11:30:00;108;85;47;57;13;85;97;24;61;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 11:45:00;117;103;57;46;6;89;93;13;67;37;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 12:00:00;113;102;44;59;9;83;81;24;59;38;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 12:15:00;105;101;62;61;15;82;108;12;75;42;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 12:30:00;117;103;49;40;12;84;91;18;53;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 12:45:00;124;95;52;46;16;79;87;4;52;29;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 13:00:00;105;96;55;49;22;88;98;14;68;33;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 13:15:00;121;103;53;43;19;88;108;18;76;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 13:30:00;116;96;44;42;7;98;110;22;84;40;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 13:45:00;115;116;57;37;8;92;115;18;54;60;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 14:00:00;119;110;52;37;15;76;85;7;64;34;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 14:15:00;144;126;66;38;8;94;113;11;66;54;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 14:30:00;133;131;44;40;11;101;105;14;65;42;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 14:45:00;126;121;52;54;11;99;117;12;61;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 15:00:00;126;112;47;56;14;107;109;11;45;44;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 15:15:00;126;128;49;38;15;105;110;18;45;35;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 15:30:00;138;117;54;55;10;89;114;14;52;33;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 15:45:00;131;121;47;44;9;88;107;19;51;42;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 16:00:00;128;120;58;43;6;85;87;11;53;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 16:15:00;142;127;61;38;7;81;102;15;48;36;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 16:30:00;128;116;56;32;5;74;92;25;48;42;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 16:45:00;126;138;51;41;9;81;81;20;34;30;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 17:00:00;97;93;47;27;35;62;71;8;55;38;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 17:15:00;116;122;50;45;29;93;97;19;65;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 17:30:00;118;123;42;29;14;79;89;15;45;36;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 17:45:00;129;126;56;49;7;79;92;17;43;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:00:00;125;113;41;34;9;76;84;18;54;30;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:15:00;97;110;41;32;12;70;74;13;68;27;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:30:00;120;102;46;37;8;62;69;16;51;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 18:45:00;106;99;37;39;3;65;75;15;40;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:00:00;126;101;76;22;5;67;60;14;42;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:15:00;93;88;37;28;5;44;57;13;30;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:30:00;91;72;37;28;4;54;57;12;41;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 19:45:00;80;91;41;68;6;51;56;11;30;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:00:00;83;99;34;44;4;48;46;6;35;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:15:00;77;82;23;29;6;42;48;5;34;25;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:30:00;75;52;18;26;2;40;41;11;31;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 20:45:00;68;48;27;29;5;34;40;7;26;19;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:00:00;50;41;20;32;1;45;29;3;20;25;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:15:00;44;41;13;18;1;39;32;8;20;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:30:00;57;40;21;9;2;35;35;7;20;17;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:45:00;58;37;22;15;0;29;37;7;12;15;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:00:00;61;42;20;18;1;28;28;3;21;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:15:00;43;36;18;14;2;24;20;4;15;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:30:00;56;41;10;15;5;25;27;9;13;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:45:00;40;19;14;9;3;23;27;1;19;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:00:00;40;27;21;11;5;28;23;9;18;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:15:00;32;33;16;12;10;16;16;1;16;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:30:00;40;28;14;8;3;22;22;6;16;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:45:00;36;16;9;6;1;18;15;4;12;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
