DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DE3);12(DE4);13(TAFBA);14(TAFBB);15(TAFBC);16(TAFBD)
2020-08-29 15:45:00;174;201;537;52;38;157;8;56;54;62;52;57;0;0;1;2
2020-08-29 16:00:00;177;186;272;40;41;166;10;52;74;72;65;67;0;0;0;0
2020-08-29 16:15:00;182;192;300;47;54;190;10;45;61;56;50;54;0;0;0;1
2020-08-29 16:30:00;184;175;89;53;36;149;17;57;53;53;48;52;1;5;2;0
2020-08-29 16:45:00;190;180;76;44;37;177;12;59;48;51;42;40;5;0;1;1
2020-08-29 17:00:00;200;182;64;48;38;154;12;38;46;45;40;44;0;0;0;0
2020-08-29 17:15:00;180;181;85;46;40;166;14;55;46;51;41;44;1;0;0;0
2020-08-29 17:30:00;193;181;73;36;41;154;17;50;45;47;43;44;0;0;2;0
2020-08-29 17:45:00;174;183;78;53;40;159;8;52;39;41;27;28;0;0;3;6
2020-08-29 18:00:00;195;163;85;39;48;130;8;43;50;45;42;44;0;0;5;0
2020-08-29 18:15:00;200;151;65;43;44;129;6;38;43;41;36;37;0;0;0;0
2020-08-29 18:30:00;175;159;69;46;137;136;11;32;41;39;41;41;0;0;1;0
2020-08-29 18:45:00;147;143;77;42;57;128;5;47;30;33;27;27;0;0;2;0
2020-08-29 19:00:00;160;144;65;37;41;119;6;41;44;48;40;42;0;0;1;0
2020-08-29 19:15:00;144;122;77;28;41;105;7;31;34;34;33;36;0;0;5;0
2020-08-29 19:30:00;133;140;87;38;44;124;3;22;35;36;33;34;2;1;5;0
2020-08-29 19:45:00;143;119;71;33;44;104;7;17;26;25;19;19;1;0;1;0
2020-08-29 20:00:00;173;102;47;17;37;97;2;23;25;22;20;21;0;0;0;0
2020-08-29 20:15:00;112;69;66;17;32;69;3;13;23;20;19;21;0;0;0;0
2020-08-29 20:30:00;78;71;39;5;13;71;0;10;31;30;24;27;0;0;0;0
2020-08-29 20:45:00;57;56;52;3;17;56;4;14;20;20;18;18;0;0;0;0
2020-08-29 21:00:00;118;71;63;8;15;85;4;10;21;20;18;19;0;0;0;0
2020-08-29 21:15:00;72;78;61;5;12;81;0;14;22;21;21;19;0;0;0;0
2020-08-29 21:30:00;68;58;48;11;15;59;1;5;24;22;20;20;0;0;0;0
2020-08-29 21:45:00;66;55;41;4;10;59;2;12;13;13;9;10;0;0;0;0
2020-08-29 22:00:00;62;69;50;6;10;71;1;16;16;16;15;16;0;0;0;3
2020-08-29 22:15:00;63;45;48;3;9;52;1;10;14;15;15;14;0;0;0;0
2020-08-29 22:30:00;66;39;39;3;11;38;2;8;8;8;9;9;0;0;0;0
2020-08-29 22:45:00;55;43;51;3;16;47;2;13;7;8;8;8;0;0;0;0
2020-08-29 23:00:00;70;55;51;1;10;58;3;5;18;18;15;15;0;0;0;0
2020-08-29 23:15:00;38;42;37;3;4;41;0;7;12;11;10;10;0;0;0;0
2020-08-29 23:30:00;36;47;42;5;11;41;0;8;3;4;3;3;0;0;0;0
2020-08-29 23:45:00;43;47;40;1;12;45;1;10;8;7;8;8;0;0;0;0
