DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-10-13 06:45:00;130;152;0;63;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 07:00:00;150;176;0;51;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 07:15:00;159;176;1;83;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 07:30:00;166;226;0;120;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 07:45:00;129;192;1;99;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:00:00;174;206;0;121;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:15:00;135;152;0;76;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:30:00;103;101;1;93;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:45:00;121;135;0;58;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:00:00;76;86;0;59;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:15:00;129;114;3;81;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:30:00;110;90;0;72;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:45:00;119;142;1;65;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:00:00;116;104;0;82;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:15:00;87;79;2;59;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:30:00;122;101;1;78;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:45:00;90;74;1;81;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:00:00;128;115;0;92;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:15:00;118;120;1;85;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:30:00;120;153;5;107;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:45:00;128;133;4;78;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:00:00;134;148;0;97;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:15:00;112;93;1;79;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:30:00;116;127;1;95;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:45:00;135;129;7;95;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:00:00;131;128;0;98;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:15:00;160;179;3;106;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:30:00;138;159;1;77;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:45:00;142;171;3;105;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:00:00;121;139;2;113;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:15:00;131;140;0;138;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:30:00;140;138;5;128;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:45:00;133;115;4;141;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:00:00;137;146;3;141;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:15:00;146;119;5;129;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:30:00;153;163;3;166;242;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:45:00;136;130;3;152;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:00:00;166;190;3;160;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:15:00;132;132;4;138;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:30:00;143;154;5;134;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:45:00;156;178;1;180;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:00:00;141;168;0;143;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:15:00;162;160;1;174;297;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:30:00;141;146;8;129;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:45:00;136;174;2;117;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:00:00;132;142;0;116;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:15:00;132;136;3;100;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:30:00;128;116;0;106;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:45:00;123;109;1;86;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:00:00;117;97;5;75;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:15:00;82;82;0;53;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:30:00;102;108;2;57;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:45:00;82;66;1;41;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:00:00;67;59;1;70;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:15:00;50;37;6;50;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:30:00;67;65;4;55;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:45:00;89;71;0;58;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:00:00;74;72;0;49;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:15:00;88;112;0;42;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:30:00;50;41;2;35;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:45:00;53;34;8;53;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:00:00;41;27;3;59;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:15:00;39;35;1;55;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:30:00;39;24;1;26;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:45:00;35;26;0;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:00:00;39;30;0;24;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:15:00;23;17;5;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:30:00;31;18;2;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
