DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-08-20 07:15:00;8;9;17;21;16;53;49;30;24;40;54;53;64;82;69;13;0;0;30;0;0;0;0;0
2020-08-20 07:30:00;9;15;18;18;24;53;48;27;28;40;50;56;62;90;78;21;0;0;30;0;0;0;0;0
2020-08-20 07:45:00;13;10;20;17;28;59;69;27;26;45;52;52;61;80;73;20;0;0;30;0;0;0;0;0
2020-08-20 08:00:00;8;14;28;20;26;47;44;23;30;33;44;46;53;73;66;25;0;0;30;0;0;0;0;0
2020-08-20 08:15:00;11;15;18;18;20;51;37;37;24;47;43;41;63;97;73;16;0;0;30;0;0;0;0;0
2020-08-20 08:30:00;15;15;27;17;11;46;35;31;32;38;44;48;65;81;76;14;0;0;30;0;0;0;0;0
2020-08-20 08:45:00;11;8;17;15;16;57;56;27;28;38;55;56;76;97;78;20;0;0;30;0;0;0;0;0
2020-08-20 09:00:00;11;10;25;11;23;51;38;28;20;35;59;50;57;86;81;22;0;0;30;0;0;0;0;0
2020-08-20 09:15:00;9;16;23;11;22;56;46;28;28;31;54;48;63;71;62;11;0;0;30;0;0;0;0;0
2020-08-20 09:30:00;12;12;23;14;22;42;47;39;27;43;52;50;62;81;72;15;0;0;27;0;0;0;0;0
2020-08-20 09:45:00;11;18;28;14;19;53;62;44;45;54;64;60;82;86;84;11;0;0;30;0;0;0;0;0
2020-08-20 10:00:00;18;16;37;25;20;47;51;52;38;31;52;38;62;96;84;13;0;0;30;0;0;0;0;0
2020-08-20 10:15:00;16;15;25;21;18;59;62;40;40;33;56;50;77;106;79;13;0;0;30;0;0;0;0;0
2020-08-20 10:30:00;20;22;36;21;19;61;54;41;35;33;62;56;84;82;89;19;0;0;30;0;0;0;0;0
2020-08-20 10:45:00;20;19;29;23;15;72;70;38;41;36;59;45;94;98;96;11;0;0;30;0;0;0;0;0
2020-08-20 11:00:00;17;21;20;16;24;62;53;47;41;29;62;64;72;103;83;13;0;0;30;0;0;0;0;0
2020-08-20 11:15:00;19;12;30;20;28;57;66;46;39;26;60;61;90;98;89;15;0;0;30;0;0;0;0;0
2020-08-20 11:30:00;16;17;21;21;10;53;70;39;34;31;46;44;55;75;67;7;0;0;23;0;0;0;0;0
2020-08-20 11:45:00;16;16;16;14;22;75;73;45;48;35;56;49;96;94;82;13;0;0;29;1;0;0;0;0
2020-08-20 12:00:00;13;22;30;20;14;63;71;36;33;29;44;40;76;106;91;14;0;0;29;1;0;0;0;0
2020-08-20 12:15:00;16;13;23;18;18;55;57;37;39;29;54;46;88;91;84;13;0;0;30;0;0;0;0;0
2020-08-20 12:30:00;16;20;34;24;10;57;63;45;40;39;49;46;86;103;82;10;0;0;30;0;0;0;0;0
2020-08-20 12:45:00;14;16;19;16;17;61;72;32;38;39;58;45;83;87;72;11;0;0;30;0;0;0;0;0
2020-08-20 13:00:00;20;23;28;21;12;60;57;39;34;30;52;46;82;77;80;11;0;0;30;0;0;0;0;0
2020-08-20 13:15:00;7;21;29;19;17;56;59;31;38;27;54;46;107;98;87;12;0;0;30;0;0;0;0;0
2020-08-20 13:30:00;12;12;23;19;24;49;48;33;33;27;45;50;72;80;68;6;0;0;27;0;0;0;0;0
2020-08-20 13:45:00;22;20;30;18;16;69;69;59;48;19;49;54;98;108;91;12;0;0;30;0;0;0;0;0
2020-08-20 14:00:00;17;17;34;22;15;73;76;53;49;25;62;52;97;82;77;10;0;0;30;0;0;0;0;0
2020-08-20 14:15:00;17;21;31;10;24;73;99;55;39;38;57;43;92;103;78;19;0;0;30;0;0;0;0;0
2020-08-20 14:30:00;14;19;30;21;18;67;92;53;40;29;62;65;108;109;85;14;0;0;30;0;0;0;0;0
2020-08-20 14:45:00;23;26;27;22;13;78;89;49;57;38;62;61;89;105;91;8;0;0;30;0;0;0;0;0
2020-08-20 15:00:00;17;17;25;16;16;61;78;45;38;26;64;51;108;91;87;10;0;0;30;0;0;0;0;0
2020-08-20 15:15:00;14;21;28;27;27;93;86;53;53;35;51;44;98;89;77;5;0;0;30;0;0;0;0;0
2020-08-20 15:30:00;13;17;32;28;12;68;73;63;53;43;66;57;95;109;93;12;0;0;30;0;0;0;0;0
2020-08-20 15:45:00;14;13;25;21;26;77;87;53;45;34;54;49;114;132;88;14;0;0;30;0;0;0;0;0
2020-08-20 16:00:00;24;17;32;28;21;86;94;45;39;21;63;58;103;93;78;9;0;0;30;0;0;0;0;0
2020-08-20 16:15:00;23;26;32;32;25;88;101;47;45;28;56;39;107;109;86;15;0;0;30;0;0;0;0;0
2020-08-20 16:30:00;44;30;47;34;17;93;90;55;56;34;58;59;104;100;78;11;0;0;30;0;0;0;0;0
2020-08-20 16:45:00;27;31;31;28;24;96;112;57;62;45;55;41;103;117;93;7;0;0;30;0;0;0;0;0
2020-08-20 17:00:00;19;24;34;25;28;77;84;43;53;32;53;51;117;116;93;11;0;0;30;0;0;0;0;0
2020-08-20 17:15:00;19;24;27;28;20;93;102;59;52;25;69;58;103;104;95;10;0;0;30;0;0;0;0;0
2020-08-20 17:30:00;28;19;40;23;17;76;87;52;46;23;51;43;99;113;90;16;0;0;30;0;0;0;0;0
2020-08-20 17:45:00;15;17;28;28;30;83;94;53;53;26;67;53;95;96;72;12;0;0;30;0;0;0;0;0
2020-08-20 18:00:00;25;21;31;29;20;83;86;51;52;28;59;43;100;106;86;16;0;0;30;0;0;0;0;0
2020-08-20 18:15:00;22;22;26;33;20;96;87;54;41;29;54;48;86;93;81;6;0;0;30;0;0;0;0;0
2020-08-20 18:30:00;21;31;42;23;8;60;72;30;31;18;63;51;97;104;80;10;0;0;30;0;0;0;0;0
2020-08-20 18:45:00;31;17;26;21;20;68;61;39;35;36;69;57;77;105;72;8;0;0;30;0;0;0;0;0
2020-08-20 19:00:00;7;13;21;18;12;61;57;34;27;26;43;40;66;84;67;15;0;0;27;0;0;0;0;0
2020-08-20 19:15:00;12;18;20;21;17;53;67;30;31;31;47;34;70;86;75;13;0;0;30;0;0;0;0;0
2020-08-20 19:30:00;8;9;23;17;14;45;48;22;24;15;52;48;60;81;70;11;0;0;30;0;0;0;0;0
2020-08-20 19:45:00;10;15;19;4;14;47;50;34;33;27;49;32;60;84;64;12;0;0;30;0;0;0;0;0
2020-08-20 20:00:00;11;7;14;14;18;53;61;21;22;21;31;28;67;94;77;15;0;0;30;0;0;0;0;0
2020-08-20 20:15:00;9;13;20;15;12;49;59;23;28;14;39;36;71;95;63;11;0;0;30;0;0;0;0;0
2020-08-20 20:30:00;5;10;18;10;13;35;44;19;30;20;34;21;51;87;53;8;0;0;30;0;0;0;0;0
2020-08-20 20:45:00;9;10;12;14;11;38;33;14;20;15;39;21;66;81;52;9;0;0;30;0;0;0;0;0
2020-08-20 21:00:00;8;16;23;7;15;42;41;20;26;19;40;31;55;77;48;6;0;0;30;0;0;0;0;0
2020-08-20 21:15:00;8;9;7;10;9;36;36;12;17;15;38;29;44;73;51;9;0;0;30;0;0;0;0;0
2020-08-20 21:30:00;6;10;13;19;10;32;40;13;23;14;31;24;46;71;54;2;0;0;30;0;0;0;0;0
2020-08-20 21:45:00;10;6;9;13;7;29;22;19;24;9;25;17;48;79;54;7;0;0;30;0;0;0;0;0
2020-08-20 22:00:00;12;16;23;14;5;25;31;15;17;14;28;14;56;85;50;3;0;0;30;0;0;0;0;0
2020-08-20 22:15:00;18;19;17;9;5;27;27;17;19;7;21;12;59;66;26;1;0;0;30;0;0;0;0;0
2020-08-20 22:30:00;5;6;10;9;4;24;14;13;12;10;25;17;35;72;44;3;0;0;30;0;0;0;0;0
2020-08-20 22:45:00;15;6;10;4;7;22;20;17;18;8;19;12;32;50;27;7;0;0;30;0;0;0;0;0
2020-08-20 23:00:00;12;9;13;10;4;21;19;14;12;6;13;12;33;57;25;2;0;0;30;0;0;0;0;0
2020-08-20 23:15:00;16;16;15;23;7;20;16;6;11;6;14;4;21;43;26;1;0;0;30;0;0;0;0;0
2020-08-20 23:30:00;8;5;11;7;3;13;10;3;11;8;14;8;15;29;23;0;0;0;30;0;0;0;0;0
2020-08-20 23:45:00;6;6;5;9;6;20;14;3;6;1;9;4;20;28;14;2;0;0;30;0;0;0;0;0
