DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-08-27 17:00:00;30;31;40;38;23;96;117;59;51;37;63;55;107;94;84;12;0;0;29;1;0;0;0;0
2020-08-27 17:15:00;27;25;37;37;29;106;110;74;61;39;72;67;112;110;92;12;0;1;30;0;0;0;0;0
2020-08-27 17:30:00;28;26;39;27;20;85;109;48;58;33;73;54;116;102;86;16;0;0;30;0;0;0;0;0
2020-08-27 17:45:00;28;24;37;36;39;96;92;59;51;39;58;60;94;113;97;12;0;0;29;1;0;0;0;0
2020-08-27 18:00:00;29;18;35;30;13;67;67;32;43;30;59;53;104;102;69;24;0;0;27;0;0;0;0;0
2020-08-27 18:15:00;30;27;28;26;28;83;72;41;50;39;70;66;102;100;92;12;0;0;30;0;0;0;0;0
2020-08-27 18:30:00;26;32;40;38;17;66;78;30;34;28;66;53;94;95;97;15;0;0;30;0;0;0;0;0
2020-08-27 18:45:00;22;22;30;20;25;61;79;29;40;30;56;46;88;116;80;12;0;0;30;0;0;0;0;0
2020-08-27 19:00:00;12;18;23;25;24;69;71;38;40;22;49;42;101;92;85;17;0;0;30;0;0;0;0;0
2020-08-27 19:15:00;12;20;22;11;20;67;66;33;31;26;60;55;77;94;74;18;0;1;30;0;0;0;0;0
2020-08-27 19:30:00;10;18;18;17;10;50;56;34;33;23;51;49;73;97;69;12;0;0;29;1;0;0;0;0
2020-08-27 19:45:00;14;17;20;12;19;54;46;32;29;31;42;38;63;90;65;15;0;0;30;0;0;0;0;0
2020-08-27 20:00:00;8;12;16;23;11;49;42;27;34;16;40;23;74;96;63;10;0;0;30;0;0;0;0;0
2020-08-27 20:15:00;8;16;17;12;12;50;64;23;23;14;35;31;73;86;64;8;0;0;30;0;0;0;0;0
2020-08-27 20:30:00;8;15;27;23;16;44;53;19;27;20;37;24;60;92;74;4;0;0;30;0;0;0;0;0
2020-08-27 20:45:00;7;4;12;12;6;44;41;25;29;14;46;32;60;95;63;5;0;0;30;0;0;0;0;0
2020-08-27 21:00:00;12;16;16;15;9;28;37;22;29;13;38;34;49;76;48;4;0;0;27;0;0;0;0;0
2020-08-27 21:15:00;12;15;12;10;5;31;31;16;15;16;43;39;51;76;51;10;0;0;30;0;0;0;0;0
2020-08-27 21:30:00;7;9;15;8;5;30;44;19;20;9;36;25;51;78;57;9;0;0;30;0;0;0;0;0
2020-08-27 21:45:00;7;8;14;10;6;33;49;27;25;15;28;14;60;74;41;4;0;0;30;0;0;0;0;0
2020-08-27 22:00:00;7;8;11;6;2;36;45;28;23;9;18;13;62;89;55;2;0;0;30;0;0;0;0;0
2020-08-27 22:15:00;12;18;24;10;6;27;30;21;21;15;17;11;80;92;53;2;0;0;30;0;0;0;0;0
2020-08-27 22:30:00;8;11;11;13;1;17;16;7;10;4;21;11;54;78;40;3;0;0;30;0;0;0;0;0
2020-08-27 22:45:00;6;4;7;5;5;20;20;7;9;9;20;12;37;54;22;2;0;0;30;0;0;0;0;0
2020-08-27 23:00:00;2;10;14;10;4;26;19;6;16;6;12;9;33;46;27;2;0;0;30;0;0;0;0;0
2020-08-27 23:15:00;20;15;22;18;4;14;8;9;12;5;14;6;31;50;26;3;0;0;30;0;0;0;0;0
2020-08-27 23:30:00;13;8;12;11;1;14;9;3;6;3;15;8;19;30;17;0;0;0;30;0;0;0;0;0
2020-08-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
