DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-22 18:30:00;66;58;66;58;1;0;0;0;2;20;0;0
2019-09-22 18:45:00;80;54;49;47;10;0;7;0;0;5;0;0
2019-09-22 19:00:00;71;43;49;56;0;0;0;0;0;6;0;0
2019-09-22 19:15:00;65;46;59;59;0;5;0;0;22;0;0;0
2019-09-22 19:30:00;61;44;52;47;0;0;0;0;0;0;0;0
2019-09-22 19:45:00;74;47;66;48;0;0;0;0;0;0;0;0
2019-09-22 20:00:00;58;31;48;32;0;0;0;0;0;0;0;0
2019-09-22 20:15:00;65;39;43;44;0;0;0;0;0;0;0;0
2019-09-22 20:30:00;49;36;37;23;0;0;0;0;0;0;0;0
2019-09-22 20:45:00;42;32;43;39;18;0;0;0;0;0;0;0
2019-09-22 21:00:00;36;21;33;30;4;0;0;0;0;0;0;0
2019-09-22 21:15:00;46;20;39;28;0;0;0;0;0;0;0;0
2019-09-22 21:30:00;36;12;33;29;0;0;0;0;0;0;0;0
2019-09-22 21:45:00;39;23;23;24;0;0;0;0;0;0;0;0
2019-09-22 22:00:00;22;12;33;24;0;0;0;0;0;0;0;0
2019-09-22 22:15:00;23;16;28;26;0;0;0;0;0;0;0;0
2019-09-22 22:30:00;32;17;23;24;0;0;0;0;0;0;0;0
2019-09-22 22:45:00;14;11;19;18;0;0;0;0;0;0;0;0
2019-09-22 23:00:00;19;7;7;8;0;0;0;0;0;0;0;0
2019-09-22 23:15:00;18;9;6;7;0;0;0;0;0;0;0;0
2019-09-22 23:30:00;13;4;7;7;0;0;0;0;0;0;0;0
2019-09-22 23:45:00;15;9;6;5;0;0;0;0;0;0;0;0
