DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-15 17:45:00;66;58;53;66;0;8;0;0;14;3;0;0
2019-09-15 18:00:00;77;46;63;64;0;16;0;0;11;2;0;0
2019-09-15 18:15:00;68;38;62;68;0;2;0;0;12;22;9;0
2019-09-15 18:30:00;66;53;59;55;2;0;0;0;4;12;0;0
2019-09-15 18:45:00;68;46;57;53;0;0;0;0;3;3;0;0
2019-09-15 19:00:00;65;39;65;51;0;1;0;0;3;1;0;0
2019-09-15 19:15:00;77;55;77;66;1;0;0;0;0;0;0;0
2019-09-15 19:30:00;69;39;66;58;0;0;0;0;1;0;0;0
2019-09-15 19:45:00;75;47;63;70;0;0;0;0;1;0;0;0
2019-09-15 20:00:00;64;48;39;51;0;0;0;0;0;0;0;0
2019-09-15 20:15:00;60;38;59;42;0;0;0;0;0;0;0;0
2019-09-15 20:30:00;67;36;43;35;0;0;0;0;0;0;0;0
2019-09-15 20:45:00;68;36;46;41;0;0;0;0;2;0;0;0
2019-09-15 21:00:00;38;21;26;42;0;0;0;0;0;0;0;0
2019-09-15 21:15:00;47;36;38;35;0;0;0;0;0;0;0;0
2019-09-15 21:30:00;44;24;38;36;0;0;0;0;0;0;0;0
2019-09-15 21:45:00;42;24;26;30;0;0;0;0;0;0;0;0
2019-09-15 22:00:00;34;15;28;19;0;0;0;0;0;0;0;0
2019-09-15 22:15:00;39;22;26;16;0;0;0;0;0;0;0;0
2019-09-15 22:30:00;27;21;15;20;0;0;0;0;0;0;0;0
2019-09-15 22:45:00;31;15;25;22;0;0;0;0;0;0;0;0
2019-09-15 23:00:00;24;13;22;18;0;0;0;0;0;0;0;0
2019-09-15 23:15:00;18;8;10;8;0;0;0;0;0;0;0;0
2019-09-15 23:30:00;12;5;18;9;0;0;0;0;0;0;0;0
2019-09-15 23:45:00;15;8;10;8;0;0;0;0;0;0;0;0
