DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-31 12:15:00;66;42;55;59;2;6;0;0;13;3;0;0
2020-03-31 12:30:00;61;38;64;62;1;1;0;0;9;5;0;0
2020-03-31 12:45:00;57;38;59;58;0;2;0;0;32;4;0;3
2020-03-31 13:00:00;67;44;55;59;4;2;0;0;1;7;0;0
2020-03-31 13:15:00;52;44;57;60;0;1;3;0;2;5;3;3
2020-03-31 13:30:00;88;41;59;64;38;3;0;0;11;26;0;0
2020-03-31 13:45:00;74;40;47;49;19;3;0;0;2;7;0;0
2020-03-31 14:00:00;63;41;47;60;10;2;18;0;2;3;0;0
2020-03-31 14:15:00;102;51;62;51;2;3;0;0;6;1;3;0
2020-03-31 14:30:00;79;38;71;80;1;0;0;0;1;1;0;0
2020-03-31 14:45:00;78;49;61;61;0;1;0;0;0;2;0;0
2020-03-31 15:00:00;65;37;71;76;4;2;3;0;5;5;0;0
2020-03-31 15:15:00;81;43;54;53;1;0;0;0;6;0;0;0
2020-03-31 15:30:00;69;48;75;74;5;10;0;6;13;13;8;0
2020-03-31 15:45:00;87;39;63;80;7;0;0;0;1;13;0;0
2020-03-31 16:00:00;80;45;85;95;8;3;0;0;12;10;2;0
2020-03-31 16:15:00;75;51;57;73;1;11;0;0;21;3;0;0
2020-03-31 16:30:00;78;55;75;80;2;6;5;0;1;7;0;0
2020-03-31 16:45:00;71;39;65;72;5;6;0;0;1;14;0;0
2020-03-31 17:00:00;74;45;55;85;3;0;0;0;8;2;0;0
2020-03-31 17:15:00;66;46;62;65;0;0;0;0;1;0;0;0
2020-03-31 17:30:00;70;39;49;55;3;1;0;0;2;1;0;0
2020-03-31 17:45:00;64;44;52;49;7;0;0;0;3;5;0;1
2020-03-31 18:00:00;54;29;52;51;5;5;0;0;2;11;0;0
2020-03-31 18:15:00;54;33;45;48;1;3;0;0;3;3;0;0
2020-03-31 18:30:00;45;32;46;58;2;1;2;0;2;13;0;2
2020-03-31 18:45:00;40;31;32;31;0;4;0;0;10;0;1;0
2020-03-31 19:00:00;39;22;50;34;6;0;0;0;0;2;0;0
2020-03-31 19:15:00;31;19;32;25;3;0;0;0;2;8;0;0
2020-03-31 19:30:00;34;19;34;30;37;0;7;0;0;4;0;0
2020-03-31 19:45:00;31;25;27;36;0;3;0;0;14;3;0;0
2020-03-31 20:00:00;25;17;30;27;57;0;2;0;0;4;0;0
2020-03-31 20:15:00;26;13;26;26;1;0;0;0;0;0;0;0
2020-03-31 20:30:00;24;21;16;16;0;0;0;0;0;0;0;0
2020-03-31 20:45:00;29;12;19;19;0;0;0;0;0;0;0;0
2020-03-31 21:00:00;15;8;11;14;0;0;0;0;0;0;0;0
2020-03-31 21:15:00;15;8;14;14;0;0;0;0;0;0;0;0
2020-03-31 21:30:00;10;3;13;12;0;0;0;0;0;0;0;0
2020-03-31 21:45:00;11;6;13;21;0;0;0;0;0;0;0;0
2020-03-31 22:00:00;13;9;16;16;0;0;0;0;0;0;0;0
2020-03-31 22:15:00;14;10;15;14;0;0;0;0;0;0;0;0
2020-03-31 22:30:00;9;1;6;7;0;0;0;0;0;0;0;0
2020-03-31 22:45:00;7;4;9;11;0;0;0;0;0;0;0;0
2020-03-31 23:00:00;9;6;8;6;0;0;0;0;0;0;0;0
2020-03-31 23:15:00;7;2;7;5;0;0;0;0;0;0;0;0
2020-03-31 23:30:00;5;2;3;5;0;0;0;0;0;0;0;0
