DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-10 14:45:00;127;88;111;125;7;8;0;0;11;20;0;0
2020-03-10 15:00:00;115;85;92;127;20;0;4;0;4;8;0;0
2020-03-10 15:15:00;133;79;103;132;4;5;0;0;6;5;0;0
2020-03-10 15:30:00;125;91;107;143;33;29;0;12;25;7;8;0
2020-03-10 15:45:00;125;100;108;149;3;5;0;0;0;12;0;1
2020-03-10 16:00:00;143;93;111;142;5;4;0;0;2;11;0;1
2020-03-10 16:15:00;149;127;111;161;12;9;1;1;18;5;6;0
2020-03-10 16:30:00;139;118;138;160;9;5;1;1;4;12;3;0
2020-03-10 16:45:00;143;108;121;153;26;8;2;0;9;9;0;1
2020-03-10 17:00:00;158;112;140;169;8;6;0;0;16;22;0;0
2020-03-10 17:15:00;141;109;99;122;6;0;0;0;0;5;0;0
2020-03-10 17:30:00;142;115;125;135;6;5;1;2;7;10;0;2
2020-03-10 17:45:00;120;94;103;147;12;15;2;0;9;11;0;1
2020-03-10 18:00:00;109;82;114;143;5;0;1;0;7;1;0;1
2020-03-10 18:15:00;117;79;98;123;8;4;0;3;14;6;12;0
2020-03-10 18:30:00;117;91;90;112;5;3;0;0;2;2;0;0
2020-03-10 18:45:00;98;65;76;92;2;8;0;0;5;6;1;0
2020-03-10 19:00:00;90;64;86;109;8;3;0;0;5;2;0;0
2020-03-10 19:15:00;73;53;66;76;0;0;0;0;1;2;0;0
2020-03-10 19:30:00;81;44;61;75;8;0;0;0;0;2;0;0
2020-03-10 19:45:00;53;34;59;68;0;0;0;0;0;7;0;1
2020-03-10 20:00:00;54;37;79;79;0;0;0;0;0;0;0;0
2020-03-10 20:15:00;42;25;52;58;0;0;3;0;0;8;0;0
2020-03-10 20:30:00;43;21;42;31;0;0;0;0;0;0;0;0
2020-03-10 20:45:00;37;19;44;52;0;0;0;0;0;0;0;0
2020-03-10 21:00:00;39;20;46;47;0;0;0;0;0;0;0;0
2020-03-10 21:15:00;37;28;39;44;0;0;0;0;0;0;0;0
2020-03-10 21:30:00;39;23;36;26;0;0;0;0;0;0;0;0
2020-03-10 21:45:00;34;17;43;31;0;0;0;0;0;0;0;0
2020-03-10 22:00:00;39;17;32;31;0;0;0;0;0;0;0;0
2020-03-10 22:15:00;38;19;28;25;0;0;0;0;0;0;0;0
2020-03-10 22:30:00;21;14;22;22;0;0;0;0;0;0;0;0
2020-03-10 22:45:00;25;14;25;19;0;0;0;0;0;0;0;0
2020-03-10 23:00:00;16;14;19;18;0;0;0;0;0;0;0;0
2020-03-10 23:15:00;17;8;14;14;0;0;0;0;0;0;0;0
2020-03-10 23:30:00;17;5;13;8;0;0;0;0;0;0;0;0
