2019-12-04 05:15:00;4;46;8;19;17;0;0;0;0;3;0;0;3;0;0;0;0;0;0;0
2019-12-04 05:30:00;4;58;10;30;8;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2019-12-04 05:45:00;16;75;15;40;21;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0
2019-12-04 06:00:00;7;69;12;40;15;1;1;0;2;1;3;0;1;3;0;0;0;0;0;0
2019-12-04 06:15:00;18;101;25;49;23;2;0;0;1;1;1;0;1;1;0;0;0;0;0;0
2019-12-04 06:30:00;20;92;37;49;27;1;8;3;1;6;0;1;5;0;0;0;1;0;0;0
2019-12-04 06:45:00;41;112;62;65;35;1;1;2;0;8;3;0;8;3;0;1;0;13;0;0
2019-12-04 07:00:00;51;118;44;53;21;0;9;1;0;4;6;0;4;6;0;0;0;1;0;0
2019-12-04 07:15:00;45;141;71;60;42;1;6;2;2;5;1;1;4;2;0;0;0;0;0;0
2019-12-04 07:30:00;45;134;64;39;28;8;5;3;1;5;6;1;5;6;0;1;0;6;0;0
2019-12-04 07:45:00;55;126;51;47;31;4;2;2;4;8;5;3;8;5;0;2;1;7;0;0
2019-12-04 08:00:00;46;122;35;44;30;3;0;1;3;7;1;3;7;1;0;0;0;3;0;0
2019-12-04 08:15:00;42;112;32;32;43;6;4;2;3;11;3;2;10;3;0;0;0;0;0;0
2019-12-04 08:30:00;26;106;33;51;43;4;2;2;1;10;5;1;9;5;0;1;0;0;0;0
2019-12-04 08:45:00;25;84;19;50;39;6;4;4;2;10;4;2;11;4;0;0;0;0;0;0
2019-12-04 09:00:00;20;80;28;31;47;3;2;3;1;7;5;1;9;5;0;0;0;10;0;0
2019-12-04 09:15:00;29;77;30;35;40;7;2;1;1;11;5;1;11;5;0;0;2;14;0;0
2019-12-04 09:30:00;32;81;23;29;38;5;2;4;2;8;7;0;8;7;0;1;0;3;0;0
2019-12-04 09:45:00;20;102;28;40;36;6;0;2;2;8;5;2;9;5;0;0;0;0;0;0
2019-12-04 10:00:00;25;78;16;36;51;2;3;2;1;14;6;0;13;5;0;0;2;2;0;0
2019-12-04 10:15:00;24;96;25;40;53;5;5;8;3;8;9;2;11;10;0;0;0;0;0;0
2019-12-04 10:30:00;22;92;27;44;48;8;3;8;4;10;15;2;12;12;0;1;2;14;0;0
2019-12-04 10:45:00;14;69;16;50;48;6;4;7;2;16;14;0;15;14;0;0;0;2;0;0
2019-12-04 11:00:00;17;95;29;62;48;4;2;1;5;14;10;5;12;11;0;0;5;0;0;0
2019-12-04 11:15:00;14;79;25;47;48;6;5;6;10;15;11;7;14;11;0;0;3;0;0;0
2019-12-04 11:30:00;18;84;27;68;66;8;12;7;3;17;21;5;15;16;0;1;4;5;0;0
2019-12-04 11:45:00;21;72;20;53;52;4;4;8;7;14;7;6;15;9;0;1;0;3;0;0
2019-12-04 12:00:00;13;83;20;57;57;7;5;9;5;19;15;4;17;17;0;1;0;4;0;0
2019-12-04 12:15:00;20;85;24;53;51;5;8;5;9;17;7;5;17;7;0;0;3;3;0;0
2019-12-04 12:30:00;25;75;16;52;46;3;7;9;6;18;13;5;18;13;0;1;2;7;0;0
2019-12-04 12:45:00;20;81;26;61;42;2;4;5;3;20;11;2;20;10;0;1;19;0;0;0
2019-12-04 13:00:00;24;74;22;64;42;2;7;8;8;19;13;7;21;12;0;1;2;2;0;0
2019-12-04 13:15:00;15;94;23;58;47;7;11;5;6;23;13;5;25;11;0;0;29;14;0;0
2019-12-04 13:30:00;21;77;24;62;39;9;8;7;4;16;9;2;16;9;0;0;3;22;0;0
2019-12-04 13:45:00;15;74;24;59;42;2;5;9;2;18;7;3;15;7;0;2;1;6;0;0
2019-12-04 14:00:00;21;79;23;66;47;4;1;5;2;14;8;1;15;7;0;1;3;6;0;0
2019-12-04 14:15:00;16;105;28;68;42;8;5;6;1;15;7;0;14;8;0;3;0;12;0;1
2019-12-04 14:30:00;25;80;31;83;64;5;6;5;3;12;10;2;10;11;0;10;3;23;0;0
2019-12-04 14:45:00;35;93;26;74;51;7;14;8;3;15;13;2;13;13;0;2;8;0;0;0
2019-12-04 15:00:00;25;87;31;79;47;5;6;7;2;23;11;1;19;12;0;1;7;1;11;0
2019-12-04 15:15:00;26;75;30;99;61;5;3;10;6;24;12;6;25;13;0;1;6;0;0;0
2019-12-04 15:30:00;28;100;37;83;79;6;6;5;6;28;18;3;25;20;0;0;0;1;13;0
2019-12-04 15:45:00;33;113;40;86;56;4;2;10;3;32;16;2;32;15;1;0;9;0;0;1
2019-12-04 16:00:00;24;93;33;104;58;9;7;8;7;23;19;4;24;17;0;3;7;5;0;0
2019-12-04 16:15:00;32;119;36;93;68;4;7;8;4;35;18;2;31;19;0;0;3;0;0;0
2019-12-04 16:30:00;17;103;37;117;64;7;5;8;9;35;20;6;33;21;0;0;6;1;0;0
2019-12-04 16:45:00;30;103;21;109;57;1;1;4;7;34;23;4;36;24;0;0;4;6;0;0
2019-12-04 17:00:00;24;98;43;113;59;4;5;9;6;29;25;3;30;23;0;4;0;2;0;0
2019-12-04 17:15:00;31;108;36;102;52;2;7;12;9;36;20;4;37;20;0;1;16;32;0;0
2019-12-04 17:30:00;14;84;23;85;36;4;2;7;6;28;16;2;27;15;0;1;1;7;0;1
2019-12-04 17:45:00;13;61;23;72;55;1;4;4;3;18;13;2;19;16;0;2;4;10;0;0
2019-12-04 18:00:00;14;72;15;59;36;3;0;6;8;26;8;3;26;7;0;2;5;1;0;0
2019-12-04 18:15:00;12;70;19;65;28;0;3;13;10;19;10;7;18;10;0;0;2;6;0;0
2019-12-04 18:30:00;10;60;12;73;33;8;3;10;5;15;6;1;14;6;0;0;15;0;0;0
2019-12-04 18:45:00;8;56;18;67;21;0;0;13;6;14;13;4;15;12;0;2;0;61;0;0
2019-12-04 19:00:00;4;45;10;36;20;5;1;4;3;14;5;3;14;6;0;0;2;0;0;0
2019-12-04 19:15:00;1;32;6;49;23;3;0;1;3;14;5;1;14;4;0;0;2;1;0;0
2019-12-04 19:30:00;6;25;5;38;21;0;2;5;3;3;6;1;3;6;0;0;3;0;0;0
2019-12-04 19:45:00;3;35;5;42;25;4;3;2;3;8;2;2;8;2;0;0;0;0;0;0
2019-12-04 20:00:00;2;28;3;38;18;0;1;1;3;10;0;3;11;0;0;0;0;0;0;0
2019-12-04 20:15:00;3;23;11;43;19;0;0;2;2;1;5;0;2;4;0;0;0;0;0;0
2019-12-04 20:30:00;3;17;1;22;4;3;1;0;0;4;1;0;4;1;0;0;0;0;0;0
2019-12-04 20:45:00;0;30;4;36;13;1;0;1;2;5;0;2;5;0;0;0;0;0;0;0
2019-12-04 21:00:00;1;26;1;29;17;0;0;2;0;4;1;0;4;1;0;0;0;0;0;0
2019-12-04 21:15:00;1;30;4;38;13;0;2;1;4;2;3;2;2;3;0;0;0;0;0;0
2019-12-04 21:30:00;0;19;1;30;7;0;2;1;3;1;0;1;1;0;0;0;0;0;0;0
2019-12-04 21:45:00;2;29;1;26;15;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 22:00:00;2;24;1;27;12;1;1;3;2;3;0;1;3;0;0;0;0;0;0;0
2019-12-04 22:15:00;1;19;1;33;15;0;1;0;0;1;2;0;1;2;0;0;0;0;0;0
2019-12-04 22:30:00;0;12;0;26;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 22:45:00;1;16;1;18;5;0;1;0;2;0;1;0;0;1;0;0;0;0;0;0
2019-12-04 23:00:00;1;9;2;8;6;0;1;3;4;0;0;1;0;0;0;0;0;0;0;0
2019-12-04 23:15:00;0;14;0;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:30:00;1;3;0;8;6;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2019-12-04 23:45:00;0;3;1;6;4;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0
