DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-14 09:30:00;109;48;71;75;10;1;0;0;5;36;0;0
2020-08-14 09:45:00;108;51;74;88;13;0;0;0;29;9;0;0
2020-08-14 10:00:00;119;63;94;81;6;9;0;0;4;7;2;8
2020-08-14 10:15:00;122;61;81;97;4;8;1;0;1;7;0;0
2020-08-14 10:30:00;121;66;85;99;6;6;1;1;23;12;3;1
2020-08-14 10:45:00;130;78;99;103;17;1;0;0;14;8;0;0
2020-08-14 11:00:00;132;84;79;103;10;59;3;30;26;4;7;3
2020-08-14 11:15:00;131;72;89;117;1;8;0;0;5;7;0;0
2020-08-14 11:30:00;116;66;89;104;12;2;0;0;3;15;0;0
2020-08-14 11:45:00;129;83;107;134;9;6;0;20;9;32;0;9
2020-08-14 12:00:00;126;81;94;131;56;3;0;0;12;19;0;0
2020-08-14 12:15:00;139;98;111;132;17;1;0;0;2;4;0;0
2020-08-14 12:30:00;121;82;96;122;25;7;0;0;125;19;0;0
2020-08-14 12:45:00;123;71;120;123;13;0;0;0;1;18;0;0
2020-08-14 13:00:00;134;100;93;113;5;15;0;0;11;11;0;0
2020-08-14 13:15:00;132;78;101;115;7;7;0;0;9;14;0;0
2020-08-14 13:30:00;140;87;98;117;17;20;2;0;19;15;1;0
2020-08-14 13:45:00;124;102;93;120;11;16;0;0;14;1;6;3
2020-08-14 14:00:00;139;83;108;112;1;4;0;0;2;7;0;44
2020-08-14 14:15:00;169;92;105;111;1;11;0;6;13;9;5;0
2020-08-14 14:30:00;139;93;105;134;33;5;1;0;5;15;0;3
2020-08-14 14:45:00;127;77;99;125;65;19;25;1;47;13;0;2
2020-08-14 15:00:00;140;91;106;117;36;12;0;0;18;3;2;0
2020-08-14 15:15:00;131;108;122;134;19;41;0;4;55;67;16;0
2020-08-14 15:30:00;138;109;100;133;9;21;0;0;22;11;0;0
2020-08-14 15:45:00;125;92;108;121;108;19;29;3;13;49;0;2
2020-08-14 16:00:00;136;95;111;130;7;22;0;11;3;20;0;0
2020-08-14 16:15:00;156;94;102;101;0;4;0;0;4;9;0;1
2020-08-14 16:30:00;125;90;101;127;3;58;0;0;18;9;5;0
2020-08-14 16:45:00;126;83;99;114;12;15;0;0;2;9;0;0
2020-08-14 17:00:00;154;106;97;111;13;4;1;0;4;42;0;9
2020-08-14 17:15:00;140;83;86;123;16;13;0;0;11;15;0;0
2020-08-14 17:30:00;144;89;111;143;25;5;0;0;5;8;0;5
2020-08-14 17:45:00;144;118;104;111;11;24;0;11;19;4;18;0
2020-08-14 18:00:00;114;88;104;130;4;5;0;0;14;21;0;0
2020-08-14 18:15:00;126;86;94;108;17;9;0;0;6;28;0;1
2020-08-14 18:30:00;104;87;86;107;21;6;2;0;14;9;0;10
2020-08-14 18:45:00;112;72;95;86;3;12;0;0;2;1;0;0
2020-08-14 19:00:00;113;75;80;103;13;47;0;0;11;44;0;0
2020-08-14 19:15:00;91;52;87;101;10;2;1;0;5;13;0;0
2020-08-14 19:30:00;83;60;87;91;24;13;4;0;14;71;0;13
2020-08-14 19:45:00;66;36;83;91;3;4;0;3;4;28;0;0
2020-08-14 20:00:00;60;47;101;111;34;1;0;0;5;62;0;0
2020-08-14 20:15:00;61;42;76;89;8;0;0;0;2;5;0;0
2020-08-14 20:30:00;56;34;52;43;8;0;0;0;0;17;0;11
2020-08-14 20:45:00;55;43;55;44;0;0;0;0;3;0;0;0
2020-08-14 21:00:00;47;37;48;28;2;0;0;0;0;0;0;0
2020-08-14 21:15:00;47;30;50;43;0;0;0;0;2;0;0;0
2020-08-14 21:30:00;37;15;38;43;0;0;0;0;0;0;0;0
2020-08-14 21:45:00;33;25;38;30;0;0;0;0;0;0;0;0
2020-08-14 22:00:00;32;19;21;22;0;23;0;0;3;0;0;0
2020-08-14 22:15:00;39;24;45;37;0;0;0;0;0;0;0;0
2020-08-14 22:30:00;18;17;25;25;0;0;0;0;0;0;0;0
2020-08-14 22:45:00;33;11;37;32;0;0;0;0;0;0;0;0
2020-08-14 23:00:00;25;13;26;20;0;0;0;0;0;0;0;0
2020-08-14 23:15:00;38;13;27;29;0;0;0;0;0;0;0;0
2020-08-14 23:30:00;21;17;33;16;0;0;0;0;0;0;0;0
2020-08-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
