DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-09-12 04:45:00;8;7;3;2;10;7;1;1;1;0;0;0;0;9;12;0;0;0;0;0;0;0;0
2020-09-12 05:00:00;9;9;3;3;18;9;1;0;0;4;3;0;0;12;22;0;0;0;0;0;0;0;0
2020-09-12 05:15:00;21;18;0;3;19;8;6;3;5;3;3;0;0;26;23;0;0;0;0;0;0;0;0
2020-09-12 05:30:00;24;31;1;3;13;17;8;4;5;0;0;0;0;40;21;0;0;0;0;0;0;0;0
2020-09-12 05:45:00;20;24;1;5;33;29;3;10;5;5;3;0;1;28;45;0;0;0;0;0;0;0;0
2020-09-12 06:00:00;21;14;0;0;44;30;2;3;5;0;0;1;1;26;56;0;0;0;0;0;0;0;0
2020-09-12 06:15:00;28;20;1;6;48;28;9;7;7;5;5;1;1;37;60;0;0;0;0;0;0;0;0
2020-09-12 06:30:00;25;20;2;2;25;16;1;9;8;5;5;0;0;36;36;0;0;0;0;0;0;0;0
2020-09-12 06:45:00;30;20;6;5;26;21;1;6;9;5;5;2;2;36;37;0;0;0;0;0;0;0;0
2020-09-12 07:00:00;32;23;7;10;28;24;3;10;8;2;1;3;3;40;36;0;0;0;0;0;0;0;1
2020-09-12 07:15:00;47;27;5;8;29;30;4;6;10;5;2;2;2;54;43;0;0;0;0;0;0;0;0
2020-09-12 07:30:00;49;41;3;9;42;40;3;10;11;3;3;2;2;63;62;0;0;0;0;0;0;0;4
2020-09-12 07:45:00;46;40;2;23;38;29;5;17;14;8;9;1;2;56;49;0;0;0;0;0;0;0;0
2020-09-12 08:00:00;42;36;2;19;44;34;1;16;10;2;2;3;5;51;59;0;7;0;0;0;0;0;0
2020-09-12 08:15:00;63;41;6;26;44;34;5;10;20;6;6;9;6;73;60;0;0;0;0;0;0;0;0
2020-09-12 08:30:00;69;61;8;26;65;54;4;15;18;3;4;9;9;87;88;0;0;0;0;0;0;0;0
2020-09-12 08:45:00;89;52;6;28;68;57;12;18;32;10;11;5;4;112;94;1;0;0;0;0;0;0;0
2020-09-12 09:00:00;77;85;10;25;79;65;8;21;19;2;7;8;6;117;99;0;1;0;0;0;0;0;0
2020-09-12 09:15:00;91;79;7;38;74;64;7;23;12;8;10;2;3;124;94;0;1;0;0;0;0;0;0
2020-09-12 09:30:00;104;93;8;31;87;66;6;33;26;10;10;9;5;137;110;0;0;0;0;0;2;0;0
2020-09-12 09:45:00;113;95;12;35;73;87;7;33;24;8;8;4;4;144;107;0;0;0;0;0;14;0;0
2020-09-12 10:00:00;104;111;7;37;87;79;11;28;22;6;8;3;3;153;110;0;0;1;0;0;0;0;0
2020-09-12 10:15:00;138;108;17;23;90;85;8;25;32;7;7;7;6;177;115;0;0;0;0;0;0;0;0
2020-09-12 10:30:00;142;118;7;25;96;90;14;29;33;9;5;10;6;165;133;0;0;0;0;0;0;4;0
2020-09-12 10:45:00;126;112;17;32;104;90;9;30;34;9;8;8;9;157;133;0;0;0;0;0;0;0;1
2020-09-12 11:00:00;139;125;14;37;98;80;15;19;24;11;11;8;11;180;134;0;0;0;0;0;0;0;0
2020-09-12 11:15:00;128;116;11;32;100;95;12;23;30;6;5;10;8;167;120;0;0;0;0;0;0;0;0
2020-09-12 11:30:00;126;123;12;49;97;100;6;39;26;9;10;4;6;163;119;0;0;0;0;0;0;0;0
2020-09-12 11:45:00;127;129;14;37;125;126;12;25;27;9;11;12;9;165;152;0;48;0;0;0;0;0;0
2020-09-12 12:00:00;149;122;10;39;93;104;5;25;26;7;9;8;8;173;135;0;4;0;0;0;0;0;0
2020-09-12 12:15:00;130;127;14;42;110;125;11;43;29;5;5;8;7;157;144;0;0;0;0;0;0;0;0
2020-09-12 12:30:00;124;117;6;35;124;126;15;42;30;8;8;13;14;158;157;0;0;0;0;0;0;0;0
2020-09-12 12:45:00;126;125;9;41;126;129;11;21;29;6;6;11;11;154;145;1;14;0;0;0;0;0;2
2020-09-12 13:00:00;135;118;9;15;123;122;11;18;24;5;4;11;10;169;149;0;0;0;0;0;0;0;0
2020-09-12 13:15:00;128;108;10;32;125;128;11;25;17;4;5;11;9;160;146;0;0;0;0;0;3;0;0
2020-09-12 13:30:00;104;109;10;28;100;112;10;21;27;23;4;6;7;141;142;0;0;0;0;0;1;0;0
2020-09-12 13:45:00;117;123;11;34;110;104;11;27;27;13;13;12;10;144;140;7;0;0;0;0;2;2;1
2020-09-12 14:00:00;122;120;10;33;128;110;11;18;27;4;12;4;6;154;146;0;0;0;0;0;0;0;4
2020-09-12 14:15:00;105;110;16;27;117;129;14;24;24;6;5;12;11;144;138;0;0;0;1;0;0;0;0
2020-09-12 14:30:00;93;97;9;32;116;90;15;22;26;21;4;5;4;125;137;0;0;0;0;0;0;0;3
2020-09-12 14:45:00;119;124;8;30;96;102;9;33;29;27;11;11;10;149;125;0;0;0;0;0;0;13;0
2020-09-12 15:00:00;116;107;12;22;89;91;10;33;25;10;8;7;6;159;115;0;5;0;0;0;66;0;0
2020-09-12 15:15:00;113;103;14;28;103;102;11;21;26;7;4;2;4;140;130;0;0;0;0;0;1;0;0
2020-09-12 15:30:00;112;114;10;25;96;99;13;16;29;18;7;11;11;136;121;5;0;0;0;0;0;0;0
2020-09-12 15:45:00;94;75;10;28;94;91;8;25;22;50;7;1;1;112;124;4;0;0;0;0;0;0;0
2020-09-12 16:00:00;114;130;10;22;83;85;11;22;25;4;7;6;7;148;116;0;0;0;0;0;0;0;0
2020-09-12 16:15:00;92;84;10;28;100;77;7;14;20;5;3;4;5;124;118;0;0;0;0;0;0;1;0
2020-09-12 16:30:00;92;94;6;24;95;83;11;23;18;13;6;5;4;131;109;6;0;0;0;0;0;0;0
2020-09-12 16:45:00;104;105;8;25;111;88;8;20;24;11;8;3;2;144;137;0;0;0;0;0;0;0;0
2020-09-12 17:00:00;108;102;10;29;111;98;5;25;13;4;1;6;5;137;126;0;0;0;0;0;0;0;0
2020-09-12 17:15:00;105;108;11;32;99;85;9;33;25;8;5;6;6;138;120;0;0;0;0;2;0;0;0
2020-09-12 17:30:00;106;101;7;30;88;80;7;31;18;41;4;5;5;135;119;0;0;0;0;0;4;0;0
2020-09-12 17:45:00;112;102;12;27;107;102;8;25;31;0;5;6;7;146;133;0;0;0;0;0;0;0;0
2020-09-12 18:00:00;117;84;12;38;87;87;10;31;37;0;3;2;3;141;109;0;0;0;0;0;1;0;0
2020-09-12 18:15:00;104;102;6;27;100;92;13;21;33;0;4;12;8;136;129;2;15;0;0;0;0;0;2
2020-09-12 18:30:00;98;80;15;21;97;87;13;21;37;0;4;6;5;126;132;0;0;0;0;0;0;0;0
2020-09-12 18:45:00;120;114;6;30;103;100;16;30;26;1;9;7;5;156;127;1;0;0;0;0;0;0;11
2020-09-12 19:00:00;102;86;11;31;79;87;11;28;24;0;6;4;3;128;109;0;0;0;0;0;0;0;0
2020-09-12 19:15:00;86;83;7;18;95;78;6;23;20;0;4;5;5;113;108;0;0;0;0;0;0;0;0
2020-09-12 19:30:00;84;97;9;26;83;73;12;15;23;0;4;5;5;129;99;0;84;0;0;0;0;0;2
2020-09-12 19:45:00;84;78;8;16;78;56;10;20;25;0;5;2;2;101;96;0;0;0;0;0;0;0;0
2020-09-12 20:00:00;89;64;13;19;80;72;9;19;18;0;1;6;7;109;110;0;3;0;0;3;0;0;0
2020-09-12 20:15:00;67;51;5;20;84;75;11;13;18;1;6;6;8;84;110;0;2;0;0;0;0;0;0
2020-09-12 20:30:00;66;64;7;21;75;70;8;12;16;4;3;6;4;85;100;4;0;0;0;0;0;0;0
2020-09-12 20:45:00;58;59;3;10;55;49;7;12;11;3;6;2;1;84;82;0;0;0;0;0;17;0;0
2020-09-12 21:00:00;51;50;5;9;57;37;8;11;12;3;3;5;4;66;76;0;0;0;0;0;0;0;0
2020-09-12 21:15:00;63;48;4;7;58;48;6;10;14;3;3;1;2;86;82;0;0;0;0;0;0;0;0
2020-09-12 21:30:00;49;36;2;15;66;41;9;17;16;1;1;3;4;62;83;0;0;0;0;0;0;0;0
2020-09-12 21:45:00;47;48;6;7;57;41;3;15;13;2;2;1;3;68;70;0;0;0;0;0;0;0;0
2020-09-12 22:00:00;60;47;7;5;54;46;5;13;13;3;4;5;5;81;73;0;0;0;0;0;0;0;0
2020-09-12 22:15:00;41;33;5;8;54;36;5;6;14;2;2;2;2;58;71;0;0;0;0;0;0;0;0
2020-09-12 22:30:00;43;35;2;8;47;29;6;12;17;1;1;2;2;61;62;0;0;0;0;0;0;0;0
2020-09-12 22:45:00;39;40;5;8;41;34;2;4;9;4;3;3;3;53;62;0;0;0;0;0;2;0;0
2020-09-12 23:00:00;31;22;4;4;44;40;6;5;4;1;1;2;2;39;63;0;0;0;0;0;0;0;0
2020-09-12 23:15:00;45;34;4;4;39;30;6;6;5;1;1;0;0;56;50;0;0;0;0;0;0;0;0
2020-09-12 23:30:00;35;24;4;6;44;25;4;6;8;3;3;4;4;41;48;0;0;0;0;0;0;0;0
2020-09-12 23:45:00;35;34;3;3;36;15;8;2;6;0;1;1;1;49;42;0;0;0;0;0;0;0;0
