DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-05-16 07:00:00;9;8;3;4;14;10;0;2;13;14;11;2;15;6;4;0;0;2;0;0;0
2020-05-16 07:15:00;11;20;8;7;14;13;2;2;15;15;7;4;25;4;6;0;0;0;0;0;0
2020-05-16 07:30:00;10;18;10;7;12;14;7;1;15;17;10;8;25;9;3;0;0;0;0;0;0
2020-05-16 07:45:00;15;21;4;5;18;13;4;1;10;10;10;10;29;10;7;0;0;0;0;0;0
2020-05-16 08:00:00;12;33;4;7;15;6;5;2;8;11;9;11;39;14;5;0;0;0;0;0;0
2020-05-16 08:15:00;15;22;10;3;23;23;6;2;13;11;12;12;29;6;5;0;0;0;0;0;0
2020-05-16 08:30:00;9;30;13;13;32;24;6;2;23;15;13;15;38;13;9;0;0;0;0;0;0
2020-05-16 08:45:00;17;44;24;15;18;22;10;2;23;29;14;10;38;16;14;0;0;0;0;0;0
2020-05-16 09:00:00;22;37;17;11;31;20;9;4;23;19;14;17;63;14;7;0;0;0;0;0;0
2020-05-16 09:15:00;21;51;33;23;27;29;13;3;27;28;15;17;55;22;14;0;0;0;0;0;0
2020-05-16 09:30:00;21;66;29;24;36;28;4;2;33;22;25;18;55;21;18;0;0;0;0;0;0
2020-05-16 09:45:00;28;59;36;22;35;30;14;4;46;35;17;16;82;17;16;1;0;0;0;0;0
2020-05-16 10:00:00;18;64;38;20;52;47;7;3;33;41;15;17;68;30;11;0;0;0;0;0;0
2020-05-16 10:15:00;16;58;29;20;42;31;21;5;29;35;21;23;67;20;18;0;0;0;0;0;0
2020-05-16 10:30:00;24;64;41;17;46;33;8;5;42;37;24;21;59;32;22;0;0;0;0;0;0
2020-05-16 10:45:00;43;75;41;20;46;37;16;6;39;37;18;18;62;22;14;0;0;0;0;0;0
2020-05-16 11:00:00;29;67;36;40;47;28;11;7;54;42;23;23;64;34;23;8;0;0;0;0;0
2020-05-16 11:15:00;39;71;46;28;50;46;14;4;43;42;28;28;71;23;19;0;0;3;0;0;0
2020-05-16 11:30:00;36;69;46;31;49;57;16;6;44;41;23;32;50;32;26;0;0;3;2;0;0
2020-05-16 11:45:00;40;77;51;25;55;48;14;11;46;56;19;20;72;33;26;0;0;0;0;0;0
2020-05-16 12:00:00;33;63;52;28;54;43;24;6;43;53;15;21;58;27;21;0;0;0;2;0;0
2020-05-16 12:15:00;30;58;35;23;35;45;12;10;66;64;27;29;70;30;20;3;0;1;0;0;0
2020-05-16 12:30:00;20;76;52;21;55;54;8;3;53;61;21;18;68;32;22;0;0;0;0;0;0
2020-05-16 12:45:00;39;103;56;29;38;46;17;3;51;46;12;25;55;25;19;4;2;1;1;1;1
2020-05-16 13:00:00;27;75;48;27;48;48;15;6;46;50;40;19;50;25;23;0;0;4;0;0;0
2020-05-16 13:15:00;25;77;51;26;34;52;17;5;45;52;18;19;46;24;29;0;0;1;0;0;0
2020-05-16 13:30:00;30;95;66;29;55;37;20;3;69;56;24;32;81;29;23;0;0;0;0;0;0
2020-05-16 13:45:00;40;89;51;31;49;41;12;8;50;53;18;25;57;28;21;0;1;0;0;0;1
2020-05-16 14:00:00;24;57;40;21;45;44;12;6;50;49;25;18;53;25;21;0;0;0;0;0;0
2020-05-16 14:15:00;44;86;53;29;59;58;15;10;63;68;15;25;64;32;30;1;0;0;0;0;0
2020-05-16 14:30:00;24;93;51;31;75;35;23;4;61;77;19;23;64;26;23;0;0;2;0;11;14
2020-05-16 14:45:00;26;94;56;36;54;40;18;5;63;67;14;22;103;35;32;10;1;0;0;0;0
2020-05-16 15:00:00;34;80;53;25;56;55;14;12;63;62;21;19;55;23;23;0;0;0;0;0;0
2020-05-16 15:15:00;34;75;47;30;52;50;17;8;57;57;21;25;50;34;20;19;0;1;0;0;0
2020-05-16 15:30:00;24;74;38;35;39;49;14;3;47;42;21;19;50;43;32;0;0;0;0;0;0
2020-05-16 15:45:00;29;85;51;29;57;55;13;9;58;46;23;11;67;39;24;0;1;0;0;0;0
2020-05-16 16:00:00;24;85;43;30;50;41;13;10;61;52;19;14;57;28;20;0;0;1;4;0;3
2020-05-16 16:15:00;32;82;51;24;52;45;12;12;54;49;17;11;63;30;23;0;0;0;0;0;0
2020-05-16 16:30:00;19;110;53;35;52;44;17;7;55;71;20;15;51;23;23;0;0;5;0;0;0
2020-05-16 16:45:00;18;69;46;31;51;50;23;9;54;56;15;22;65;27;15;0;0;0;0;1;0
2020-05-16 17:00:00;23;84;56;43;49;34;6;6;54;56;26;20;51;24;20;1;10;0;0;0;10
2020-05-16 17:15:00;16;80;49;31;47;41;13;5;56;52;21;14;60;23;18;1;0;0;0;1;0
2020-05-16 17:30:00;12;76;60;36;49;49;18;9;50;58;19;26;64;23;10;0;0;0;0;2;0
2020-05-16 17:45:00;21;69;42;28;36;48;11;12;60;51;26;22;54;21;25;2;0;0;0;0;0
2020-05-16 18:00:00;28;75;40;36;55;53;15;5;63;66;26;20;65;27;25;2;0;0;0;0;0
2020-05-16 18:15:00;27;80;53;29;43;31;12;3;60;67;16;16;38;24;20;0;0;1;0;4;0
2020-05-16 18:30:00;16;65;29;28;50;40;12;8;50;53;15;13;63;25;15;0;0;0;0;0;0
2020-05-16 18:45:00;12;54;48;21;35;31;14;4;56;56;18;20;48;21;17;2;0;0;0;0;0
2020-05-16 19:00:00;21;50;33;44;49;45;10;0;40;45;12;14;44;26;10;0;1;0;0;0;0
2020-05-16 19:15:00;26;46;24;31;32;34;19;8;41;48;11;19;42;20;9;9;0;0;0;0;0
2020-05-16 19:30:00;18;56;32;25;36;26;11;5;44;35;16;9;29;18;9;3;0;0;0;0;0
2020-05-16 19:45:00;9;37;15;18;30;24;4;5;39;34;9;13;43;25;11;0;0;1;0;1;0
2020-05-16 20:00:00;13;34;20;18;23;28;5;8;58;52;8;20;31;22;8;0;0;0;0;1;1
2020-05-16 20:15:00;6;35;22;8;26;11;8;4;35;37;6;4;20;14;11;0;0;0;0;1;0
2020-05-16 20:30:00;6;30;12;12;22;23;5;3;30;21;4;4;15;10;5;0;0;0;0;0;0
2020-05-16 20:45:00;8;30;15;6;15;20;2;2;22;15;2;8;9;6;6;2;0;3;0;0;0
2020-05-16 21:00:00;10;22;13;4;11;12;5;2;17;17;3;4;13;5;2;0;0;0;0;0;0
2020-05-16 21:15:00;7;25;14;6;10;15;5;5;27;15;2;0;9;9;3;0;0;1;0;0;0
2020-05-16 21:30:00;5;19;13;8;15;10;3;0;11;16;6;4;14;15;4;0;0;8;0;0;0
2020-05-16 21:45:00;6;20;5;8;9;4;2;0;20;21;1;7;4;12;2;0;0;0;0;0;0
2020-05-16 22:00:00;2;22;14;5;10;10;8;3;18;16;5;4;14;7;6;2;0;0;0;0;0
2020-05-16 22:15:00;1;26;15;5;4;9;5;3;15;24;5;1;5;8;3;0;0;0;0;0;0
2020-05-16 22:30:00;4;17;20;0;9;4;4;1;13;19;3;1;5;8;4;0;0;2;0;0;0
2020-05-16 22:45:00;3;15;9;3;3;5;3;1;13;14;1;6;9;10;2;0;0;0;0;0;0
2020-05-16 23:00:00;3;23;12;5;4;6;4;0;11;13;2;0;7;3;0;2;0;0;0;0;0
2020-05-16 23:15:00;1;16;15;2;5;6;1;2;19;18;3;3;5;3;2;5;0;0;0;0;0
2020-05-16 23:30:00;5;17;8;1;10;7;1;1;13;18;6;2;3;2;1;0;0;0;0;0;0
2020-05-16 23:45:00;3;21;10;2;4;3;2;0;15;9;1;1;2;4;2;0;0;0;0;0;0
