DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-05-23 04:45:00;3;4;1;0;0;3;0;0;3;3;2;1;4;2;0;0;0;0;0;0;0
2020-05-23 05:00:00;1;8;0;1;2;0;2;1;2;3;0;0;3;3;0;0;0;0;0;0;0
2020-05-23 05:15:00;2;10;3;4;0;4;1;0;2;4;1;0;1;2;0;0;0;0;0;0;0
2020-05-23 05:30:00;6;12;2;6;1;7;4;0;5;4;3;1;3;3;1;0;0;0;0;0;0
2020-05-23 05:45:00;9;18;8;3;3;4;4;1;12;7;2;1;4;4;0;0;0;0;0;0;0
2020-05-23 06:00:00;5;12;7;3;6;3;7;1;6;7;0;1;4;5;2;0;0;0;0;0;0
2020-05-23 06:15:00;4;12;3;3;1;4;2;0;7;4;2;4;6;1;2;0;0;0;0;0;0
2020-05-23 06:30:00;6;16;6;3;10;4;1;1;14;12;9;2;5;7;1;0;0;0;0;0;0
2020-05-23 06:45:00;7;10;5;2;7;2;2;1;14;11;8;2;13;7;4;1;0;0;0;0;0
2020-05-23 07:00:00;8;11;3;3;17;8;0;1;8;7;11;0;11;6;5;0;0;0;0;0;0
2020-05-23 07:15:00;12;16;5;4;9;9;6;1;8;12;10;1;27;9;3;0;0;1;0;0;0
2020-05-23 07:30:00;6;22;11;1;13;11;4;0;8;9;9;8;27;13;5;0;0;0;0;0;0
2020-05-23 07:45:00;9;15;8;13;14;16;1;2;15;11;10;13;18;7;4;0;0;0;0;0;0
2020-05-23 08:00:00;11;21;8;8;22;14;1;3;11;13;12;9;41;7;4;0;0;0;0;0;0
2020-05-23 08:15:00;14;21;10;11;16;13;8;1;12;9;13;11;28;16;9;0;0;0;0;0;0
2020-05-23 08:30:00;14;39;21;15;19;20;10;1;22;21;7;16;35;11;10;0;0;0;0;0;0
2020-05-23 08:45:00;24;34;23;9;28;27;6;0;19;14;11;24;31;15;6;0;0;0;0;0;0
2020-05-23 09:00:00;23;41;14;12;25;15;10;2;30;27;11;12;53;11;8;0;0;0;0;0;0
2020-05-23 09:15:00;24;44;18;16;16;25;4;2;27;22;15;12;53;10;13;0;0;0;0;0;0
2020-05-23 09:30:00;39;72;24;27;31;32;16;7;35;19;18;18;65;23;16;0;0;2;0;4;0
2020-05-23 09:45:00;21;52;30;25;33;29;11;10;35;35;16;15;57;21;17;0;0;0;0;0;0
2020-05-23 10:00:00;27;68;36;21;43;28;14;2;44;38;9;19;59;23;18;0;0;0;0;0;0
2020-05-23 10:15:00;26;66;29;24;37;25;12;3;28;25;15;13;44;22;14;0;0;0;0;0;0
2020-05-23 10:30:00;29;77;42;17;40;35;13;6;50;43;15;21;54;31;18;0;0;0;0;2;0
2020-05-23 10:45:00;23;70;54;24;41;43;19;6;48;37;22;29;66;28;19;6;0;0;0;0;0
2020-05-23 11:00:00;23;82;35;21;45;43;20;4;49;52;14;19;78;21;19;0;0;0;0;0;0
2020-05-23 11:15:00;22;71;42;29;46;52;20;6;52;49;21;19;94;24;23;0;3;2;0;0;0
2020-05-23 11:30:00;31;98;59;26;46;50;16;4;58;52;22;20;60;25;15;0;0;0;0;2;0
2020-05-23 11:45:00;31;83;56;21;45;39;9;5;41;34;16;26;63;37;28;1;0;0;0;0;0
2020-05-23 12:00:00;32;87;53;29;61;60;17;7;51;53;18;24;71;31;27;0;0;2;0;2;0
2020-05-23 12:15:00;26;70;40;23;42;54;18;10;64;73;23;21;52;23;21;0;0;2;0;0;0
2020-05-23 12:30:00;32;92;68;27;63;53;8;8;51;46;27;29;72;38;31;0;0;0;0;0;0
2020-05-23 12:45:00;30;93;63;25;55;52;23;5;62;65;19;24;60;30;21;0;0;2;0;0;0
2020-05-23 13:00:00;31;94;61;27;58;43;19;5;57;51;20;27;64;23;18;3;0;0;0;0;0
2020-05-23 13:15:00;39;103;71;37;47;23;17;5;58;64;17;31;60;30;21;2;0;0;0;0;0
2020-05-23 13:30:00;27;102;58;48;56;56;28;9;53;58;33;15;55;28;22;0;0;4;14;0;5
2020-05-23 13:45:00;28;81;52;27;58;60;19;4;68;57;17;27;80;31;28;0;0;7;0;0;0
2020-05-23 14:00:00;33;131;91;41;60;58;21;12;88;69;19;28;67;42;17;0;0;0;0;0;0
2020-05-23 14:15:00;34;100;57;33;46;37;19;6;56;42;22;28;49;34;26;0;0;0;0;0;0
2020-05-23 14:30:00;24;119;76;33;46;52;11;11;67;74;26;27;43;32;17;2;0;0;0;0;0
2020-05-23 14:45:00;27;107;62;36;59;52;15;7;64;72;18;24;54;36;38;0;0;0;0;2;0
2020-05-23 15:00:00;35;107;62;26;58;42;22;10;58;77;19;14;55;33;25;0;0;0;0;0;0
2020-05-23 15:15:00;17;99;60;39;72;42;19;6;72;77;31;24;53;25;23;0;0;0;0;1;0
2020-05-23 15:30:00;27;99;69;30;55;34;13;4;60;63;14;34;61;33;23;0;1;3;0;2;0
2020-05-23 15:45:00;24;93;55;22;55;32;17;5;53;68;22;27;59;33;26;0;0;0;0;1;0
2020-05-23 16:00:00;21;101;71;32;47;35;15;7;60;60;18;19;35;27;23;0;0;0;0;0;0
2020-05-23 16:15:00;21;95;48;29;52;42;13;8;76;71;21;21;48;24;26;0;0;0;0;0;0
2020-05-23 16:30:00;26;89;47;24;39;36;13;6;57;59;13;19;46;25;18;0;0;0;0;4;0
2020-05-23 16:45:00;23;91;66;30;58;31;19;4;53;60;21;20;56;23;17;0;0;0;0;3;0
2020-05-23 17:00:00;16;83;41;31;52;41;17;6;60;77;26;16;49;24;19;0;0;0;0;0;0
2020-05-23 17:15:00;23;89;55;16;41;38;26;14;59;68;23;19;56;21;19;0;0;20;0;0;0
2020-05-23 17:30:00;15;78;48;17;49;40;13;9;53;38;16;21;59;29;23;0;0;0;0;0;0
2020-05-23 17:45:00;22;86;44;29;57;42;14;12;73;67;10;20;50;29;24;2;0;0;0;0;0
2020-05-23 18:00:00;21;67;45;29;61;41;11;4;60;63;21;24;57;32;22;2;2;0;0;1;0
2020-05-23 18:15:00;22;75;45;18;56;44;11;5;62;56;18;24;59;20;16;1;0;1;0;0;0
2020-05-23 18:30:00;17;57;32;31;52;35;14;6;65;59;14;21;43;21;17;6;0;1;0;0;0
2020-05-23 18:45:00;16;59;44;14;37;38;11;3;56;58;16;19;46;44;9;0;0;0;0;2;0
2020-05-23 19:00:00;16;56;27;18;35;29;12;8;47;31;17;10;45;19;10;0;0;0;0;0;0
2020-05-23 19:15:00;20;47;33;12;29;24;12;10;46;41;14;21;19;26;13;2;0;0;0;0;0
2020-05-23 19:30:00;15;39;32;18;31;18;10;6;43;44;8;16;28;15;13;0;0;0;0;0;0
2020-05-23 19:45:00;15;41;20;19;30;18;9;3;33;40;11;10;25;13;7;0;0;0;0;8;0
2020-05-23 20:00:00;8;36;18;8;22;18;4;5;53;60;16;6;25;16;15;0;0;0;0;0;0
2020-05-23 20:15:00;8;31;11;13;10;17;3;3;33;31;5;5;14;13;12;2;0;0;0;0;0
2020-05-23 20:30:00;5;31;11;12;19;17;4;2;28;34;6;6;14;7;4;1;0;0;0;0;0
2020-05-23 20:45:00;8;32;18;4;12;10;7;1;19;19;4;3;18;8;3;0;0;0;0;0;0
2020-05-23 21:00:00;9;27;13;13;7;5;0;3;24;15;4;1;11;7;2;0;0;0;0;0;0
2020-05-23 21:15:00;6;21;10;5;12;6;1;3;15;16;4;4;16;5;2;0;0;0;0;0;0
2020-05-23 21:30:00;4;21;9;7;11;3;2;2;11;13;0;3;9;3;2;0;0;0;0;0;0
2020-05-23 21:45:00;4;21;12;9;9;6;3;0;16;19;4;4;8;4;4;0;0;0;0;0;0
2020-05-23 22:00:00;8;15;11;6;10;13;2;1;8;13;3;5;7;5;3;0;0;0;0;0;0
2020-05-23 22:15:00;4;15;14;6;5;12;4;4;14;16;6;2;9;4;3;0;0;0;0;0;0
2020-05-23 22:30:00;2;21;6;6;2;1;2;0;19;12;2;9;8;6;4;0;0;0;0;0;0
2020-05-23 22:45:00;3;20;11;5;8;9;2;1;16;13;2;4;9;3;2;0;0;1;0;0;0
2020-05-23 23:00:00;4;16;11;7;6;5;3;1;13;10;1;3;3;8;1;2;0;0;0;0;0
2020-05-23 23:15:00;3;11;9;3;1;6;0;2;19;14;2;1;3;2;2;0;0;0;0;0;0
2020-05-23 23:30:00;2;15;8;1;8;5;2;2;13;9;1;2;4;4;4;0;0;0;0;0;0
2020-05-23 23:45:00;1;13;6;5;4;8;3;2;5;5;1;1;6;4;0;0;0;0;0;0;0
