DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-12 12:15:00;128;75;93;116;28;2;3;0;9;22;0;1
2019-11-12 12:30:00;101;63;85;125;17;6;3;0;5;12;0;0
2019-11-12 12:45:00;124;62;83;99;13;1;0;0;2;18;0;0
2019-11-12 13:00:00;102;75;88;124;35;0;3;0;4;28;0;2
2019-11-12 13:15:00;130;79;84;119;23;16;0;0;6;47;0;9
2019-11-12 13:30:00;103;67;101;106;26;26;2;0;4;11;2;2
2019-11-12 13:45:00;117;76;75;111;54;4;1;0;5;24;0;0
2019-11-12 14:00:00;142;81;96;100;16;27;0;9;16;6;3;0
2019-11-12 14:15:00;122;97;103;131;54;2;0;0;11;57;0;8
2019-11-12 14:30:00;137;72;97;110;8;23;0;0;33;10;0;0
2019-11-12 14:45:00;119;97;92;115;12;32;9;4;10;3;1;0
2019-11-12 15:00:00;125;93;106;136;35;6;0;0;3;29;0;0
2019-11-12 15:15:00;130;92;115;141;16;26;0;0;40;10;0;2
2019-11-12 15:30:00;131;109;122;162;63;5;0;0;5;42;0;0
2019-11-12 15:45:00;126;104;120;174;14;2;2;0;40;18;3;0
2019-11-12 16:00:00;145;132;124;171;39;28;1;0;2;68;0;2
2019-11-12 16:15:00;170;131;126;177;48;1;0;0;3;22;18;0
2019-11-12 16:30:00;136;123;134;164;13;8;0;0;22;23;0;4
2019-11-12 16:45:00;137;120;141;184;10;17;0;0;22;23;0;0
2019-11-12 17:00:00;140;110;129;171;5;7;0;0;24;40;0;0
2019-11-12 17:15:00;152;120;144;178;26;23;0;0;9;14;4;0
2019-11-12 17:30:00;150;116;120;160;8;15;0;0;16;10;2;0
2019-11-12 17:45:00;146;91;109;147;24;7;0;0;9;8;0;2
2019-11-12 18:00:00;129;82;115;143;14;2;3;0;0;46;0;0
2019-11-12 18:15:00;142;102;108;140;10;6;0;0;13;7;0;0
2019-11-12 18:30:00;119;83;124;129;0;6;0;0;3;9;0;0
2019-11-12 18:45:00;117;92;80;107;8;2;0;0;8;9;0;3
2019-11-12 19:00:00;103;61;94;114;12;0;0;0;3;20;0;0
2019-11-12 19:15:00;76;67;88;104;5;3;0;0;7;3;0;0
2019-11-12 19:30:00;70;42;77;76;0;5;0;0;5;0;0;0
2019-11-12 19:45:00;57;34;82;91;6;5;0;0;7;9;4;0
2019-11-12 20:00:00;50;34;75;77;13;1;1;0;5;8;0;2
2019-11-12 20:15:00;55;37;57;90;1;0;0;0;0;0;0;0
2019-11-12 20:30:00;51;30;46;59;0;0;0;0;0;0;0;0
2019-11-12 20:45:00;39;29;49;57;0;0;0;0;0;0;0;0
2019-11-12 21:00:00;47;21;43;39;0;0;0;0;0;0;0;0
2019-11-12 21:15:00;36;24;43;42;0;0;0;0;1;0;0;0
2019-11-12 21:30:00;36;25;34;33;0;0;0;0;0;0;0;0
2019-11-12 21:45:00;36;23;29;38;0;0;0;0;0;0;0;0
2019-11-12 22:00:00;29;13;34;38;0;0;0;0;0;0;0;0
2019-11-12 22:15:00;41;24;28;41;0;0;0;0;0;0;0;0
2019-11-12 22:30:00;32;18;34;23;0;0;0;0;0;0;0;0
2019-11-12 22:45:00;25;11;29;16;0;0;0;0;0;0;0;0
2019-11-12 23:00:00;17;10;16;10;0;0;0;0;0;0;0;0
2019-11-12 23:15:00;20;9;15;12;0;0;0;0;0;0;0;0
2019-11-12 23:30:00;9;6;14;7;0;0;0;0;0;0;0;0
2019-11-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
