DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-05-16 14:45:00;10;12;12;0;0;14;23;1;3;11;0;0;0;0;2;0;0;0
2020-05-16 15:00:00;20;18;16;0;1;18;21;3;0;0;1;0;0;0;13;0;0;0
2020-05-16 15:15:00;10;8;13;0;0;17;35;3;2;2;1;1;0;0;5;0;0;0
2020-05-16 15:30:00;16;17;15;2;3;15;25;3;0;0;2;2;0;0;6;0;0;0
2020-05-16 15:45:00;17;15;11;0;3;23;22;1;3;5;0;0;0;0;0;0;0;0
2020-05-16 16:00:00;11;12;12;0;2;22;27;2;0;0;1;0;0;0;1;0;0;0
2020-05-16 16:15:00;23;9;9;0;1;15;19;2;3;4;0;0;0;0;0;3;0;0
2020-05-16 16:30:00;10;13;11;0;1;15;16;0;0;0;0;0;0;0;4;0;0;0
2020-05-16 16:45:00;23;14;9;0;3;12;18;1;3;2;1;0;0;0;2;0;0;0
2020-05-16 17:00:00;14;15;20;0;1;19;30;1;0;0;0;1;5;0;8;0;0;0
2020-05-16 17:15:00;23;13;13;0;0;16;20;3;3;3;1;31;0;0;0;0;0;0
2020-05-16 17:30:00;19;18;15;2;1;15;27;1;5;5;0;8;0;0;9;29;0;0
2020-05-16 17:45:00;18;17;14;0;0;21;21;0;1;1;1;0;0;0;0;0;0;0
2020-05-16 18:00:00;17;20;11;0;1;23;21;1;1;0;1;0;0;0;8;0;0;0
2020-05-16 18:15:00;15;23;13;0;0;20;20;3;21;33;2;17;0;4;0;5;0;0
2020-05-16 18:30:00;15;14;9;0;0;13;17;0;2;3;3;0;0;0;2;0;0;0
2020-05-16 18:45:00;13;18;13;1;0;20;26;0;2;4;0;6;0;0;2;0;0;0
2020-05-16 19:00:00;9;13;8;0;0;33;27;0;2;1;1;0;0;0;21;0;0;0
2020-05-16 19:15:00;9;11;11;0;0;19;17;0;4;3;0;0;0;0;3;0;0;0
2020-05-16 19:30:00;7;18;10;0;0;16;23;0;1;2;1;6;0;0;0;0;0;0
2020-05-16 19:45:00;7;15;10;0;0;6;9;0;2;3;1;0;0;0;0;0;0;0
2020-05-16 20:00:00;13;13;11;0;1;8;18;1;1;2;0;5;0;0;0;0;0;0
2020-05-16 20:15:00;9;8;16;0;1;12;17;0;2;4;0;0;0;0;0;0;0;0
2020-05-16 20:30:00;9;14;17;0;0;14;14;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 20:45:00;8;7;5;0;0;8;10;0;1;1;0;0;0;0;0;0;0;0
2020-05-16 21:00:00;7;7;9;0;0;10;11;1;0;0;1;0;0;0;0;0;0;0
2020-05-16 21:15:00;7;8;7;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 21:30:00;5;10;7;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 21:45:00;2;8;5;0;0;10;11;0;2;1;0;0;0;0;0;0;0;0
2020-05-16 22:00:00;12;10;4;0;0;7;11;1;0;0;1;0;0;0;0;0;0;0
2020-05-16 22:15:00;2;6;9;0;0;4;7;0;0;0;1;0;0;0;0;0;0;0
2020-05-16 22:30:00;1;3;5;0;0;6;7;1;0;1;0;0;0;0;0;0;0;0
2020-05-16 22:45:00;3;8;3;0;0;3;6;0;1;2;0;0;0;0;0;0;0;0
2020-05-16 23:00:00;2;4;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:15:00;1;2;3;0;1;4;7;0;0;0;1;0;0;0;0;0;0;0
2020-05-16 23:30:00;2;5;5;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:45:00;4;4;4;0;1;1;2;0;1;2;0;0;0;0;0;0;0;0
