DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-05-24 13:45:00;13;7;7;0;0;10;15;2;1;0;0;0;0;0;0;0;0;0
2020-05-24 14:00:00;25;11;4;0;0;13;22;2;0;3;1;0;0;0;2;0;0;0
2020-05-24 14:15:00;22;10;10;0;2;19;13;2;2;5;3;0;0;0;3;0;0;0
2020-05-24 14:30:00;20;14;13;0;0;20;21;4;0;0;1;0;0;0;0;0;0;0
2020-05-24 14:45:00;11;10;13;0;0;20;14;2;0;0;0;0;0;0;0;0;0;0
2020-05-24 15:00:00;9;19;7;0;0;17;10;3;1;1;0;0;0;0;0;0;0;0
2020-05-24 15:15:00;20;13;6;0;2;21;17;0;1;1;2;0;0;0;0;0;0;0
2020-05-24 15:30:00;19;18;8;0;1;16;20;3;0;0;1;0;0;0;0;0;0;0
2020-05-24 15:45:00;17;12;13;0;0;15;22;1;0;2;1;0;0;0;0;0;0;0
2020-05-24 16:00:00;14;12;9;0;5;9;17;5;2;2;3;0;0;0;0;0;0;0
2020-05-24 16:15:00;12;16;11;0;1;12;19;1;2;1;1;0;0;0;0;0;0;0
2020-05-24 16:30:00;22;24;16;0;0;15;23;4;1;1;6;0;0;0;0;0;0;0
2020-05-24 16:45:00;13;13;7;0;3;17;19;0;0;0;1;0;0;0;0;0;0;0
2020-05-24 17:00:00;11;15;14;0;0;20;20;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 17:15:00;9;13;17;0;0;16;18;0;5;2;1;0;0;0;0;0;0;0
2020-05-24 17:30:00;23;17;6;0;1;17;18;3;0;1;0;0;0;0;0;0;0;0
2020-05-24 17:45:00;10;14;16;0;1;21;18;0;0;0;1;0;0;0;0;0;0;0
2020-05-24 18:00:00;11;16;13;0;2;15;24;2;1;1;1;1;0;0;0;0;0;0
2020-05-24 18:15:00;4;12;11;0;0;15;20;1;2;2;0;0;0;0;2;0;0;0
2020-05-24 18:30:00;17;22;15;0;1;19;26;0;1;1;2;0;0;0;0;0;0;0
2020-05-24 18:45:00;10;15;11;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 19:00:00;14;13;11;0;0;21;13;1;1;1;0;0;0;0;0;0;0;0
2020-05-24 19:15:00;13;13;13;0;0;17;16;1;0;0;1;0;0;0;0;0;0;0
2020-05-24 19:30:00;8;18;21;0;0;12;13;0;0;0;3;3;0;0;0;0;0;0
2020-05-24 19:45:00;7;13;16;0;0;11;11;0;1;1;0;0;0;0;0;0;0;0
2020-05-24 20:00:00;9;14;13;0;0;12;20;2;0;1;0;0;0;0;0;0;0;0
2020-05-24 20:15:00;6;4;2;0;0;9;13;0;2;1;0;0;0;0;2;0;0;0
2020-05-24 20:30:00;15;10;11;0;1;10;15;1;0;0;2;0;0;0;0;0;0;0
2020-05-24 20:45:00;5;15;6;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 21:00:00;7;16;9;0;1;9;12;0;0;0;1;0;0;0;0;0;0;0
2020-05-24 21:15:00;5;8;8;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 21:30:00;8;21;17;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 21:45:00;5;3;3;0;0;10;9;0;1;1;0;0;0;0;0;0;0;0
2020-05-24 22:00:00;7;10;5;0;0;11;15;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 22:15:00;3;5;6;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 22:30:00;3;3;5;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 22:45:00;5;3;8;0;0;2;8;0;1;1;0;0;0;0;0;0;0;0
2020-05-24 23:00:00;3;8;4;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0
2020-05-24 23:15:00;1;5;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 23:30:00;2;6;7;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 23:45:00;2;3;2;0;0;1;3;0;1;1;0;0;0;0;0;0;0;0
