2020-06-24 04:15:00;0;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:30:00;4;4;1;1;13;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:45:00;5;5;2;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:00:00;6;11;4;2;28;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:15:00;9;5;7;2;63;19;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:30:00;10;13;10;8;63;23;2;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:45:00;19;21;23;6;71;40;9;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:00:00;24;26;19;14;42;13;9;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:15:00;22;36;36;16;70;33;15;0;0;8;0;1;0;0;0;0;0;0;0;1;3;0
2020-06-24 06:30:00;18;33;18;15;128;44;12;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:45:00;22;32;33;25;124;39;12;4;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:00:00;25;32;30;16;113;38;17;0;0;10;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-24 07:15:00;32;43;54;18;108;32;28;0;0;14;0;1;1;2;2;0;0;0;0;0;0;0
2020-06-24 07:30:00;26;44;55;25;127;41;49;7;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:45:00;36;37;47;29;132;23;51;12;0;11;0;4;0;0;0;0;0;0;0;0;0;0
2020-06-24 08:00:00;28;51;43;29;107;35;27;5;0;11;0;0;0;1;0;0;0;0;0;1;0;1
2020-06-24 08:15:00;29;44;31;24;95;19;27;5;0;12;0;0;0;0;0;0;0;1;1;0;0;3
2020-06-24 08:30:00;23;38;36;26;93;22;22;1;0;6;0;0;0;1;1;0;0;0;0;1;3;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;22;31;26;25;72;16;26;3;0;9;0;1;0;4;1;0;0;0;0;0;0;0
2020-06-24 09:15:00;23;34;38;22;88;21;19;4;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 09:30:00;22;31;34;23;85;18;25;3;0;9;0;3;0;5;0;0;0;0;0;1;0;0
2020-06-24 09:45:00;28;43;31;21;92;16;23;3;0;14;0;0;1;2;3;0;0;2;3;0;0;0
2020-06-24 10:00:00;19;25;26;21;82;27;35;2;0;7;0;0;0;7;1;0;0;0;0;3;0;0
2020-06-24 10:15:00;24;30;30;25;69;17;22;2;0;9;0;2;0;1;2;0;0;0;0;0;0;0
2020-06-24 10:30:00;32;43;34;27;90;13;43;3;0;13;0;1;3;3;1;0;0;0;0;0;0;0
2020-06-24 10:45:00;26;44;33;29;94;17;24;5;0;24;0;1;1;8;6;0;0;1;7;1;0;0
2020-06-24 11:00:00;24;31;22;18;92;10;33;3;0;10;0;1;4;1;0;0;0;0;0;0;0;0
2020-06-24 11:15:00;23;32;22;25;91;19;37;5;0;15;0;1;3;0;0;0;0;0;0;1;0;0
2020-06-24 11:30:00;29;36;36;27;80;20;47;6;0;14;0;2;5;4;1;0;0;0;0;2;7;0
2020-06-24 11:45:00;24;43;35;16;105;15;27;9;0;14;0;0;2;0;0;0;0;1;0;0;0;0
2020-06-24 12:00:00;30;35;28;27;84;13;36;9;0;11;0;1;1;1;0;0;0;0;0;1;0;0
2020-06-24 12:15:00;40;43;30;26;76;24;33;8;0;17;0;1;4;5;50;0;0;0;0;1;1;0
2020-06-24 12:30:00;35;43;24;24;70;24;32;8;0;15;0;2;0;0;0;0;0;1;1;2;12;0
2020-06-24 12:45:00;33;42;42;27;100;18;46;5;0;9;0;2;1;0;0;0;0;1;0;0;0;0
2020-06-24 13:00:00;35;37;23;24;108;17;45;3;0;16;0;3;3;1;0;0;0;1;0;0;1;0
2020-06-24 13:15:00;37;34;28;35;110;13;52;6;0;12;0;5;0;1;0;0;0;2;0;1;0;0
2020-06-24 13:30:00;39;41;26;32;89;23;39;2;0;14;0;0;0;2;0;0;0;0;0;0;0;0
2020-06-24 13:45:00;49;47;32;34;102;22;32;3;0;14;0;2;0;2;0;0;0;0;0;0;0;0
2020-06-24 14:00:00;35;51;30;30;117;13;41;2;0;13;0;9;19;1;0;0;0;0;0;0;0;0
2020-06-24 14:15:00;51;54;37;32;88;21;35;4;0;26;0;2;20;3;0;0;0;0;0;0;0;0
2020-06-24 14:30:00;61;68;35;30;93;14;26;1;0;23;0;0;0;1;3;0;0;1;0;4;0;0
2020-06-24 14:45:00;46;53;40;40;94;18;33;4;0;17;0;5;9;1;1;0;0;0;0;2;0;2
2020-06-24 15:00:00;32;54;22;27;74;13;36;8;0;12;0;0;0;1;0;0;0;0;0;1;0;0
2020-06-24 15:15:00;39;46;33;34;87;20;41;2;0;19;0;1;0;2;0;0;0;2;23;0;0;0
2020-06-24 15:30:00;39;48;33;32;80;15;38;5;0;25;0;1;0;2;3;0;0;1;1;1;1;0
2020-06-24 15:45:00;45;51;42;36;110;13;58;1;0;27;0;2;1;5;7;0;0;0;0;1;1;1
2020-06-24 16:00:00;61;65;31;36;112;21;43;7;0;26;0;0;0;2;1;0;0;0;0;1;9;0
2020-06-24 16:15:00;61;63;36;41;122;15;56;8;0;19;0;0;0;0;0;0;0;0;0;0;2;0
2020-06-24 16:30:00;46;48;38;47;108;16;52;9;0;19;0;1;12;6;5;0;0;0;0;2;0;0
2020-06-24 16:45:00;44;48;41;34;119;11;36;7;0;12;0;2;0;0;0;0;0;0;0;2;0;0
2020-06-24 17:00:00;42;50;41;27;96;12;36;3;0;14;0;0;0;0;0;0;0;4;2;0;0;1
2020-06-24 17:15:00;40;43;43;36;124;12;40;3;0;18;0;2;1;0;1;0;0;0;0;1;0;0
2020-06-24 17:30:00;38;46;34;33;117;9;21;6;0;15;0;0;0;5;1;0;0;0;0;1;0;0
2020-06-24 17:45:00;30;38;37;21;117;18;27;7;0;16;0;1;0;1;0;0;0;3;0;4;20;0
2020-06-24 18:00:00;33;41;20;20;96;10;36;7;0;12;0;0;0;0;0;0;0;6;0;1;0;2
2020-06-24 18:15:00;40;35;33;38;101;10;25;4;0;12;0;1;11;1;0;1;0;0;0;0;0;0
2020-06-24 18:30:00;26;33;27;29;87;10;32;2;0;10;0;4;0;0;0;0;0;1;1;2;0;0
2020-06-24 18:45:00;32;32;29;22;70;3;22;2;0;15;0;0;0;0;0;0;0;1;1;0;0;0
2020-06-24 19:00:00;34;30;20;19;74;9;23;3;0;9;0;0;0;0;0;0;0;1;5;4;1;0
2020-06-24 19:15:00;26;24;24;25;68;13;16;2;0;10;0;0;0;0;0;0;1;0;0;1;1;0
2020-06-24 19:30:00;21;28;24;15;68;6;19;3;0;15;0;0;0;0;0;0;0;0;1;0;0;0
2020-06-24 19:45:00;25;18;25;19;66;16;18;1;0;14;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:00:00;19;19;17;23;62;15;24;3;0;5;0;3;5;0;0;0;0;0;0;1;0;0
2020-06-24 20:15:00;18;20;15;14;51;15;25;3;0;5;0;2;0;1;0;0;0;0;0;0;1;4
2020-06-24 20:30:00;15;15;11;17;57;10;24;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:45:00;12;16;19;16;42;8;19;3;0;3;0;0;0;4;2;4;0;0;0;0;0;0
2020-06-24 21:00:00;20;11;9;15;59;10;18;2;0;5;0;0;0;0;0;0;0;3;1;2;2;0
2020-06-24 21:15:00;21;22;10;6;51;11;19;0;0;11;0;2;0;2;17;0;0;0;0;0;0;0
2020-06-24 21:30:00;12;12;8;6;53;7;10;0;0;5;0;0;0;1;30;0;0;0;0;0;0;0
2020-06-24 21:45:00;22;23;17;15;35;5;8;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:00:00;33;24;17;21;32;6;13;1;0;9;0;1;1;0;0;0;0;0;0;2;2;0
2020-06-24 22:15:00;20;14;12;10;44;4;5;2;0;7;0;2;18;0;0;0;0;0;0;0;0;0
2020-06-24 22:30:00;10;16;16;7;50;4;5;3;0;4;0;0;0;0;0;0;0;2;55;0;0;0
2020-06-24 22:45:00;12;8;6;5;29;3;6;2;0;3;0;0;0;0;0;0;0;0;0;2;0;0
2020-06-24 23:00:00;8;2;12;8;29;8;10;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 23:15:00;5;8;3;1;26;14;10;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 23:30:00;3;8;5;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
