2020-06-03 17:30:00;42;45;31;26;77;12;28;4;0;12;0;1;1;0;0;0;0;0;0;0;0;0
2020-06-03 17:45:00;29;32;25;35;82;14;24;4;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 18:00:00;29;31;31;29;43;13;28;2;0;15;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-03 18:15:00;31;36;25;31;63;14;31;1;0;24;0;0;0;2;0;0;0;0;0;1;0;0
2020-06-03 18:30:00;38;30;31;25;58;8;23;5;0;23;0;3;1;0;0;0;0;1;4;1;0;0
2020-06-03 18:45:00;24;21;37;26;61;10;25;3;0;9;0;0;0;0;0;0;0;1;8;0;6;0
2020-06-03 19:00:00;25;24;22;21;51;8;26;0;0;9;0;4;0;0;0;0;0;1;0;1;1;0
2020-06-03 19:15:00;24;21;27;22;49;5;17;3;0;6;0;1;5;0;0;0;0;0;0;0;0;0
2020-06-03 19:30:00;16;17;28;31;40;13;18;4;0;6;0;1;1;2;1;0;0;0;0;0;0;0
2020-06-03 19:45:00;25;11;19;9;29;9;20;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 20:00:00;21;17;15;20;42;6;12;2;0;6;0;0;4;1;9;0;0;0;0;1;1;4
2020-06-03 20:15:00;21;22;20;16;40;11;18;1;0;14;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-03 20:30:00;21;11;8;17;36;6;17;3;0;7;0;0;2;0;0;0;0;0;0;0;0;0
2020-06-03 20:45:00;19;20;19;15;30;5;9;1;0;9;0;1;2;1;7;0;0;0;0;0;0;0
2020-06-03 21:00:00;12;11;10;7;36;7;11;2;0;7;0;1;1;0;0;0;0;0;0;0;0;0
2020-06-03 21:15:00;18;27;13;12;44;9;10;1;0;8;0;3;1;0;0;0;0;0;0;0;0;0
2020-06-03 21:30:00;7;13;9;8;39;8;14;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 21:45:00;12;16;14;16;21;3;8;1;0;2;0;3;26;1;0;0;0;0;0;0;0;0
2020-06-03 22:00:00;16;12;8;10;24;8;15;1;0;1;0;0;0;3;0;0;0;0;0;0;0;0
2020-06-03 22:15:00;18;17;6;7;13;4;2;0;0;10;0;0;0;1;2;0;0;0;0;0;0;0
2020-06-03 22:30:00;12;12;4;3;24;9;4;0;0;10;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-03 22:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 23:00:00;13;3;5;3;12;5;5;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 23:15:00;3;7;6;5;10;3;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 23:30:00;6;1;2;2;8;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
