DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-12-25 11:30:00;39;37;36;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 11:45:00;37;56;51;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 12:00:00;50;30;37;88;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 12:15:00;47;42;30;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 12:30:00;52;47;28;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 12:45:00;43;41;24;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 13:00:00;67;64;43;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 13:15:00;39;44;28;50;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 13:30:00;60;69;37;65;2;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 13:45:00;60;49;39;59;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 14:00:00;34;48;29;76;4;1;1;0;6;2;0;1;0;0;0;0;0;0;0;0
2020-12-25 14:15:00;44;48;43;80;2;2;0;2;1;26;1;0;0;0;0;0;0;0;0;0
2020-12-25 14:30:00;53;56;29;65;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 14:45:00;42;52;47;81;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-25 15:00:00;44;60;41;79;0;3;0;0;21;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 15:15:00;45;39;45;79;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 15:30:00;35;53;20;50;1;25;0;0;22;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 15:45:00;41;37;30;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 16:00:00;49;37;47;73;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 16:15:00;56;57;32;62;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 16:30:00;33;55;40;51;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 16:45:00;47;55;48;81;2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 17:00:00;34;30;28;61;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 17:15:00;45;59;31;68;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 17:30:00;27;33;31;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 17:45:00;43;42;33;56;0;0;0;0;7;0;1;0;0;0;0;0;0;0;0;0
2020-12-25 18:00:00;50;38;35;59;17;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-12-25 18:15:00;29;37;35;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 18:30:00;33;35;38;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 18:45:00;33;36;33;54;0;12;0;2;12;0;1;0;0;0;0;0;0;0;0;0
2020-12-25 19:00:00;32;36;26;54;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 19:15:00;26;33;23;41;1;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0
2020-12-25 19:30:00;25;30;36;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 19:45:00;33;46;34;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 20:00:00;35;33;25;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 20:15:00;38;41;30;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 20:30:00;57;67;31;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 20:45:00;53;49;24;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 21:00:00;16;15;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 21:15:00;9;8;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 21:30:00;5;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 21:45:00;7;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 22:00:00;1;8;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 22:15:00;5;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 22:30:00;3;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 22:45:00;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:00:00;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:15:00;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:30:00;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:45:00;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
