DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-25 11:45:00;10;11;14;12;4;4;5;3;5;3;7;18;15;21;15;15;20;16;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:00:00;18;18;25;8;1;1;2;1;2;1;1;9;7;25;11;10;8;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:15:00;14;14;12;13;1;1;2;1;2;1;6;9;16;21;18;17;7;20;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:30:00;6;6;17;9;7;7;6;6;6;6;6;14;14;25;16;14;14;13;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:45:00;10;11;22;4;9;9;9;6;9;4;5;15;17;24;9;9;13;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:00:00;14;14;16;4;5;5;6;6;5;5;4;12;19;27;8;8;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:15:00;12;12;26;9;4;4;9;7;8;7;5;16;22;35;13;14;18;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:30:00;5;7;23;12;6;6;5;2;5;2;3;16;13;24;18;16;18;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:45:00;6;6;13;11;4;4;6;6;6;6;6;11;14;22;11;13;11;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:00:00;4;3;18;13;3;3;3;4;3;2;3;9;11;23;13;13;12;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:15:00;10;13;21;8;2;2;10;7;10;5;5;18;14;30;13;12;18;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:30:00;12;12;20;10;1;1;3;4;3;4;3;22;9;30;16;16;19;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:45:00;3;4;17;11;7;7;7;8;5;5;4;20;10;19;15;13;15;9;5;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:00:00;6;7;21;12;1;1;7;7;8;4;7;12;20;25;16;16;18;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:15:00;4;4;19;7;1;1;2;3;2;3;6;26;18;22;7;7;22;21;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:30:00;12;13;26;7;2;2;2;7;2;6;5;16;19;39;13;12;20;21;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:45:00;14;14;23;17;6;6;4;5;4;5;6;22;15;32;22;21;17;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:00:00;22;21;33;23;3;3;4;9;4;9;3;24;16;42;35;38;28;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:15:00;13;13;28;17;1;1;3;1;3;1;4;14;13;37;20;20;12;15;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:30:00;10;10;39;27;0;0;7;2;8;0;1;13;20;43;28;28;12;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:45:00;16;16;39;17;2;2;7;2;5;3;6;18;14;52;22;22;20;15;2;3;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:00:00;15;15;29;15;8;8;10;13;10;11;5;23;19;41;24;22;25;19;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:15:00;17;17;24;19;4;4;8;6;9;4;7;17;20;34;24;23;15;22;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:30:00;13;13;29;9;8;8;7;2;7;2;4;17;11;35;12;13;16;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:45:00;16;16;23;13;3;3;3;1;2;1;5;11;13;36;14;15;10;13;2;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:00:00;12;12;21;11;3;3;3;2;3;2;2;8;7;27;13;13;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:15:00;8;8;15;10;3;3;0;1;1;1;5;9;5;20;11;11;8;5;3;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:30:00;4;3;21;13;4;4;0;1;0;1;2;7;11;18;13;14;7;11;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:45:00;9;9;11;8;4;4;2;1;2;1;2;9;11;16;11;10;4;10;2;3;0;3;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:00:00;5;5;8;5;1;1;1;1;2;0;0;3;6;10;5;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:15:00;8;7;7;6;1;2;1;3;1;3;1;5;2;11;9;9;3;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:30:00;6;6;9;5;4;4;5;4;5;3;0;1;0;12;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:45:00;8;8;7;6;2;2;6;3;6;2;3;6;1;10;8;8;4;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:00:00;8;8;11;4;5;5;5;2;5;2;0;2;2;15;8;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:15:00;7;7;2;2;2;2;6;8;6;8;0;2;2;9;13;13;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:30:00;3;3;3;1;0;0;10;6;11;4;0;3;5;4;4;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:45:00;7;7;3;3;0;0;2;2;2;1;0;0;0;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:00:00;2;2;2;2;0;0;1;0;1;0;0;1;0;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:15:00;2;2;1;1;0;0;1;0;1;0;0;1;2;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:30:00;1;1;4;1;1;1;2;0;2;0;0;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:45:00;2;2;0;2;0;0;0;0;0;0;1;2;0;0;2;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:00:00;5;5;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:15:00;4;4;0;0;0;0;0;1;0;1;2;0;0;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:30:00;0;0;1;1;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:45:00;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:00:00;4;3;2;1;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:15:00;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:30:00;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:45:00;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
