DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-09-01 13:30:00;23;23;27;26;19;63;76;43;49;43;71;71;78;88;78;24;0;0;29;0;0;0;0;0
2020-09-01 13:45:00;24;17;24;23;23;71;76;49;41;48;75;79;99;99;93;12;0;0;30;1;0;0;0;0
2020-09-01 14:00:00;19;18;34;21;22;62;83;44;42;48;68;71;100;92;103;16;0;0;30;0;0;0;0;0
2020-09-01 14:15:00;16;25;32;23;28;81;93;55;49;31;54;44;105;101;98;18;0;0;29;1;0;0;0;0
2020-09-01 14:30:00;21;27;43;29;21;82;100;61;55;40;63;60;119;103;93;12;0;0;30;0;0;0;0;0
2020-09-01 14:45:00;25;32;38;23;28;87;87;63;55;37;66;55;112;116;98;21;0;0;30;0;0;0;0;0
2020-09-01 15:00:00;18;24;34;21;17;73;99;35;36;33;58;53;106;100;83;21;0;0;27;0;0;0;0;0
2020-09-01 15:15:00;23;21;36;18;22;88;93;63;59;35;57;46;112;98;94;14;0;0;30;0;0;0;0;0
2020-09-01 15:30:00;27;30;40;38;19;87;96;63;56;32;65;65;113;90;83;23;0;0;30;0;0;0;0;0
2020-09-01 15:45:00;19;23;40;27;20;71;104;58;48;44;54;45;108;103;101;18;0;1;30;0;0;0;0;0
2020-09-01 16:00:00;35;32;47;48;34;93;111;63;61;39;65;57;85;77;96;15;0;0;29;1;0;0;0;0
2020-09-01 16:15:00;47;48;52;56;19;90;98;57;56;34;66;61;102;93;90;10;0;1;30;0;0;0;0;0
2020-09-01 16:30:00;48;31;53;43;20;101;105;69;72;39;61;57;118;110;89;14;0;0;30;0;0;0;0;0
2020-09-01 16:45:00;42;39;60;32;25;99;113;76;75;40;61;58;106;119;85;9;0;1;30;0;0;0;0;0
2020-09-01 17:00:00;57;29;49;48;30;104;105;70;73;38;69;66;101;101;81;15;0;0;30;0;0;0;0;0
2020-09-01 17:15:00;37;32;47;41;23;97;110;76;76;45;60;63;103;88;78;14;0;0;29;1;0;0;0;0
2020-09-01 17:30:00;33;40;54;49;26;113;107;58;53;40;62;56;118;90;91;14;0;0;30;0;0;0;0;0
2020-09-01 17:45:00;25;25;35;31;28;96;107;54;55;35;58;43;111;111;84;12;0;0;30;0;0;0;0;0
2020-09-01 18:00:00;32;27;43;30;27;102;99;59;49;35;74;69;118;115;81;11;0;1;30;0;0;0;0;0
2020-09-01 18:15:00;30;31;41;35;18;86;94;51;47;30;62;57;108;117;99;9;0;0;30;0;0;0;0;0
2020-09-01 18:30:00;19;22;25;19;14;72;78;45;40;35;46;38;100;111;91;7;0;0;30;0;0;0;0;0
2020-09-01 18:45:00;18;13;26;27;21;70;87;50;51;30;52;42;84;102;72;5;0;0;30;0;0;0;0;0
2020-09-01 19:00:00;15;22;23;23;17;55;71;35;33;33;48;40;80;104;82;11;0;0;30;0;0;0;0;0
2020-09-01 19:15:00;9;18;28;12;18;62;59;28;30;23;39;31;69;107;81;8;0;0;29;1;0;0;0;0
2020-09-01 19:30:00;13;13;30;12;6;44;49;32;30;18;43;31;78;106;70;17;0;0;29;0;0;0;0;0
2020-09-01 19:45:00;6;10;17;13;20;59;65;28;35;26;29;25;75;103;56;5;0;0;30;1;0;0;0;0
2020-09-01 20:00:00;11;11;24;23;8;46;53;21;25;16;36;26;72;93;72;7;0;0;30;0;0;0;0;0
2020-09-01 20:15:00;6;11;20;10;11;45;56;20;29;9;38;32;63;90;72;5;0;0;30;0;0;0;0;0
2020-09-01 20:30:00;9;15;18;10;7;30;32;24;25;16;42;34;58;83;50;4;0;0;30;0;0;0;0;0
2020-09-01 20:45:00;11;15;19;6;6;48;33;14;16;14;33;18;51;79;58;9;0;0;30;0;0;0;0;0
2020-09-01 21:00:00;6;14;17;14;6;25;19;12;19;14;46;36;33;55;43;7;0;0;27;0;0;0;0;0
2020-09-01 21:15:00;7;10;8;11;2;28;22;18;17;11;33;31;60;78;38;3;0;1;30;0;0;0;0;0
2020-09-01 21:30:00;3;4;10;8;2;32;33;25;24;6;27;17;39;67;39;0;0;0;30;0;0;0;0;0
2020-09-01 21:45:00;7;6;11;5;4;23;39;23;25;7;31;16;61;73;36;6;0;0;30;0;0;0;0;0
2020-09-01 22:00:00;10;11;14;4;3;30;36;28;31;6;17;12;81;99;40;1;0;0;30;0;0;0;0;0
2020-09-01 22:15:00;2;7;13;6;2;19;28;17;22;5;16;11;90;99;46;6;0;0;30;0;0;0;0;0
2020-09-01 22:30:00;8;10;11;9;8;21;15;8;13;5;18;12;50;76;37;5;0;0;30;0;0;0;0;0
2020-09-01 22:45:00;5;6;7;8;5;19;9;11;17;10;20;13;31;44;22;5;0;0;30;0;0;0;0;0
2020-09-01 23:00:00;6;8;6;4;3;21;12;8;13;3;15;9;30;46;22;0;0;0;30;0;0;0;0;0
2020-09-01 23:15:00;3;7;6;1;0;10;9;6;12;6;14;8;18;29;16;2;0;0;30;0;0;0;0;0
2020-09-01 23:30:00;0;3;9;0;0;15;12;3;11;5;12;7;11;21;16;1;0;0;30;0;0;0;0;0
