2020-05-20 13:30:00;144;178;2;103;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 13:45:00;139;162;0;100;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:00:00;137;140;0;114;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:15:00;124;120;1;126;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:30:00;155;139;0;143;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:45:00;126;123;2;138;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:00:00;153;163;2;112;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:15:00;121;115;5;105;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:30:00;125;145;1;116;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:45:00;144;145;0;144;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:00:00;142;152;2;135;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:15:00;163;168;4;134;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:30:00;128;134;1;121;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:45:00;151;159;0;152;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:00:00;134;139;5;106;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:15:00;126;160;4;129;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:30:00;149;154;0;139;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:45:00;135;131;3;96;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:00:00;151;127;0;113;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:15:00;122;129;2;106;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:30:00;120;107;2;97;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:45:00;113;85;0;75;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:00:00;113;106;3;66;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:15:00;95;81;2;57;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:30:00;81;86;0;54;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:45:00;90;80;0;55;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:00:00;98;75;0;57;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:15:00;83;51;0;60;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:30:00;67;55;2;43;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:45:00;78;75;0;46;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:00:00;64;67;0;33;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:15:00;66;52;0;29;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:30:00;75;55;1;37;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:45:00;45;36;0;51;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:00:00;46;36;1;56;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:15:00;42;24;0;33;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:30:00;41;35;1;19;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:45:00;33;30;0;13;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:00:00;30;20;0;20;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:15:00;26;22;0;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:30:00;22;17;0;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:45:00;31;27;0;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
