DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-12-17 08:15:00;11;17;24;16;33;67;62;45;43;51;66;57;69;79;92;37;0;0;30;0;0;0;0;0
2019-12-17 08:30:00;14;13;21;24;41;70;70;51;45;51;64;51;97;92;89;30;0;0;30;0;0;0;0;0
2019-12-17 08:45:00;13;17;18;24;37;75;73;57;42;51;58;57;66;86;102;27;0;0;30;0;0;0;0;0
2019-12-17 09:00:00;14;24;35;20;29;62;51;44;39;46;65;61;68;80;91;23;0;1;30;0;0;0;0;0
2019-12-17 09:15:00;14;21;22;9;23;71;72;44;38;54;62;58;72;96;82;28;0;0;30;0;0;0;0;0
2019-12-17 09:30:00;21;19;36;23;26;65;70;40;40;59;63;60;94;92;90;33;0;1;30;0;0;0;0;0
2019-12-17 09:45:00;27;22;27;21;32;75;71;53;49;48;68;59;79;94;90;28;0;0;30;0;0;0;0;0
2019-12-17 10:00:00;16;20;32;32;27;75;70;37;44;48;63;61;87;83;83;25;0;0;30;0;0;0;0;0
2019-12-17 10:15:00;20;18;36;24;18;58;74;48;32;63;69;64;78;78;85;26;0;0;30;0;0;0;0;0
2019-12-17 10:30:00;15;25;41;23;23;71;68;45;43;42;68;45;101;92;93;24;0;1;30;0;0;0;0;0
2019-12-17 10:45:00;27;27;33;20;31;74;71;55;55;53;72;60;91;118;100;23;0;0;30;0;0;0;0;0
2019-12-17 11:00:00;15;22;25;22;28;63;67;50;44;49;64;60;95;90;83;28;0;0;30;0;0;0;0;0
2019-12-17 11:15:00;23;24;44;31;24;62;76;51;48;43;64;52;93;98;105;26;0;0;30;0;0;0;0;0
2019-12-17 11:30:00;20;24;30;34;25;71;74;57;56;41;56;45;97;92;87;18;0;0;27;0;0;0;0;0
2019-12-17 11:45:00;20;28;36;32;30;87;98;49;40;38;72;58;106;88;84;20;0;0;30;0;0;0;0;0
2019-12-17 12:00:00;24;32;51;29;20;82;76;34;36;47;55;51;120;109;78;22;0;0;30;0;0;0;0;0
2019-12-17 12:15:00;19;18;36;32;30;78;70;51;49;42;62;50;111;108;102;19;0;0;30;0;0;0;0;0
2019-12-17 12:30:00;37;20;43;35;21;73;70;53;42;41;53;51;109;115;92;14;0;0;30;0;0;0;0;0
2019-12-17 12:45:00;29;29;34;31;31;90;85;57;56;46;63;61;118;105;100;21;0;0;29;1;0;0;0;0
2019-12-17 13:00:00;28;28;45;42;21;69;78;45;51;45;71;65;119;112;90;21;0;0;30;0;0;0;0;0
2019-12-17 13:15:00;26;36;51;30;15;77;83;45;55;42;74;74;104;88;97;18;0;1;29;1;0;0;0;0
2019-12-17 13:30:00;20;28;52;31;23;91;96;51;45;42;69;75;120;79;92;26;0;0;29;0;0;0;0;0
2019-12-17 13:45:00;25;21;40;40;27;96;88;50;47;56;72;58;104;94;88;14;0;0;30;0;0;0;0;0
2019-12-17 14:00:00;17;35;39;38;30;87;98;59;53;43;59;54;106;114;109;29;0;0;30;0;0;0;0;0
2019-12-17 14:15:00;33;25;33;36;25;76;97;58;51;45;67;59;119;108;90;14;0;0;30;0;0;0;0;0
2019-12-17 14:30:00;24;31;56;33;22;72;96;52;49;40;62;53;105;92;72;20;0;0;30;0;0;0;0;0
2019-12-17 14:45:00;25;33;43;33;53;77;92;78;61;57;64;57;125;120;99;27;0;0;30;0;0;0;0;0
2019-12-17 15:00:00;36;41;56;51;28;83;101;56;50;60;49;55;99;88;93;20;0;0;27;0;0;0;0;0
2019-12-17 15:15:00;30;32;41;31;36;91;103;51;48;37;59;51;98;101;92;25;0;0;27;0;0;0;0;0
2019-12-17 15:30:00;48;47;69;34;32;108;104;71;62;42;58;55;120;101;98;23;0;0;30;0;0;0;0;0
2019-12-17 15:45:00;61;62;70;63;38;108;109;75;66;49;70;64;118;78;70;16;0;0;30;0;0;0;0;0
2019-12-17 16:00:00;57;53;63;50;37;108;110;83;73;55;66;55;113;96;82;30;0;1;30;0;0;0;0;0
2019-12-17 16:15:00;49;56;70;61;50;105;101;79;70;50;62;55;109;104;94;32;0;0;30;0;0;0;0;0
2019-12-17 16:30:00;57;66;73;66;32;92;106;73;73;61;61;51;103;91;104;35;0;0;30;0;0;0;0;0
2019-12-17 16:45:00;41;42;46;46;42;110;100;63;58;50;63;56;123;108;97;24;0;0;30;0;0;0;0;0
2019-12-17 17:00:00;44;41;60;51;35;100;85;69;73;51;75;66;100;78;94;27;0;0;30;0;0;0;0;0
2019-12-17 17:15:00;32;41;58;50;54;103;117;73;68;62;72;72;115;112;99;26;0;0;30;0;0;0;0;0
2019-12-17 17:30:00;39;44;72;46;35;107;114;66;66;55;65;61;108;116;101;20;0;0;30;0;0;0;0;0
2019-12-17 17:45:00;38;41;58;59;56;105;109;73;57;57;72;60;115;120;107;24;0;0;30;0;0;0;0;0
2019-12-17 18:00:00;31;41;58;47;33;98;101;60;53;48;74;70;111;111;84;13;0;0;30;0;0;0;0;0
2019-12-17 18:15:00;38;30;45;33;41;102;108;54;51;45;58;53;116;113;98;21;0;0;30;0;0;0;0;0
2019-12-17 18:30:00;37;39;54;31;37;78;102;54;49;40;53;46;126;136;97;11;0;0;30;0;0;0;0;0
2019-12-17 18:45:00;25;25;37;30;22;76;87;45;43;39;51;44;111;105;91;22;0;0;30;0;0;0;0;0
2019-12-17 19:00:00;23;26;40;28;23;60;60;31;37;34;47;38;82;106;85;17;0;0;30;0;0;0;0;0
2019-12-17 19:15:00;22;25;40;27;20;57;55;29;29;21;43;32;92;118;79;13;0;0;30;0;0;0;0;0
2019-12-17 19:30:00;21;25;39;23;15;57;55;28;27;28;38;31;92;90;84;10;0;0;30;0;0;0;0;0
2019-12-17 19:45:00;24;20;34;23;15;56;61;31;30;22;34;31;81;112;75;7;0;0;30;0;0;0;0;0
2019-12-17 20:00:00;16;24;36;16;16;46;57;30;32;17;38;26;86;107;66;9;0;0;30;0;0;0;0;0
2019-12-17 20:15:00;16;22;26;23;11;40;46;31;30;12;23;19;93;110;59;1;0;0;30;0;0;0;0;0
2019-12-17 20:30:00;13;11;15;16;7;41;39;26;27;12;27;18;75;103;48;5;0;0;29;1;0;0;0;0
2019-12-17 20:45:00;21;20;37;20;4;32;24;17;17;13;26;14;63;79;53;7;0;0;30;0;0;0;0;0
2019-12-17 21:00:00;10;19;25;17;7;27;25;19;23;17;39;27;80;116;66;7;0;0;30;0;0;0;0;0
2019-12-17 21:15:00;17;15;24;19;5;22;23;18;19;5;23;20;56;64;45;3;0;0;27;0;0;0;0;0
2019-12-17 21:30:00;7;12;21;8;4;34;49;21;13;12;29;17;60;88;54;5;0;0;30;0;0;0;0;0
2019-12-17 21:45:00;10;15;18;10;6;30;40;20;21;8;22;12;71;108;55;4;0;0;30;0;0;0;0;0
2019-12-17 22:00:00;14;13;15;10;4;24;36;13;17;7;16;11;68;82;42;3;0;1;30;0;0;0;0;0
2019-12-17 22:15:00;11;16;18;7;4;31;34;17;23;7;21;16;74;104;54;2;0;0;30;0;0;0;0;0
2019-12-17 22:30:00;10;12;14;5;8;30;23;14;15;10;19;13;48;74;41;3;0;0;30;0;0;0;0;0
2019-12-17 22:45:00;2;7;18;6;5;32;34;8;13;9;14;12;45;58;34;4;0;0;30;0;0;0;0;0
2019-12-17 23:00:00;7;7;15;6;6;26;23;9;16;18;23;14;28;49;26;1;0;0;30;0;0;0;0;0
2019-12-17 23:15:00;3;10;14;5;4;21;12;6;13;5;15;8;28;51;31;1;0;1;30;0;0;0;0;0
2019-12-17 23:30:00;2;3;4;6;5;20;11;7;6;6;9;3;22;33;10;0;0;1;30;0;0;0;0;0
