DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-12-10 15:00:00;47;40;58;50;31;83;98;57;51;38;54;50;122;68;85;15;0;0;30;0;0;0;0;0
2019-12-10 15:15:00;36;41;57;33;33;91;107;72;56;43;49;43;110;108;93;20;0;0;30;0;0;0;0;0
2019-12-10 15:30:00;36;31;65;35;33;89;110;72;61;46;57;48;113;112;96;30;0;0;30;0;0;0;0;0
2019-12-10 15:45:00;50;46;64;57;31;93;94;67;57;43;58;54;111;137;108;24;0;0;30;0;0;0;0;0
2019-12-10 16:00:00;46;52;65;48;31;106;105;83;83;52;59;53;116;90;91;25;0;0;30;0;0;0;0;0
2019-12-10 16:15:00;37;54;68;52;31;88;112;74;73;44;66;55;116;103;87;24;0;0;30;0;0;0;0;0
2019-12-10 16:30:00;67;55;74;62;34;106;103;68;67;47;59;50;99;105;95;17;0;0;30;0;0;0;0;0
2019-12-10 16:45:00;39;46;65;42;46;105;106;77;76;45;61;63;106;96;81;20;0;0;30;0;0;0;0;0
2019-12-10 17:00:00;46;41;72;51;32;90;81;74;82;48;75;64;111;101;102;26;0;0;30;0;0;0;0;0
2019-12-10 17:15:00;48;46;60;52;44;106;102;89;91;58;67;62;105;122;110;25;0;0;30;0;0;0;0;0
2019-12-10 17:30:00;44;44;77;45;48;95;98;71;78;61;76;67;106;85;77;32;0;0;30;0;0;0;0;0
2019-12-10 17:45:00;40;36;59;38;59;112;115;86;61;49;64;55;119;104;97;29;0;0;30;0;0;0;0;0
2019-12-10 18:00:00;33;28;53;39;39;95;93;58;46;50;60;58;111;134;111;23;0;0;30;0;0;0;0;0
2019-12-10 18:15:00;37;34;52;51;33;91;107;86;72;49;67;54;99;115;94;21;0;0;30;0;0;0;0;0
2019-12-10 18:30:00;31;27;45;31;24;92;94;50;52;39;65;54;116;104;97;20;0;1;30;0;0;0;0;0
2019-12-10 18:45:00;24;33;44;38;33;84;93;41;37;45;51;47;90;126;92;24;0;0;30;0;0;0;0;0
2019-12-10 19:00:00;15;23;33;20;20;80;79;38;43;34;50;39;90;107;72;12;0;0;30;0;0;0;0;0
2019-12-10 19:15:00;20;22;41;28;17;80;67;33;32;21;43;28;103;128;82;18;0;0;30;0;0;0;0;0
2019-12-10 19:30:00;16;19;40;27;16;63;59;38;33;22;40;38;97;119;77;10;0;0;30;0;0;0;0;0
2019-12-10 19:45:00;21;15;18;14;19;47;65;30;38;23;46;33;80;111;68;9;0;0;30;0;0;0;0;0
2019-12-10 20:00:00;14;20;30;14;6;42;45;23;22;17;30;25;90;102;71;5;0;0;27;0;0;0;0;0
2019-12-10 20:15:00;11;19;24;15;10;49;44;25;39;14;32;29;95;114;61;5;0;0;30;0;0;0;0;0
2019-12-10 20:30:00;9;16;20;10;6;41;42;22;22;17;38;31;59;77;53;7;0;0;30;0;0;0;0;0
2019-12-10 20:45:00;22;31;38;23;13;38;36;20;21;13;39;34;67;105;63;4;0;0;30;0;0;0;0;0
2019-12-10 21:00:00;22;14;23;17;3;38;39;19;18;12;43;36;54;75;58;0;0;0;30;0;0;0;0;0
2019-12-10 21:15:00;16;20;26;30;2;40;48;26;26;10;39;36;53;86;64;3;0;0;30;0;0;0;0;0
2019-12-10 21:30:00;17;17;23;12;5;38;45;14;17;8;34;20;57;83;57;5;0;0;30;0;0;0;0;0
2019-12-10 21:45:00;13;16;16;13;3;30;42;19;18;12;24;9;66;92;62;6;0;0;30;0;0;0;0;0
2019-12-10 22:00:00;7;8;14;8;3;27;45;24;28;13;22;19;71;92;61;4;0;0;30;0;0;0;0;0
2019-12-10 22:15:00;8;12;16;13;2;26;34;20;14;6;24;18;97;115;47;2;0;0;30;0;0;0;0;0
2019-12-10 22:30:00;8;13;14;9;15;37;24;9;11;11;21;16;56;79;46;1;0;0;30;0;0;0;0;0
2019-12-10 22:45:00;8;7;12;5;8;24;18;12;14;10;25;12;53;75;45;3;0;1;30;0;0;0;0;0
2019-12-10 23:00:00;3;11;9;7;5;26;21;11;8;10;12;13;34;57;35;2;0;0;30;0;0;0;0;0
2019-12-10 23:15:00;4;9;8;5;4;12;20;6;7;3;15;3;19;42;25;5;0;0;30;0;0;0;0;0
2019-12-10 23:30:00;2;4;5;4;2;11;7;5;9;3;17;7;30;38;18;0;0;0;30;0;0;0;0;0
