DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-16 12:00:00;80;42;69;61;9;0;0;0;0;13;0;1
2020-04-16 12:15:00;82;41;57;84;1;1;0;0;7;3;0;0
2020-04-16 12:30:00;83;40;60;59;13;6;0;0;7;23;0;0
2020-04-16 12:45:00;71;39;52;48;0;2;0;0;11;0;0;0
2020-04-16 13:00:00;72;56;71;49;2;0;0;0;0;10;0;0
2020-04-16 13:15:00;68;54;63;72;0;2;0;0;18;7;0;0
2020-04-16 13:30:00;80;50;49;50;6;0;0;0;0;10;0;0
2020-04-16 13:45:00;76;60;60;65;1;11;0;2;25;8;1;0
2020-04-16 14:00:00;90;54;42;65;21;11;0;0;10;43;0;3
2020-04-16 14:15:00;83;52;69;68;23;11;0;0;5;10;0;0
2020-04-16 14:30:00;81;52;70;71;23;4;0;1;4;28;0;0
2020-04-16 14:45:00;79;61;55;81;21;1;2;0;12;14;10;0
2020-04-16 15:00:00;78;54;67;74;23;27;0;6;15;21;7;8
2020-04-16 15:15:00;75;56;74;73;6;4;0;0;13;6;6;0
2020-04-16 15:30:00;80;45;65;78;6;14;0;0;10;4;0;0
2020-04-16 15:45:00;89;70;75;89;5;8;0;0;15;13;0;1
2020-04-16 16:00:00;73;50;80;95;4;18;3;0;13;16;1;0
2020-04-16 16:15:00;83;62;68;71;3;0;0;0;1;5;0;0
2020-04-16 16:30:00;88;54;74;83;2;0;0;0;3;2;0;0
2020-04-16 16:45:00;73;52;67;65;3;2;0;0;2;1;0;0
2020-04-16 17:00:00;92;76;83;90;1;7;1;0;5;8;0;1
2020-04-16 17:15:00;89;58;80;78;12;0;15;0;1;13;0;9
2020-04-16 17:30:00;63;51;57;62;5;1;0;0;12;17;0;0
2020-04-16 17:45:00;70;41;57;68;13;1;0;2;4;13;3;2
2020-04-16 18:00:00;61;42;53;43;5;0;0;0;4;13;0;0
2020-04-16 18:15:00;57;37;64;56;5;20;0;1;23;3;0;0
2020-04-16 18:30:00;55;30;50;50;2;0;0;0;6;3;0;0
2020-04-16 18:45:00;53;33;47;41;17;2;0;0;2;7;0;0
2020-04-16 19:00:00;52;29;50;52;1;5;0;0;14;2;0;0
2020-04-16 19:15:00;47;30;48;45;32;10;3;5;6;21;0;0
2020-04-16 19:30:00;44;37;41;31;2;0;0;0;1;22;0;4
2020-04-16 19:45:00;42;16;39;32;0;0;0;0;7;0;0;0
2020-04-16 20:00:00;33;23;50;41;7;0;0;0;1;7;0;0
2020-04-16 20:15:00;25;21;33;33;0;12;0;0;9;0;0;0
2020-04-16 20:30:00;16;13;26;19;0;0;0;0;0;0;0;0
2020-04-16 20:45:00;25;15;33;19;0;0;0;0;0;0;0;0
2020-04-16 21:00:00;23;15;20;17;0;0;0;0;0;0;0;0
2020-04-16 21:15:00;20;15;22;20;0;0;0;0;0;0;0;0
2020-04-16 21:30:00;22;6;22;8;0;0;0;0;0;0;0;0
2020-04-16 21:45:00;18;6;18;23;0;0;0;0;0;0;0;0
2020-04-16 22:00:00;16;11;24;15;0;0;0;0;0;0;0;0
2020-04-16 22:15:00;19;4;5;7;0;0;0;0;0;0;0;0
2020-04-16 22:30:00;9;4;11;8;0;0;0;0;0;0;0;0
2020-04-16 22:45:00;15;11;8;12;0;0;0;0;0;0;0;0
2020-04-16 23:00:00;11;8;5;5;0;0;0;0;0;0;0;0
2020-04-16 23:15:00;5;3;8;8;0;0;0;0;0;0;0;0
2020-04-16 23:30:00;11;3;3;3;0;0;0;0;0;0;0;0
2020-04-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
