DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-01-27 04:45:00;31;21;0;3;14;8;1;8;4;1;1;1;0;37;18;0;0;0;0;0;0;0;0
2020-01-27 05:00:00;45;45;1;9;21;17;0;3;4;2;3;2;2;64;29;0;0;0;0;0;0;0;0
2020-01-27 05:15:00;82;76;1;10;33;27;10;18;6;5;2;1;1;109;45;0;0;0;0;0;0;0;0
2020-01-27 05:30:00;68;78;1;7;47;23;4;16;8;12;5;3;4;97;55;0;0;0;0;0;0;0;0
2020-01-27 05:45:00;81;97;3;14;37;28;5;12;9;6;6;5;7;113;52;0;0;0;0;0;0;0;0
2020-01-27 06:00:00;82;83;4;12;46;37;2;11;8;9;8;10;9;99;64;0;17;0;0;0;0;0;0
2020-01-27 06:15:00;114;131;5;21;54;53;8;16;12;10;9;8;7;137;77;0;0;0;0;0;0;0;0
2020-01-27 06:30:00;128;139;6;27;62;65;11;33;16;13;13;11;10;152;89;0;0;0;0;0;0;0;0
2020-01-27 06:45:00;139;148;4;33;70;81;15;36;16;11;10;13;12;166;108;0;0;0;0;0;0;0;0
2020-01-27 07:00:00;160;182;2;29;67;60;12;34;21;9;18;21;20;156;95;0;0;0;0;0;1;0;0
2020-01-27 07:15:00;151;200;4;49;74;71;20;46;31;18;19;13;13;131;108;0;5;0;0;0;0;0;0
2020-01-27 07:30:00;172;218;5;60;98;105;12;52;40;21;27;21;26;163;117;0;4;0;0;0;0;0;2
2020-01-27 07:45:00;164;194;9;54;113;113;15;51;48;32;30;22;19;148;131;0;0;0;0;0;0;0;0
2020-01-27 08:00:00;135;134;10;40;90;96;12;28;16;13;25;23;20;150;120;0;0;0;0;0;0;0;0
2020-01-27 08:15:00;122;119;5;31;86;77;12;50;31;17;39;19;20;163;105;0;1;0;0;0;0;0;1
2020-01-27 08:30:00;130;139;9;32;84;93;7;38;25;14;12;13;15;133;130;0;22;0;0;0;0;0;0
2020-01-27 08:45:00;106;113;4;30;85;104;9;36;24;7;13;15;15;143;122;0;0;0;0;0;0;0;0
2020-01-27 09:00:00;114;127;5;28;89;80;11;33;22;20;20;12;11;147;125;0;0;2;0;0;0;0;0
2020-01-27 09:15:00;105;116;9;26;82;76;12;27;27;9;11;13;11;134;108;0;0;0;0;2;0;0;0
2020-01-27 09:30:00;102;86;8;32;96;86;4;28;34;9;7;11;12;134;130;0;0;0;0;0;0;0;0
2020-01-27 09:45:00;117;115;12;37;94;101;10;37;27;13;12;11;10;152;124;0;0;0;0;0;0;0;0
2020-01-27 10:00:00;110;103;9;37;104;89;7;25;20;12;8;8;8;152;136;0;0;2;0;0;0;0;0
2020-01-27 10:15:00;124;121;9;30;99;107;12;18;20;16;23;14;13;152;133;0;0;0;0;2;0;0;0
2020-01-27 10:30:00;122;116;12;40;92;118;12;26;23;12;16;16;17;163;127;0;0;0;0;0;0;0;0
2020-01-27 10:45:00;109;99;17;27;90;90;13;22;18;14;13;20;12;129;130;0;5;0;0;0;0;0;0
2020-01-27 11:00:00;116;98;8;31;112;116;9;19;28;7;5;13;12;147;150;0;0;0;0;0;0;0;3
2020-01-27 11:15:00;94;92;7;32;89;86;11;38;23;10;17;12;10;114;125;0;0;0;0;0;0;0;0
2020-01-27 11:30:00;100;104;8;34;109;95;6;28;29;14;12;13;10;106;133;1;0;0;0;0;0;0;0
2020-01-27 11:45:00;114;108;11;28;99;91;9;30;32;6;5;9;11;141;106;0;0;0;0;0;0;0;0
2020-01-27 12:00:00;107;88;14;30;108;113;14;26;31;5;9;11;10;134;129;0;0;0;0;0;0;0;0
2020-01-27 12:15:00;114;96;5;37;85;105;15;33;25;12;21;12;12;136;135;0;0;0;0;0;0;0;0
2020-01-27 12:30:00;119;100;8;33;109;109;12;27;42;12;16;11;9;154;134;0;1;0;0;0;0;0;0
2020-01-27 12:45:00;106;113;11;20;112;141;11;24;48;15;13;18;22;141;146;4;0;0;0;0;0;0;0
2020-01-27 13:00:00;127;129;12;38;86;95;16;37;59;18;19;11;11;147;120;0;0;0;0;0;0;0;0
2020-01-27 13:15:00;109;118;8;37;107;122;13;34;48;25;15;15;17;135;140;0;8;0;0;0;0;0;0
2020-01-27 13:30:00;138;139;10;34;101;107;21;42;58;10;11;14;15;159;128;5;0;1;0;0;0;0;0
2020-01-27 13:45:00;116;89;10;29;100;114;12;29;22;12;13;11;9;134;136;0;0;0;0;0;0;0;0
2020-01-27 14:00:00;112;98;7;30;96;114;12;30;28;2;8;20;15;149;124;2;0;0;0;0;0;0;0
2020-01-27 14:15:00;133;121;7;37;125;142;13;31;31;7;6;8;11;157;157;2;0;0;0;0;0;0;0
2020-01-27 14:30:00;125;134;16;31;138;151;16;41;35;8;9;16;18;143;167;0;0;0;0;0;0;0;0
2020-01-27 14:45:00;124;107;5;31;128;145;15;40;34;10;9;12;11;163;159;0;25;0;0;0;0;0;0
2020-01-27 15:00:00;127;108;7;33;117;146;14;35;25;10;10;17;22;140;163;27;0;0;0;0;0;0;0
2020-01-27 15:15:00;113;109;13;41;126;137;16;36;38;9;10;16;15;148;170;3;2;0;2;0;0;0;0
2020-01-27 15:30:00;113;138;9;40;141;142;16;32;45;15;14;12;19;133;156;0;0;1;0;0;2;1;0
2020-01-27 15:45:00;112;101;5;31;165;169;12;34;30;20;13;15;16;149;183;0;10;0;0;1;0;0;0
2020-01-27 16:00:00;159;132;14;38;132;148;18;41;33;10;9;13;13;169;153;0;0;0;0;0;0;0;5
2020-01-27 16:15:00;147;126;8;32;159;187;12;42;41;17;30;10;8;170;209;1;6;0;0;0;0;4;0
2020-01-27 16:30:00;128;126;14;35;160;156;22;51;48;16;13;12;17;146;181;0;7;0;0;0;0;0;0
2020-01-27 16:45:00;128;113;21;41;143;167;16;49;52;15;17;16;16;144;171;0;0;0;0;15;0;0;0
2020-01-27 17:00:00;147;133;11;53;165;168;20;76;50;14;38;14;13;165;176;0;9;0;0;4;0;0;0
2020-01-27 17:15:00;139;142;7;32;164;162;14;60;54;17;14;8;9;149;190;0;0;0;0;0;0;0;0
2020-01-27 17:30:00;138;122;10;39;145;153;13;46;41;13;29;11;7;153;186;0;0;0;0;0;0;0;0
2020-01-27 17:45:00;129;119;13;33;120;134;15;52;42;9;9;11;11;146;149;0;0;0;0;0;0;0;0
2020-01-27 18:00:00;137;128;10;29;129;153;18;26;29;9;13;9;12;149;170;2;3;0;0;0;0;0;0
2020-01-27 18:15:00;109;95;10;29;117;118;17;48;32;9;17;10;10;140;151;0;0;0;0;1;0;4;1
2020-01-27 18:30:00;115;108;8;34;116;121;10;34;32;7;11;9;10;133;140;0;4;0;0;0;0;0;0
2020-01-27 18:45:00;113;98;12;29;118;111;11;34;25;6;8;4;3;142;140;0;0;0;0;3;0;0;0
2020-01-27 19:00:00;108;107;11;20;84;96;9;29;29;4;5;6;6;136;115;0;0;0;0;0;0;0;0
2020-01-27 19:15:00;89;79;6;23;90;89;8;21;19;8;10;9;10;118;111;0;0;0;0;2;0;0;0
2020-01-27 19:30:00;67;60;12;15;75;76;5;16;17;6;5;8;9;86;96;114;0;0;0;0;0;0;0
2020-01-27 19:45:00;69;45;6;18;86;79;5;16;16;8;8;6;5;84;113;0;0;0;0;0;2;0;0
2020-01-27 20:00:00;81;66;5;19;72;50;10;14;9;4;4;4;3;106;94;0;0;0;0;0;0;0;0
2020-01-27 20:15:00;50;38;4;12;63;65;8;8;15;3;3;4;3;62;88;0;0;0;0;0;0;0;0
2020-01-27 20:30:00;56;57;3;12;66;55;3;19;8;3;3;6;7;78;103;0;0;0;0;0;0;0;0
2020-01-27 20:45:00;52;53;3;7;49;47;8;12;9;4;13;4;5;68;72;0;0;0;0;0;0;0;0
2020-01-27 21:00:00;77;64;5;5;52;38;6;18;11;2;5;5;6;91;68;0;0;0;0;0;0;0;0
2020-01-27 21:15:00;65;56;6;18;41;45;6;17;17;2;3;3;4;78;67;0;0;0;0;0;0;0;0
2020-01-27 21:30:00;51;42;5;8;46;35;3;12;11;2;7;4;6;71;63;0;0;0;0;0;0;0;0
2020-01-27 21:45:00;31;30;0;11;59;51;4;7;11;5;5;3;5;45;84;0;0;0;0;0;0;0;0
2020-01-27 22:00:00;36;31;3;9;76;69;4;3;10;4;4;3;6;51;97;0;0;0;0;0;0;0;0
2020-01-27 22:15:00;34;25;4;4;82;92;7;4;8;2;3;4;3;43;122;0;0;0;1;0;0;0;0
2020-01-27 22:30:00;31;27;3;4;48;41;10;10;8;1;4;2;3;41;66;0;0;0;0;0;0;0;0
2020-01-27 22:45:00;11;19;2;7;25;23;4;8;6;5;7;5;4;18;38;0;0;0;0;0;0;0;0
2020-01-27 23:00:00;18;14;1;3;28;23;6;5;9;1;1;5;5;23;37;0;0;0;0;0;0;0;0
2020-01-27 23:15:00;15;20;0;3;23;16;3;1;0;2;1;3;2;26;27;0;0;0;0;0;0;0;0
2020-01-27 23:30:00;14;9;3;2;14;8;3;2;4;2;2;1;1;15;18;0;0;0;0;0;0;0;0
2020-01-27 23:45:00;10;8;1;1;10;7;1;4;5;1;1;1;1;13;11;0;0;0;0;0;0;0;0
