DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-10-26 12:30:00;48;99;76;27;55;44;29;15;71;74;17;33;57;27;27;0;0;0;0;0;0
2019-10-26 12:45:00;24;120;80;26;58;54;25;17;78;85;28;26;77;37;32;0;0;3;0;0;0
2019-10-26 13:00:00;38;92;49;25;51;43;20;12;70;66;23;20;57;33;31;0;8;2;0;0;0
2019-10-26 13:15:00;28;118;78;36;51;41;20;19;88;77;21;26;65;29;28;13;0;0;0;15;0
2019-10-26 13:30:00;51;120;89;31;63;54;30;22;79;73;37;25;60;35;36;1;0;0;0;0;0
2019-10-26 13:45:00;47;117;81;37;67;47;21;13;69;74;20;34;69;37;21;19;0;0;2;0;0
2019-10-26 14:00:00;32;106;77;30;57;51;22;20;81;70;34;33;63;34;29;0;0;0;0;0;0
2019-10-26 14:15:00;28;102;75;19;47;39;19;14;82;67;15;28;64;36;21;2;0;1;1;2;5
2019-10-26 14:30:00;29;132;71;32;43;41;20;20;70;127;35;27;71;34;31;0;0;1;0;12;0
2019-10-26 14:45:00;48;119;65;41;61;45;18;19;84;85;18;34;63;22;19;0;0;2;0;0;0
2019-10-26 15:00:00;30;107;77;32;48;56;21;21;93;86;31;29;41;40;28;7;0;0;0;3;8
2019-10-26 15:15:00;31;96;60;38;50;42;24;23;78;76;20;23;56;30;19;0;0;6;0;1;2
2019-10-26 15:30:00;21;104;75;25;50;42;24;14;80;86;19;20;70;26;20;5;0;6;0;0;0
2019-10-26 15:45:00;41;129;82;42;56;41;11;29;98;80;23;24;37;27;24;6;0;0;0;0;0
2019-10-26 16:00:00;28;108;70;32;49;38;26;21;88;92;28;34;82;36;31;1;0;2;0;17;0
2019-10-26 16:15:00;31;117;70;42;46;45;18;13;74;84;42;29;105;31;18;0;0;0;0;0;0
2019-10-26 16:30:00;30;118;82;28;58;45;24;13;72;77;30;23;48;21;17;0;0;6;0;0;0
2019-10-26 16:45:00;40;126;87;37;35;40;20;13;95;111;22;27;72;26;23;0;0;5;0;4;2
2019-10-26 17:00:00;24;114;83;25;45;43;19;18;84;85;23;65;54;24;15;4;0;1;0;0;0
2019-10-26 17:15:00;36;126;85;33;57;47;21;23;72;64;18;25;65;20;18;0;0;0;0;0;0
2019-10-26 17:30:00;22;111;76;30;66;59;22;15;75;69;34;26;45;33;23;2;0;0;0;0;0
2019-10-26 17:45:00;27;128;102;30;45;38;23;26;79;92;24;25;64;24;21;2;0;0;0;0;0
2019-10-26 18:00:00;35;111;75;22;60;55;45;11;98;78;26;27;61;35;32;2;0;2;0;4;0
2019-10-26 18:15:00;35;108;76;32;65;52;22;19;96;106;26;26;60;43;29;7;0;0;0;19;0
2019-10-26 18:30:00;25;108;69;33;63;43;18;25;76;70;28;19;51;24;15;0;0;0;1;7;9
2019-10-26 18:45:00;34;78;75;42;57;50;25;20;78;74;21;23;52;29;15;39;0;1;2;11;0
2019-10-26 19:00:00;29;106;92;24;49;27;25;23;109;73;22;20;35;30;24;0;0;0;0;2;0
2019-10-26 19:15:00;14;67;43;21;41;26;9;19;68;71;29;28;49;26;15;0;0;0;0;0;0
2019-10-26 19:30:00;15;56;39;12;32;15;6;19;104;68;22;22;27;17;20;0;0;5;0;3;0
2019-10-26 19:45:00;22;50;40;7;36;24;14;26;77;80;22;9;28;23;14;1;0;0;0;0;1
2019-10-26 20:00:00;21;63;37;10;33;26;13;29;88;100;23;15;21;20;18;0;0;0;0;0;0
2019-10-26 20:15:00;19;40;33;14;13;17;7;20;70;71;13;8;30;17;15;0;0;0;0;0;0
2019-10-26 20:30:00;14;51;29;16;16;12;4;4;39;43;8;7;26;20;15;0;0;0;0;0;0
2019-10-26 20:45:00;12;45;39;13;21;18;8;7;45;35;6;6;15;17;6;0;0;0;0;0;3
2019-10-26 21:00:00;15;37;23;18;13;13;4;5;30;30;6;6;14;13;5;0;0;0;0;0;0
2019-10-26 21:15:00;13;41;36;15;11;8;9;6;29;31;5;4;10;11;9;0;0;0;0;0;0
2019-10-26 21:30:00;12;32;16;7;12;12;6;8;22;29;3;5;10;4;5;0;0;0;0;1;0
2019-10-26 21:45:00;14;39;18;13;13;10;1;3;30;31;5;2;8;10;5;0;0;0;0;0;0
2019-10-26 22:00:00;16;38;25;11;10;15;4;3;26;35;5;1;13;13;2;0;0;0;0;0;0
2019-10-26 22:15:00;11;34;21;5;16;30;6;3;45;42;5;6;14;13;10;0;0;0;0;0;0
2019-10-26 22:30:00;9;33;17;10;12;22;5;3;29;36;5;7;17;11;7;0;0;0;0;0;0
2019-10-26 22:45:00;10;27;12;6;6;13;7;1;33;34;3;0;15;11;5;0;0;0;0;0;0
2019-10-26 23:00:00;15;36;21;14;9;12;0;1;26;31;4;3;5;6;3;0;0;0;0;0;0
2019-10-26 23:15:00;8;26;12;4;16;9;4;2;30;23;2;0;12;6;6;0;0;1;0;0;0
2019-10-26 23:30:00;8;31;13;6;6;12;3;2;15;11;2;1;9;5;2;0;0;0;0;0;0
2019-10-26 23:45:00;3;25;9;6;8;12;3;3;20;18;3;6;4;1;3;0;0;0;0;0;0
